	mass A		
t	x	y	
29.693	-2.060E-2	-0.165
29.726	-2.396E-2	-0.165
29.759	-2.589E-2	-0.164
29.793	-2.593E-2	-0.164
29.826	-2.402E-2	-0.165
29.859	-2.048E-2	-0.165
29.893	-1.562E-2	-0.165
29.926	-9.878E-3	-0.166
29.960	-3.049E-3	-0.166
29.993	3.661E-3	-0.166
30.026	1.021E-2	-0.166
30.060	1.611E-2	-0.165
30.093	2.103E-2	-0.165
30.126	2.453E-2	-0.164
30.160	2.650E-2	-0.164
30.193	2.660E-2	-0.164
30.226	2.505E-2	-0.164
30.260	2.184E-2	-0.165
30.293	1.717E-2	-0.165
30.327	1.145E-2	-0.166
30.360	4.820E-3	-0.166
30.393	-1.938E-3	-0.166
30.427	-8.900E-3	-0.166
30.460	-1.496E-2	-0.166
30.493	-1.995E-2	-0.165
30.527	-2.347E-2	-0.165
30.560	-2.554E-2	-0.164
30.593	-2.586E-2	-0.164
30.627	-2.413E-2	-0.165
30.660	-2.099E-2	-0.165
30.694	-1.631E-2	-0.165
30.727	-1.078E-2	-0.166
30.760	-4.013E-3	-0.166
30.794	2.648E-3	-0.166
30.827	9.091E-3	-0.166
30.860	1.520E-2	-0.165
30.894	2.020E-2	-0.165
30.927	2.374E-2	-0.164
30.960	2.600E-2	-0.164
30.994	2.654E-2	-0.164
31.027	2.520E-2	-0.164
31.060	2.216E-2	-0.164
31.094	1.767E-2	-0.165
31.127	1.216E-2	-0.166
31.161	6.032E-3	-0.166
31.194	-9.084E-4	-0.166
31.227	-7.953E-3	-0.166
31.261	-1.391E-2	-0.166
31.294	-1.896E-2	-0.165
31.327	-2.298E-2	-0.165
31.361	-2.537E-2	-0.164
31.394	-2.560E-2	-0.164
31.427	-2.439E-2	-0.164
31.461	-2.169E-2	-0.165
31.494	-1.740E-2	-0.165
31.528	-1.159E-2	-0.166
31.561	-5.336E-3	-0.166
31.594	1.438E-3	-0.166
31.628	7.882E-3	-0.166
31.661	1.417E-2	-0.166
31.694	1.929E-2	-0.165
31.728	2.321E-2	-0.164
31.761	2.554E-2	-0.164
31.794	2.629E-2	-0.164
31.828	2.540E-2	-0.164
31.861	2.268E-2	-0.164
31.895	1.841E-2	-0.165
31.928	1.311E-2	-0.166
31.961	6.889E-3	-0.166
31.995	-7.708E-5	-0.166
32.028	-6.663E-3	-0.166
32.061	-1.314E-2	-0.166
32.095	-1.824E-2	-0.165
32.128	-2.212E-2	-0.165
32.161	-2.485E-2	-0.164
32.195	-2.566E-2	-0.164
32.228	-2.476E-2	-0.164
32.262	-2.207E-2	-0.165
32.295	-1.800E-2	-0.165
32.328	-1.286E-2	-0.166
32.362	-6.397E-3	-0.166
32.395	1.616E-4	-0.166
32.428	6.821E-3	-0.166
32.462	1.307E-2	-0.166
32.495	1.834E-2	-0.165
32.528	2.253E-2	-0.164
32.562	2.511E-2	-0.164
32.595	2.612E-2	-0.164
32.629	2.548E-2	-0.164
32.662	2.300E-2	-0.164
32.695	1.917E-2	-0.165
32.729	1.409E-2	-0.166
32.762	7.998E-3	-0.166
32.795	1.493E-3	-0.166
32.829	-5.407E-3	-0.166
32.862	-1.153E-2	-0.166
32.895	-1.711E-2	-0.165
32.929	-2.131E-2	-0.165
32.962	-2.406E-2	-0.165
32.996	-2.525E-2	-0.164
33.029	-2.453E-2	-0.164
33.062	-2.220E-2	-0.165
33.096	-1.841E-2	-0.165
33.129	-1.341E-2	-0.166
33.162	-7.473E-3	-0.166
33.196	-9.147E-4	-0.166
33.229	5.699E-3	-0.166
33.262	1.217E-2	-0.166
33.296	1.754E-2	-0.165
33.329	2.173E-2	-0.164
33.363	2.466E-2	-0.164
33.396	2.572E-2	-0.164
33.429	2.523E-2	-0.164
33.463	2.317E-2	-0.164
33.496	1.961E-2	-0.165
33.529	1.462E-2	-0.165
33.563	8.685E-3	-0.166
33.596	2.141E-3	-0.166
33.629	-4.445E-3	-0.166
33.663	-1.084E-2	-0.166
33.696	-1.646E-2	-0.165
33.729	-2.082E-2	-0.165
33.763	-2.375E-2	-0.165
33.796	-2.546E-2	-0.164
33.830	-2.492E-2	-0.164
33.863	-2.300E-2	-0.165
33.896	-1.950E-2	-0.165
33.930	-1.449E-2	-0.166
33.963	-8.522E-3	-0.166
33.996	-1.943E-3	-0.166
34.030	4.644E-3	-0.166
34.063	1.100E-2	-0.166
34.096	1.661E-2	-0.165
34.130	2.111E-2	-0.165
34.163	2.420E-2	-0.164
34.197	2.566E-2	-0.164
34.230	2.559E-2	-0.164
34.263	2.369E-2	-0.164
34.297	2.053E-2	-0.165
34.330	1.571E-2	-0.165
34.363	1.012E-2	-0.166
34.397	3.600E-3	-0.166
34.430	-2.972E-3	-0.166
34.463	-9.467E-3	-0.166
34.497	-1.510E-2	-0.166
34.530	-1.983E-2	-0.165
34.564	-2.297E-2	-0.165
34.597	-2.452E-2	-0.164
34.630	-2.454E-2	-0.165
34.664	-2.300E-2	-0.165
34.697	-1.989E-2	-0.165
34.730	-1.505E-2	-0.166
34.764	-9.492E-3	-0.166
34.797	-2.969E-3	-0.166
34.830	3.577E-3	-0.166
34.864	1.007E-2	-0.166
34.897	1.564E-2	-0.165
34.931	2.015E-2	-0.165
34.964	2.357E-2	-0.164
34.997	2.522E-2	-0.164
35.031	2.556E-2	-0.164
35.064	2.407E-2	-0.164
35.097	2.104E-2	-0.165
35.131	1.656E-2	-0.165
35.164	1.102E-2	-0.166
35.197	5.006E-3	-0.166
35.231	-1.524E-3	-0.166
35.264	-7.952E-3	-0.166
35.298	-1.386E-2	-0.166
35.331	-1.859E-2	-0.165
35.364	-2.209E-2	-0.165
35.398	-2.408E-2	-0.165
35.431	-2.437E-2	-0.165
35.464	-2.307E-2	-0.165
35.498	-2.000E-2	-0.165
35.531	-1.587E-2	-0.166
35.564	-1.030E-2	-0.166
35.598	-3.921E-3	-0.166
35.631	2.517E-3	-0.166
35.665	9.137E-3	-0.166
35.698	1.472E-2	-0.166
35.731	1.958E-2	-0.165
35.765	2.310E-2	-0.164
35.798	2.514E-2	-0.164
35.831	2.557E-2	-0.164
35.865	2.439E-2	-0.164
35.898	2.166E-2	-0.165
35.931	1.749E-2	-0.165
35.965	1.211E-2	-0.166
35.998	6.061E-3	-0.166
36.032	-4.547E-4	-0.166
36.065	-6.833E-3	-0.166
36.098	-1.293E-2	-0.166
36.132	-1.793E-2	-0.165
36.165	-2.173E-2	-0.165
36.198	-2.396E-2	-0.165
36.232	-2.445E-2	-0.165
36.265	-2.350E-2	-0.165
36.298	-2.086E-2	-0.165
36.332	-1.666E-2	-0.166
36.365	-1.143E-2	-0.166
36.398	-5.317E-3	-0.166
36.432	1.136E-3	-0.166
36.465	7.535E-3	-0.166
36.499	1.354E-2	-0.166
36.532	1.855E-2	-0.165
36.565	2.220E-2	-0.165
36.599	2.462E-2	-0.164
36.632	2.524E-2	-0.164
36.665	2.424E-2	-0.164
36.699	2.171E-2	-0.165
36.732	1.766E-2	-0.165
36.765	1.267E-2	-0.166
36.799	6.657E-3	-0.166
36.832	1.971E-4	-0.166
36.866	-5.971E-3	-0.166
36.899	-1.195E-2	-0.166
36.932	-1.701E-2	-0.166
36.966	-2.101E-2	-0.165
36.999	-2.369E-2	-0.165
37.032	-2.439E-2	-0.165
37.066	-2.386E-2	-0.165
37.099	-2.140E-2	-0.165
37.132	-1.743E-2	-0.165
37.166	-1.250E-2	-0.166
37.199	-6.377E-3	-0.166
37.233	5.636E-5	-0.166
37.266	6.487E-3	-0.166
37.299	1.215E-2	-0.166
37.333	1.752E-2	-0.165
37.366	2.123E-2	-0.165
37.399	2.405E-2	-0.164
37.433	2.502E-2	-0.164
37.466	2.452E-2	-0.164
37.499	2.223E-2	-0.165
37.533	1.853E-2	-0.165
37.566	1.372E-2	-0.166
37.600	8.002E-3	-0.166
37.633	1.655E-3	-0.166
37.666	-4.809E-3	-0.166
37.700	-1.093E-2	-0.166
37.733	-1.606E-2	-0.166
37.766	-2.008E-2	-0.165
37.800	-2.295E-2	-0.165
37.833	-2.400E-2	-0.165
37.866	-2.352E-2	-0.165
37.900	-2.139E-2	-0.165
37.933	-1.785E-2	-0.165
37.967	-1.294E-2	-0.166
38.000	-6.999E-3	-0.166
38.033	-9.248E-4	-0.166
38.067	5.582E-3	-0.166
38.100	1.152E-2	-0.166
38.133	1.665E-2	-0.165
38.167	2.070E-2	-0.165
38.200	2.357E-2	-0.164
38.233	2.469E-2	-0.164
38.267	2.454E-2	-0.164
38.300	2.261E-2	-0.165
38.334	1.918E-2	-0.165
38.367	1.455E-2	-0.166
38.400	9.067E-3	-0.166
38.434	2.675E-3	-0.166
38.467	-3.647E-3	-0.166
38.500	-9.826E-3	-0.166
38.534	-1.502E-2	-0.166
38.567	-1.944E-2	-0.165
38.600	-2.245E-2	-0.165
38.634	-2.391E-2	-0.165
38.667	-2.361E-2	-0.165
38.701	-2.181E-2	-0.165
38.734	-1.848E-2	-0.165
38.767	-1.389E-2	-0.166
38.801	-8.169E-3	-0.166
38.834	-2.063E-3	-0.166
38.867	4.173E-3	-0.166
38.901	1.016E-2	-0.166
38.934	1.565E-2	-0.165
38.967	2.008E-2	-0.165
39.001	2.307E-2	-0.164
39.034	2.455E-2	-0.164
39.067	2.452E-2	-0.164
39.101	2.278E-2	-0.164
39.134	1.966E-2	-0.165
39.168	1.526E-2	-0.165
39.201	9.764E-3	-0.166
39.234	3.819E-3	-0.166
39.268	-2.500E-3	-0.166
39.301	-8.626E-3	-0.166
39.334	-1.426E-2	-0.166
39.368	-1.871E-2	-0.165
39.401	-2.183E-2	-0.165
39.434	-2.363E-2	-0.165
39.468	-2.367E-2	-0.165
39.501	-2.217E-2	-0.165
39.535	-1.883E-2	-0.165
39.568	-1.433E-2	-0.166
39.601	-8.856E-3	-0.166
39.635	-2.905E-3	-0.166
39.668	3.303E-3	-0.166
39.701	9.276E-3	-0.166
39.735	1.483E-2	-0.165
39.768	1.930E-2	-0.165
39.801	2.272E-2	-0.164
39.835	2.428E-2	-0.164
39.868	2.450E-2	-0.164
39.902	2.322E-2	-0.164
39.935	2.023E-2	-0.165
39.968	1.609E-2	-0.165
40.002	1.071E-2	-0.166
40.035	4.802E-3	-0.166
40.068	-1.497E-3	-0.166
40.102	-7.910E-3	-0.166
40.135	-1.338E-2	-0.166
40.168	-1.793E-2	-0.165
40.202	-2.136E-2	-0.165
40.235	-2.339E-2	-0.165
40.269	-2.357E-2	-0.165
40.302	-2.245E-2	-0.165
40.335	-1.945E-2	-0.165
40.369	-1.536E-2	-0.165
40.402	-1.019E-2	-0.166
40.435	-4.019E-3	-0.166
40.469	2.121E-3	-0.166
40.502	8.210E-3	-0.166
40.535	1.399E-2	-0.166
40.569	1.853E-2	-0.165
40.602	2.191E-2	-0.165
40.636	2.389E-2	-0.164
40.669	2.432E-2	-0.164
40.702	2.324E-2	-0.164
40.736	2.061E-2	-0.165
40.769	1.664E-2	-0.165
40.802	1.137E-2	-0.166
40.836	5.679E-3	-0.166
40.869	-4.749E-4	-0.166
40.902	-6.488E-3	-0.166
40.936	-1.235E-2	-0.166
40.969	-1.711E-2	-0.166
41.003	-2.077E-2	-0.165
41.036	-2.297E-2	-0.165
41.069	-2.347E-2	-0.165
41.103	-2.257E-2	-0.165
41.136	-1.993E-2	-0.165
41.169	-1.585E-2	-0.165
41.203	-1.086E-2	-0.166
41.236	-4.875E-3	-0.166
41.269	1.236E-3	-0.166
41.303	7.147E-3	-0.166
41.336	1.303E-2	-0.166
41.370	1.769E-2	-0.165
41.403	2.112E-2	-0.165
41.436	2.346E-2	-0.164
41.470	2.414E-2	-0.164
41.503	2.317E-2	-0.164
41.536	2.073E-2	-0.165
41.570	1.706E-2	-0.165
41.603	1.223E-2	-0.166
41.636	6.583E-3	-0.166
41.670	1.793E-4	-0.166
41.703	-5.832E-3	-0.166
41.736	-1.154E-2	-0.166
41.770	-1.647E-2	-0.166
41.803	-2.036E-2	-0.165
41.837	-2.290E-2	-0.165
41.870	-2.348E-2	-0.165
41.903	-2.289E-2	-0.165
41.937	-2.046E-2	-0.165
41.970	-1.655E-2	-0.166
42.003	-1.156E-2	-0.166
42.037	-5.850E-3	-0.166
42.070	1.245E-5	-0.166
42.103	6.053E-3	-0.166
42.137	1.172E-2	-0.166
42.170	1.668E-2	-0.165
42.204	2.052E-2	-0.165
42.237	2.300E-2	-0.164
42.270	2.401E-2	-0.164
42.304	2.344E-2	-0.164
42.337	2.114E-2	-0.165
42.370	1.765E-2	-0.165
42.404	1.302E-2	-0.166
42.437	7.511E-3	-0.166
42.470	1.467E-3	-0.166
42.504	-4.530E-3	-0.166
42.537	-1.043E-2	-0.166
42.571	-1.552E-2	-0.166
42.604	-1.946E-2	-0.165
42.637	-2.202E-2	-0.165
42.671	-2.298E-2	-0.165
42.704	-2.247E-2	-0.165
42.737	-2.033E-2	-0.165
42.771	-1.672E-2	-0.165
42.804	-1.199E-2	-0.166
42.837	-6.821E-3	-0.166
42.871	-5.298E-4	-0.166
42.904	5.491E-3	-0.166
42.938	1.116E-2	-0.166
42.971	1.615E-2	-0.165
43.004	2.014E-2	-0.165
43.038	2.269E-2	-0.164
43.071	2.401E-2	-0.164
43.104	2.361E-2	-0.164
43.138	2.165E-2	-0.165
43.171	1.819E-2	-0.165
43.204	1.362E-2	-0.166
43.238	8.517E-3	-0.166
43.271	2.535E-3	-0.166
43.305	-3.510E-3	-0.166
43.338	-9.485E-3	-0.166
43.371	-1.473E-2	-0.166
43.405	-1.883E-2	-0.165
43.438	-2.133E-2	-0.165
43.471	-2.276E-2	-0.165
43.505	-2.250E-2	-0.165
43.538	-2.057E-2	-0.165
43.571	-1.721E-2	-0.165
43.605	-1.276E-2	-0.166
43.638	-7.270E-3	-0.166
43.672	-1.354E-3	-0.166
43.705	4.707E-3	-0.166
43.738	1.027E-2	-0.166
43.772	1.534E-2	-0.165
43.805	1.969E-2	-0.165
43.838	2.245E-2	-0.164
43.872	2.375E-2	-0.164
43.905	2.366E-2	-0.164
43.938	2.191E-2	-0.165
43.972	1.872E-2	-0.165
44.005	1.455E-2	-0.165
44.039	9.177E-3	-0.166
44.072	3.458E-3	-0.166
44.105	-2.618E-3	-0.166
44.139	-8.822E-3	-0.166
44.172	-1.405E-2	-0.166
44.205	-1.827E-2	-0.165
44.239	-2.082E-2	-0.165
44.272	-2.260E-2	-0.165
44.305	-2.246E-2	-0.165
44.339	-2.077E-2	-0.165
44.372	-1.763E-2	-0.165
44.405	-1.372E-2	-0.166
44.439	-8.469E-3	-0.166
44.472	-2.398E-3	-0.166
44.506	3.617E-3	-0.166
44.539	9.483E-3	-0.166
44.572	1.465E-2	-0.165
44.606	1.898E-2	-0.165
44.639	2.201E-2	-0.165
44.672	2.361E-2	-0.164
44.706	2.370E-2	-0.164
44.739	2.216E-2	-0.165
44.772	1.953E-2	-0.165
44.806	1.518E-2	-0.165
44.839	1.015E-2	-0.166
44.873	4.503E-3	-0.166
44.906	-1.427E-3	-0.166
44.939	-7.452E-3	-0.166
44.973	-1.285E-2	-0.166
45.006	-1.705E-2	-0.165
45.039	-2.040E-2	-0.165
45.073	-2.200E-2	-0.165
45.106	-2.208E-2	-0.165
45.139	-2.089E-2	-0.165
45.173	-1.790E-2	-0.165
45.206	-1.386E-2	-0.166
45.240	-8.942E-3	-0.166
45.273	-3.321E-3	-0.166
45.306	2.592E-3	-0.166
45.340	8.474E-3	-0.166
45.373	1.366E-2	-0.166
45.406	1.811E-2	-0.165
45.440	2.120E-2	-0.165
45.473	2.309E-2	-0.165
45.506	2.322E-2	-0.165
45.540	2.208E-2	-0.165
45.573	1.957E-2	-0.165
45.607	1.567E-2	-0.166
45.640	1.061E-2	-0.166
45.673	5.138E-3	-0.166
45.707	-9.415E-4	-0.166
45.740	-6.546E-3	-0.166
45.773	-1.191E-2	-0.166
45.807	-1.658E-2	-0.166
45.840	-1.987E-2	-0.165
45.873	-2.190E-2	-0.165
45.907	-2.241E-2	-0.165
45.940	-2.142E-2	-0.165
45.974	-1.856E-2	-0.166
46.007	-1.499E-2	-0.166
46.040	-9.859E-3	-0.166
46.074	-4.398E-3	-0.166
46.107	1.588E-3	-0.166
46.140	7.530E-3	-0.166
46.174	1.263E-2	-0.166
46.207	1.719E-2	-0.165
46.240	2.060E-2	-0.165
46.274	2.263E-2	-0.164
46.307	2.305E-2	-0.164
46.341	2.213E-2	-0.164
46.374	1.992E-2	-0.165
46.407	1.617E-2	-0.165
46.441	1.148E-2	-0.166
46.474	6.023E-3	-0.166
46.507	1.086E-4	-0.166
46.541	-5.545E-3	-0.166
46.574	-1.104E-2	-0.166
46.607	-1.591E-2	-0.166
46.641	-1.948E-2	-0.165
46.674	-2.137E-2	-0.165
46.708	-2.239E-2	-0.165
46.741	-2.136E-2	-0.165
46.774	-1.939E-2	-0.165
46.808	-1.544E-2	-0.166
46.841	-1.052E-2	-0.166
46.874	-5.351E-3	-0.166
46.908	5.870E-4	-0.166
46.941	6.522E-3	-0.166
46.974	1.169E-2	-0.166
47.008	1.657E-2	-0.165
47.041	2.003E-2	-0.165
47.074	2.219E-2	-0.165
47.108	2.305E-2	-0.164
47.141	2.222E-2	-0.164
47.175	2.013E-2	-0.165
47.208	1.660E-2	-0.165
47.241	1.213E-2	-0.166
47.275	6.708E-3	-0.166
47.308	1.050E-3	-0.166
47.341	-4.670E-3	-0.166
47.375	-1.040E-2	-0.166
47.408	-1.518E-2	-0.166
47.441	-1.896E-2	-0.165
47.475	-2.099E-2	-0.165
47.508	-2.228E-2	-0.165
47.542	-2.141E-2	-0.165
47.575	-1.945E-2	-0.165
47.608	-1.602E-2	-0.166
47.642	-1.140E-2	-0.166
47.675	-5.966E-3	-0.166
47.708	-4.397E-4	-0.166
47.742	5.570E-3	-0.166
47.775	1.098E-2	-0.166
47.808	1.566E-2	-0.165
47.842	1.922E-2	-0.165
47.875	2.167E-2	-0.164
47.909	2.267E-2	-0.164
47.942	2.218E-2	-0.164
47.975	2.018E-2	-0.165
48.009	1.711E-2	-0.165
48.042	1.272E-2	-0.166
48.075	7.307E-3	-0.166
48.109	1.960E-3	-0.166
48.142	-3.867E-3	-0.166
48.175	-9.514E-3	-0.166
48.209	-1.444E-2	-0.166
48.242	-1.842E-2	-0.165
48.276	-2.069E-2	-0.165
48.309	-2.174E-2	-0.165
48.342	-2.137E-2	-0.165
48.376	-1.983E-2	-0.165
48.409	-1.664E-2	-0.166
48.442	-1.220E-2	-0.166
48.476	-6.967E-3	-0.166
48.509	-1.444E-3	-0.166
48.542	4.464E-3	-0.166
48.576	1.005E-2	-0.166
48.609	1.483E-2	-0.165
48.643	1.870E-2	-0.165
48.676	2.117E-2	-0.164
48.709	2.249E-2	-0.164
48.743	2.223E-2	-0.164
48.776	2.063E-2	-0.165
48.809	1.756E-2	-0.165
48.843	1.353E-2	-0.166
48.876	8.511E-3	-0.166
48.909	2.809E-3	-0.166
48.943	-2.953E-3	-0.166
48.976	-8.482E-3	-0.166
49.010	-1.343E-2	-0.166
49.043	-1.741E-2	-0.165
49.076	-2.002E-2	-0.165
49.110	-2.143E-2	-0.165
49.143	-2.140E-2	-0.165
49.176	-1.985E-2	-0.165
49.210	-1.689E-2	-0.165
49.243	-1.287E-2	-0.166
49.276	-7.860E-3	-0.166
49.310	-2.349E-3	-0.166
49.343	3.123E-3	-0.166
49.377	8.705E-3	-0.166
49.410	1.372E-2	-0.165
49.443	1.763E-2	-0.165
49.477	2.059E-2	-0.165
49.510	2.207E-2	-0.164
49.543	2.211E-2	-0.164
49.577	2.064E-2	-0.164
49.610	1.804E-2	-0.165
49.643	1.405E-2	-0.165
49.677	9.112E-3	-0.166
49.710	3.667E-3	-0.166
49.743	-2.110E-3	-0.166
49.777	-7.524E-3	-0.166
49.810	-1.251E-2	-0.166
49.844	-1.687E-2	-0.165
49.877	-1.972E-2	-0.165
49.910	-2.133E-2	-0.165
49.944	-2.145E-2	-0.165
49.977	-2.003E-2	-0.165
50.010	-1.745E-2	-0.165
50.044	-1.346E-2	-0.166
50.077	-8.528E-3	-0.166
50.110	-2.977E-3	-0.166
50.144	2.598E-3	-0.166
50.177	8.172E-3	-0.166
50.211	1.309E-2	-0.166
50.244	1.720E-2	-0.165
50.277	2.015E-2	-0.165
50.311	2.198E-2	-0.164
50.344	2.210E-2	-0.164
50.377	2.099E-2	-0.165
50.411	1.823E-2	-0.165
50.444	1.464E-2	-0.165
50.477	1.001E-2	-0.166
50.511	4.640E-3	-0.166
50.544	-1.006E-3	-0.166
50.578	-6.500E-3	-0.166
50.611	-1.188E-2	-0.166
50.644	-1.634E-2	-0.165
50.678	-1.898E-2	-0.165
50.711	-2.095E-2	-0.165
50.744	-2.138E-2	-0.165
50.778	-2.038E-2	-0.165
50.811	-1.787E-2	-0.165
50.844	-1.395E-2	-0.166
50.878	-9.463E-3	-0.166
50.911	-4.014E-3	-0.166
50.945	1.672E-3	-0.166
50.978	7.170E-3	-0.166
51.011	1.215E-2	-0.166
51.045	1.649E-2	-0.165
51.078	1.964E-2	-0.165
51.111	2.159E-2	-0.164
51.145	2.205E-2	-0.164
51.178	2.112E-2	-0.164
51.211	1.872E-2	-0.165
51.245	1.516E-2	-0.165
51.278	1.062E-2	-0.166
51.312	5.493E-3	-0.166
51.345	5.027E-5	-0.166
51.378	-5.851E-3	-0.166
51.412	-1.090E-2	-0.166
51.445	-1.541E-2	-0.166
51.478	-1.850E-2	-0.165
51.512	-2.049E-2	-0.165
51.545	-2.101E-2	-0.165
51.578	-2.028E-2	-0.165
51.612	-1.797E-2	-0.165
51.645	-1.445E-2	-0.166
51.679	-9.923E-3	-0.166
51.712	-4.823E-3	-0.166
51.745	9.958E-4	-0.166
51.779	6.544E-3	-0.166
51.812	1.164E-2	-0.166
51.845	1.602E-2	-0.165
51.879	1.917E-2	-0.165
51.912	2.120E-2	-0.165
51.945	2.205E-2	-0.164
51.979	2.118E-2	-0.165
52.012	1.906E-2	-0.165
52.046	1.569E-2	-0.165
52.079	1.121E-2	-0.166
52.112	6.279E-3	-0.166
52.146	6.114E-4	-0.166
52.179	-4.888E-3	-0.166
52.212	-1.029E-2	-0.166
52.246	-1.485E-2	-0.166
52.279	-1.801E-2	-0.165
52.312	-2.015E-2	-0.165
52.346	-2.094E-2	-0.165
52.379	-2.039E-2	-0.165
52.412	-1.838E-2	-0.165
52.446	-1.501E-2	-0.166
52.479	-1.066E-2	-0.166
52.513	-5.425E-3	-0.166
52.546	1.290E-5	-0.166
52.579	5.574E-3	-0.166
52.613	1.067E-2	-0.166
52.646	1.517E-2	-0.165
52.679	1.859E-2	-0.165
52.713	2.073E-2	-0.165
52.746	2.168E-2	-0.165
52.779	2.116E-2	-0.165
52.813	1.918E-2	-0.165
52.846	1.604E-2	-0.165
52.880	1.175E-2	-0.166
52.913	6.768E-3	-0.166
52.946	1.487E-3	-0.166
52.980	-3.985E-3	-0.166
53.013	-9.403E-3	-0.166
53.046	-1.399E-2	-0.166
53.080	-1.750E-2	-0.165
53.113	-1.985E-2	-0.165
53.146	-2.078E-2	-0.165
53.180	-2.036E-2	-0.165
53.213	-1.849E-2	-0.165
53.247	-1.552E-2	-0.166
53.280	-1.117E-2	-0.166
53.313	-6.330E-3	-0.166
53.347	-9.666E-4	-0.166
53.380	4.648E-3	-0.166
53.413	1.003E-2	-0.166
53.447	1.455E-2	-0.165
53.480	1.814E-2	-0.165
53.513	2.052E-2	-0.165
53.547	2.161E-2	-0.165
53.580	2.119E-2	-0.165
53.614	1.959E-2	-0.165
53.647	1.660E-2	-0.165
53.680	1.260E-2	-0.166
53.714	7.607E-3	-0.166
53.747	2.184E-3	-0.166
53.780	-3.313E-3	-0.166
53.814	-8.545E-3	-0.166
53.847	-1.318E-2	-0.166
53.880	-1.685E-2	-0.165
53.914	-1.950E-2	-0.165
53.947	-2.049E-2	-0.165
53.981	-2.038E-2	-0.165
54.014	-1.867E-2	-0.165
54.047	-1.585E-2	-0.166
54.081	-1.179E-2	-0.166
54.114	-6.872E-3	-0.166
54.147	-1.431E-3	-0.166
54.181	4.024E-3	-0.166
54.214	9.093E-3	-0.166
54.247	1.369E-2	-0.166
54.281	1.741E-2	-0.165
54.314	2.005E-2	-0.165
54.348	2.131E-2	-0.165
54.381	2.130E-2	-0.165
54.414	1.978E-2	-0.165
54.448	1.709E-2	-0.165
54.481	1.312E-2	-0.166
54.514	8.351E-3	-0.166
54.548	3.064E-3	-0.166
54.581	-2.320E-3	-0.166
54.614	-7.706E-3	-0.166
54.648	-1.238E-2	-0.166
54.681	-1.632E-2	-0.166
54.715	-1.896E-2	-0.165
54.748	-2.022E-2	-0.165
54.781	-2.019E-2	-0.165
54.815	-1.879E-2	-0.165
54.848	-1.603E-2	-0.166
54.881	-1.198E-2	-0.166
54.915	-7.459E-3	-0.166
54.948	-1.952E-3	-0.166
54.981	3.522E-3	-0.166
55.015	8.186E-3	-0.166
55.048	1.294E-2	-0.166
55.081	1.676E-2	-0.165
55.115	1.959E-2	-0.165
55.148	2.103E-2	-0.165
55.182	2.111E-2	-0.165
55.215	1.989E-2	-0.165
55.248	1.721E-2	-0.165
55.282	1.356E-2	-0.166
55.315	8.975E-3	-0.166
55.348	3.809E-3	-0.166
55.382	-1.615E-3	-0.166
55.415	-6.811E-3	-0.166
55.448	-1.177E-2	-0.166
55.482	-1.578E-2	-0.166
55.515	-1.846E-2	-0.165
55.549	-2.015E-2	-0.165
55.582	-2.028E-2	-0.165
55.615	-1.888E-2	-0.165
55.649	-1.653E-2	-0.166
55.682	-1.270E-2	-0.166
55.715	-8.033E-3	-0.166
55.749	-2.899E-3	-0.166
55.782	2.460E-3	-0.166
55.815	7.664E-3	-0.166
55.849	1.236E-2	-0.166
55.882	1.621E-2	-0.165
55.916	1.907E-2	-0.165
55.949	2.066E-2	-0.165
55.982	2.101E-2	-0.165
56.016	2.009E-2	-0.165
56.049	1.770E-2	-0.165
56.082	1.408E-2	-0.166
56.116	9.614E-3	-0.166
56.149	4.571E-3	-0.166
56.182	-9.082E-4	-0.166
56.216	-5.998E-3	-0.166
56.249	-1.093E-2	-0.166
56.283	-1.493E-2	-0.166
56.316	-1.784E-2	-0.165
56.349	-1.968E-2	-0.165
56.383	-2.002E-2	-0.165
56.416	-1.904E-2	-0.165
56.449	-1.651E-2	-0.166
56.483	-1.304E-2	-0.166
56.516	-8.907E-3	-0.166
56.549	-3.508E-3	-0.166
56.583	1.690E-3	-0.166
56.616	7.023E-3	-0.166
56.650	1.172E-2	-0.166
56.683	1.565E-2	-0.165
56.716	1.863E-2	-0.165
56.750	2.055E-2	-0.165
56.783	2.106E-2	-0.165
56.816	2.009E-2	-0.165
56.850	1.803E-2	-0.165
56.883	1.462E-2	-0.165
56.916	1.022E-2	-0.166
56.950	5.369E-3	-0.166
56.983	6.300E-5	-0.166
57.017	-5.135E-3	-0.166
57.050	-1.006E-2	-0.166
57.083	-1.439E-2	-0.166
57.117	-1.742E-2	-0.165
57.150	-1.938E-2	-0.165
57.183	-1.991E-2	-0.165
57.217	-1.918E-2	-0.165
57.250	-1.697E-2	-0.165
57.283	-1.389E-2	-0.166
57.317	-9.383E-3	-0.166
57.350	-4.433E-3	-0.166
57.384	8.973E-4	-0.166
57.417	6.016E-3	-0.166
57.450	1.091E-2	-0.166
57.484	1.505E-2	-0.165
57.517	1.814E-2	-0.165
57.550	2.012E-2	-0.165
57.584	2.067E-2	-0.165
57.617	2.003E-2	-0.165
57.650	1.807E-2	-0.165
57.684	1.483E-2	-0.165
57.717	1.076E-2	-0.166
57.750	5.912E-3	-0.166
57.784	6.287E-4	-0.166
57.817	-4.640E-3	-0.166
57.851	-9.694E-3	-0.166
57.884	-1.408E-2	-0.166
57.917	-1.698E-2	-0.165
57.951	-1.911E-2	-0.165
