	mass A		
t	x	y	
30.126	-1.386E-2	-0.179
30.159	-6.252E-3	-0.179
30.193	1.623E-3	-0.179
30.226	9.426E-3	-0.179
30.260	1.627E-2	-0.179
30.293	2.177E-2	-0.178
30.326	2.562E-2	-0.178
30.360	2.741E-2	-0.177
30.393	2.688E-2	-0.177
30.426	2.431E-2	-0.178
30.460	1.981E-2	-0.178
30.493	1.385E-2	-0.179
30.526	6.171E-3	-0.179
30.560	-1.616E-3	-0.179
30.593	-9.223E-3	-0.179
30.627	-1.642E-2	-0.179
30.660	-2.206E-2	-0.178
30.693	-2.606E-2	-0.177
30.727	-2.816E-2	-0.177
30.760	-2.778E-2	-0.177
30.793	-2.511E-2	-0.177
30.827	-2.061E-2	-0.178
30.860	-1.443E-2	-0.179
30.893	-7.195E-3	-0.179
30.927	6.347E-4	-0.179
30.960	8.367E-3	-0.179
30.994	1.532E-2	-0.179
31.027	2.109E-2	-0.178
31.060	2.508E-2	-0.178
31.094	2.695E-2	-0.177
31.127	2.670E-2	-0.177
31.160	2.431E-2	-0.178
31.194	2.016E-2	-0.178
31.227	1.399E-2	-0.179
31.260	6.859E-3	-0.179
31.294	-1.020E-3	-0.179
31.327	-8.633E-3	-0.179
31.360	-1.573E-2	-0.179
31.394	-2.155E-2	-0.178
31.427	-2.556E-2	-0.177
31.461	-2.795E-2	-0.177
31.494	-2.767E-2	-0.177
31.527	-2.525E-2	-0.177
31.561	-2.069E-2	-0.178
31.594	-1.477E-2	-0.179
31.627	-7.712E-3	-0.179
31.661	-8.915E-5	-0.179
31.694	7.830E-3	-0.179
31.727	1.472E-2	-0.179
31.761	2.064E-2	-0.178
31.794	2.457E-2	-0.178
31.828	2.654E-2	-0.177
31.861	2.649E-2	-0.177
31.894	2.445E-2	-0.178
31.928	2.025E-2	-0.178
31.961	1.459E-2	-0.179
31.994	7.243E-3	-0.179
32.028	-4.855E-4	-0.179
32.061	-7.964E-3	-0.179
32.094	-1.515E-2	-0.179
32.128	-2.087E-2	-0.178
32.161	-2.493E-2	-0.177
32.195	-2.692E-2	-0.177
32.228	-2.692E-2	-0.177
32.261	-2.494E-2	-0.177
32.295	-2.091E-2	-0.178
32.328	-1.511E-2	-0.179
32.361	-8.051E-3	-0.179
32.395	-4.232E-4	-0.179
32.428	7.339E-3	-0.179
32.461	1.449E-2	-0.179
32.495	2.030E-2	-0.178
32.528	2.429E-2	-0.178
32.562	2.674E-2	-0.178
32.595	2.678E-2	-0.178
32.628	2.479E-2	-0.178
32.662	2.087E-2	-0.178
32.695	1.522E-2	-0.179
32.728	8.571E-3	-0.180
32.762	8.465E-4	-0.180
32.795	-6.640E-3	-0.180
32.828	-1.375E-2	-0.179
32.862	-1.965E-2	-0.179
32.895	-2.407E-2	-0.178
32.929	-2.671E-2	-0.177
32.962	-2.685E-2	-0.177
32.995	-2.506E-2	-0.178
33.029	-2.097E-2	-0.178
33.062	-1.531E-2	-0.179
33.095	-8.390E-3	-0.179
33.129	-6.506E-4	-0.180
33.162	6.643E-3	-0.179
33.195	1.392E-2	-0.179
33.229	1.969E-2	-0.178
33.262	2.373E-2	-0.178
33.296	2.620E-2	-0.178
33.329	2.662E-2	-0.178
33.362	2.456E-2	-0.178
33.396	2.099E-2	-0.178
33.429	1.558E-2	-0.179
33.462	8.653E-3	-0.179
33.496	1.460E-3	-0.180
33.529	-6.469E-3	-0.179
33.562	-1.308E-2	-0.179
33.596	-1.915E-2	-0.179
33.629	-2.357E-2	-0.178
33.662	-2.626E-2	-0.177
33.696	-2.655E-2	-0.177
33.729	-2.507E-2	-0.177
33.763	-2.122E-2	-0.178
33.796	-1.584E-2	-0.179
33.829	-8.943E-3	-0.179
33.863	-1.874E-3	-0.179
33.896	5.819E-3	-0.179
33.929	1.294E-2	-0.179
33.963	1.883E-2	-0.178
33.996	2.318E-2	-0.178
34.029	2.576E-2	-0.178
34.063	2.621E-2	-0.178
34.096	2.447E-2	-0.178
34.130	2.106E-2	-0.178
34.163	1.588E-2	-0.179
34.196	9.166E-3	-0.179
34.230	1.888E-3	-0.180
34.263	-5.838E-3	-0.179
34.296	-1.239E-2	-0.179
34.330	-1.848E-2	-0.179
34.363	-2.319E-2	-0.178
34.396	-2.592E-2	-0.177
34.430	-2.648E-2	-0.177
34.463	-2.508E-2	-0.177
34.497	-2.136E-2	-0.178
34.530	-1.606E-2	-0.179
34.563	-9.581E-3	-0.179
34.597	-2.543E-3	-0.179
34.630	4.939E-3	-0.179
34.663	1.230E-2	-0.179
34.697	1.818E-2	-0.178
34.730	2.254E-2	-0.178
34.763	2.526E-2	-0.178
34.797	2.596E-2	-0.178
34.830	2.445E-2	-0.178
34.864	2.126E-2	-0.178
34.897	1.604E-2	-0.179
34.930	9.592E-3	-0.179
34.964	2.528E-3	-0.179
34.997	-5.115E-3	-0.179
35.030	-1.178E-2	-0.179
35.064	-1.796E-2	-0.179
35.097	-2.266E-2	-0.178
35.130	-2.552E-2	-0.177
35.164	-2.626E-2	-0.177
35.197	-2.495E-2	-0.177
35.231	-2.137E-2	-0.178
35.264	-1.626E-2	-0.179
35.297	-9.778E-3	-0.179
35.331	-2.779E-3	-0.179
35.364	4.490E-3	-0.179
35.397	1.164E-2	-0.179
35.431	1.758E-2	-0.178
35.464	2.200E-2	-0.178
35.497	2.505E-2	-0.178
35.531	2.590E-2	-0.178
35.564	2.454E-2	-0.178
35.598	2.142E-2	-0.178
35.631	1.615E-2	-0.179
35.664	1.018E-2	-0.179
35.698	2.683E-3	-0.179
35.731	-4.559E-3	-0.179
35.764	-1.116E-2	-0.179
35.798	-1.747E-2	-0.179
35.831	-2.217E-2	-0.178
35.864	-2.535E-2	-0.177
35.898	-2.606E-2	-0.177
35.931	-2.504E-2	-0.177
35.964	-2.172E-2	-0.178
35.998	-1.652E-2	-0.179
36.031	-1.025E-2	-0.179
36.065	-3.481E-3	-0.179
36.098	3.761E-3	-0.179
36.131	1.092E-2	-0.179
36.165	1.692E-2	-0.178
36.198	2.143E-2	-0.178
36.231	2.457E-2	-0.178
36.265	2.568E-2	-0.178
36.298	2.446E-2	-0.178
36.331	2.133E-2	-0.178
36.365	1.663E-2	-0.178
36.398	1.068E-2	-0.179
36.432	3.469E-3	-0.179
36.465	-3.857E-3	-0.179
36.498	-1.059E-2	-0.179
36.532	-1.685E-2	-0.179
36.565	-2.170E-2	-0.178
36.598	-2.496E-2	-0.177
36.632	-2.582E-2	-0.177
36.665	-2.494E-2	-0.177
36.698	-2.175E-2	-0.178
36.732	-1.702E-2	-0.179
36.765	-1.075E-2	-0.179
36.799	-4.181E-3	-0.179
36.832	3.263E-3	-0.179
36.865	1.039E-2	-0.179
36.899	1.640E-2	-0.179
36.932	2.108E-2	-0.178
36.965	2.425E-2	-0.178
36.999	2.548E-2	-0.178
37.032	2.440E-2	-0.178
37.065	2.134E-2	-0.178
37.099	1.702E-2	-0.178
37.132	1.117E-2	-0.179
37.166	4.114E-3	-0.179
37.199	-2.988E-3	-0.179
37.232	-9.848E-3	-0.179
37.266	-1.607E-2	-0.179
37.299	-2.103E-2	-0.178
37.332	-2.435E-2	-0.177
37.366	-2.549E-2	-0.177
37.399	-2.481E-2	-0.177
37.432	-2.180E-2	-0.178
37.466	-1.719E-2	-0.179
37.499	-1.123E-2	-0.179
37.533	-4.353E-3	-0.179
37.566	2.800E-3	-0.179
37.599	9.945E-3	-0.179
37.633	1.587E-2	-0.179
37.666	2.092E-2	-0.178
37.699	2.409E-2	-0.178
37.733	2.545E-2	-0.178
37.766	2.476E-2	-0.178
37.799	2.204E-2	-0.178
37.833	1.729E-2	-0.179
37.866	1.176E-2	-0.179
37.899	4.914E-3	-0.179
37.933	-2.238E-3	-0.179
37.966	-9.255E-3	-0.179
38.000	-1.561E-2	-0.179
38.033	-2.059E-2	-0.178
38.066	-2.345E-2	-0.178
38.100	-2.529E-2	-0.177
38.133	-2.464E-2	-0.177
38.166	-2.192E-2	-0.178
38.200	-1.722E-2	-0.179
38.233	-1.127E-2	-0.179
38.266	-4.931E-3	-0.179
38.300	2.138E-3	-0.179
38.333	9.270E-3	-0.179
38.367	1.529E-2	-0.179
38.400	2.034E-2	-0.178
38.433	2.357E-2	-0.178
38.467	2.497E-2	-0.178
38.500	2.431E-2	-0.178
38.533	2.166E-2	-0.178
38.567	1.733E-2	-0.178
38.600	1.190E-2	-0.179
38.633	5.010E-3	-0.179
38.667	-2.112E-3	-0.179
38.700	-8.777E-3	-0.179
38.734	-1.515E-2	-0.179
38.767	-2.031E-2	-0.178
38.800	-2.369E-2	-0.178
38.834	-2.492E-2	-0.177
38.867	-2.442E-2	-0.177
38.900	-2.195E-2	-0.178
38.934	-1.820E-2	-0.178
38.967	-1.235E-2	-0.179
39.000	-5.342E-3	-0.179
39.034	1.347E-3	-0.179
39.067	8.413E-3	-0.179
39.101	1.481E-2	-0.179
39.134	1.977E-2	-0.178
39.167	2.299E-2	-0.178
39.201	2.461E-2	-0.178
39.234	2.413E-2	-0.178
39.267	2.156E-2	-0.178
39.301	1.756E-2	-0.178
39.334	1.222E-2	-0.179
39.367	5.589E-3	-0.179
39.401	-1.539E-3	-0.179
39.434	-8.431E-3	-0.179
39.468	-1.478E-2	-0.179
39.501	-1.988E-2	-0.178
39.534	-2.285E-2	-0.178
39.568	-2.498E-2	-0.177
39.601	-2.469E-2	-0.177
39.634	-2.192E-2	-0.178
39.668	-1.758E-2	-0.179
39.701	-1.207E-2	-0.179
39.734	-5.973E-3	-0.179
39.768	1.018E-3	-0.179
39.801	8.108E-3	-0.179
39.835	1.439E-2	-0.179
39.868	1.938E-2	-0.178
39.901	2.254E-2	-0.178
39.935	2.437E-2	-0.178
39.968	2.413E-2	-0.178
40.001	2.170E-2	-0.178
40.035	1.793E-2	-0.178
40.068	1.264E-2	-0.179
40.101	5.992E-3	-0.179
40.135	-1.046E-3	-0.179
40.168	-7.585E-3	-0.179
40.201	-1.406E-2	-0.179
40.235	-1.918E-2	-0.178
40.268	-2.227E-2	-0.178
40.302	-2.439E-2	-0.177
40.335	-2.424E-2	-0.177
40.368	-2.167E-2	-0.178
40.402	-1.835E-2	-0.178
40.435	-1.274E-2	-0.179
40.468	-6.138E-3	-0.179
40.502	4.856E-4	-0.179
40.535	7.485E-3	-0.179
40.568	1.382E-2	-0.179
40.602	1.901E-2	-0.178
40.635	2.225E-2	-0.178
40.669	2.415E-2	-0.178
40.702	2.396E-2	-0.178
40.735	2.179E-2	-0.178
40.769	1.816E-2	-0.178
40.802	1.278E-2	-0.179
40.835	6.257E-3	-0.179
40.869	-6.932E-4	-0.179
40.902	-7.281E-3	-0.179
40.935	-1.381E-2	-0.179
40.969	-1.908E-2	-0.178
41.002	-2.228E-2	-0.178
41.036	-2.434E-2	-0.178
41.069	-2.424E-2	-0.177
41.102	-2.215E-2	-0.178
41.136	-1.845E-2	-0.178
41.169	-1.309E-2	-0.179
41.202	-6.709E-3	-0.179
41.236	-1.719E-4	-0.179
41.269	6.720E-3	-0.179
41.302	1.327E-2	-0.179
41.336	1.839E-2	-0.178
41.369	2.167E-2	-0.178
41.403	2.359E-2	-0.178
41.436	2.362E-2	-0.178
41.469	2.161E-2	-0.178
41.503	1.819E-2	-0.178
41.536	1.303E-2	-0.179
41.569	6.430E-3	-0.179
41.603	-4.020E-4	-0.179
41.636	-6.892E-3	-0.179
41.669	-1.325E-2	-0.179
41.703	-1.854E-2	-0.178
41.736	-2.178E-2	-0.178
41.770	-2.414E-2	-0.177
41.803	-2.423E-2	-0.177
41.836	-2.221E-2	-0.178
41.870	-1.799E-2	-0.179
41.903	-1.342E-2	-0.179
41.936	-6.957E-3	-0.179
41.970	-5.633E-4	-0.179
42.003	6.346E-3	-0.179
42.036	1.265E-2	-0.179
42.070	1.774E-2	-0.178
42.103	2.116E-2	-0.178
42.136	2.325E-2	-0.178
42.170	2.329E-2	-0.178
42.203	2.139E-2	-0.178
42.237	1.802E-2	-0.178
42.270	1.308E-2	-0.179
42.303	6.841E-3	-0.179
42.337	9.117E-5	-0.179
42.370	-6.526E-3	-0.179
42.403	-1.296E-2	-0.179
42.437	-1.826E-2	-0.178
42.470	-2.180E-2	-0.178
42.503	-2.400E-2	-0.177
42.537	-2.403E-2	-0.177
42.570	-2.202E-2	-0.178
42.604	-1.877E-2	-0.178
42.637	-1.364E-2	-0.179
42.670	-7.345E-3	-0.179
42.704	-8.797E-4	-0.179
42.737	5.828E-3	-0.179
42.770	1.208E-2	-0.179
42.804	1.712E-2	-0.178
42.837	2.076E-2	-0.178
42.870	2.298E-2	-0.178
42.904	2.319E-2	-0.178
42.937	2.139E-2	-0.178
42.971	1.815E-2	-0.178
43.004	1.340E-2	-0.179
43.037	7.291E-3	-0.179
43.071	4.775E-4	-0.179
43.104	-5.985E-3	-0.179
43.137	-1.185E-2	-0.179
43.171	-1.717E-2	-0.179
43.204	-2.117E-2	-0.178
43.237	-2.301E-2	-0.178
43.271	-2.336E-2	-0.178
43.304	-2.184E-2	-0.178
43.338	-1.825E-2	-0.179
43.371	-1.382E-2	-0.179
43.404	-7.787E-3	-0.179
43.438	-1.503E-3	-0.179
43.471	5.214E-3	-0.179
43.504	1.142E-2	-0.179
43.538	1.677E-2	-0.178
43.571	2.034E-2	-0.178
43.604	2.280E-2	-0.178
43.638	2.305E-2	-0.178
43.671	2.144E-2	-0.178
43.705	1.837E-2	-0.178
43.738	1.373E-2	-0.179
43.771	7.629E-3	-0.179
43.805	1.066E-3	-0.179
43.838	-5.575E-3	-0.179
43.871	-1.194E-2	-0.179
43.905	-1.698E-2	-0.179
43.938	-2.097E-2	-0.178
43.971	-2.301E-2	-0.178
44.005	-2.323E-2	-0.178
44.038	-2.204E-2	-0.178
44.072	-1.858E-2	-0.179
44.105	-1.403E-2	-0.179
44.138	-8.028E-3	-0.179
44.172	-1.791E-3	-0.179
44.205	4.803E-3	-0.179
44.238	1.109E-2	-0.179
44.272	1.633E-2	-0.179
44.305	2.040E-2	-0.178
44.338	2.237E-2	-0.178
44.372	2.294E-2	-0.178
44.405	2.153E-2	-0.178
44.438	1.850E-2	-0.178
44.472	1.395E-2	-0.179
44.505	8.091E-3	-0.179
44.539	1.607E-3	-0.179
44.572	-4.879E-3	-0.179
44.605	-1.076E-2	-0.179
44.639	-1.636E-2	-0.179
44.672	-2.047E-2	-0.178
44.705	-2.257E-2	-0.178
44.739	-2.294E-2	-0.178
44.772	-2.172E-2	-0.178
44.805	-1.852E-2	-0.179
44.839	-1.404E-2	-0.179
44.872	-8.192E-3	-0.179
44.906	-2.160E-3	-0.179
44.939	4.300E-3	-0.179
44.972	1.063E-2	-0.179
45.006	1.577E-2	-0.179
45.039	1.983E-2	-0.178
45.072	2.215E-2	-0.178
45.106	2.281E-2	-0.178
45.139	2.157E-2	-0.178
45.172	1.884E-2	-0.178
45.206	1.424E-2	-0.179
45.239	8.529E-3	-0.179
45.273	2.115E-3	-0.179
45.306	-4.206E-3	-0.179
45.339	-1.023E-2	-0.179
45.373	-1.572E-2	-0.179
45.406	-2.000E-2	-0.178
45.439	-2.222E-2	-0.178
45.473	-2.285E-2	-0.178
45.506	-2.179E-2	-0.178
45.539	-1.855E-2	-0.179
45.573	-1.452E-2	-0.179
45.606	-8.629E-3	-0.179
45.640	-2.735E-3	-0.179
45.673	3.878E-3	-0.179
45.706	1.010E-2	-0.179
45.740	1.527E-2	-0.179
45.773	1.922E-2	-0.178
45.806	2.161E-2	-0.178
45.840	2.232E-2	-0.178
45.873	2.108E-2	-0.178
45.906	1.844E-2	-0.178
45.940	1.391E-2	-0.179
45.973	8.690E-3	-0.179
46.007	2.323E-3	-0.179
46.040	-4.101E-3	-0.179
46.073	-1.000E-2	-0.179
46.107	-1.549E-2	-0.179
46.140	-1.977E-2	-0.178
46.173	-2.213E-2	-0.178
46.207	-2.274E-2	-0.178
46.240	-2.179E-2	-0.178
46.273	-1.919E-2	-0.178
46.307	-1.452E-2	-0.179
46.340	-9.174E-3	-0.179
46.374	-3.143E-3	-0.179
46.407	3.244E-3	-0.179
46.440	9.618E-3	-0.179
46.474	1.503E-2	-0.179
46.507	1.889E-2	-0.178
46.540	2.128E-2	-0.178
46.574	2.210E-2	-0.178
46.607	2.119E-2	-0.178
46.640	1.871E-2	-0.178
46.674	1.424E-2	-0.179
46.707	9.036E-3	-0.179
46.740	2.734E-3	-0.179
46.774	-3.605E-3	-0.179
46.807	-9.418E-3	-0.179
46.841	-1.501E-2	-0.179
46.874	-1.931E-2	-0.178
46.907	-2.184E-2	-0.178
46.941	-2.257E-2	-0.178
46.974	-2.184E-2	-0.178
47.007	-1.938E-2	-0.178
47.041	-1.494E-2	-0.179
47.074	-9.636E-3	-0.179
47.107	-3.798E-3	-0.179
47.141	2.576E-3	-0.179
47.174	8.988E-3	-0.179
47.208	1.429E-2	-0.179
47.241	1.830E-2	-0.178
47.274	2.116E-2	-0.178
47.308	2.188E-2	-0.178
47.341	2.095E-2	-0.178
47.374	1.854E-2	-0.178
47.408	1.458E-2	-0.179
47.441	9.191E-3	-0.179
47.474	2.987E-3	-0.179
47.508	-3.399E-3	-0.179
47.541	-9.310E-3	-0.179
47.575	-1.466E-2	-0.179
47.608	-1.907E-2	-0.178
47.641	-2.162E-2	-0.178
47.675	-2.242E-2	-0.178
47.708	-2.168E-2	-0.178
47.741	-1.919E-2	-0.178
47.775	-1.513E-2	-0.179
47.808	-9.497E-3	-0.179
47.841	-3.711E-3	-0.179
47.875	2.354E-3	-0.179
47.908	8.689E-3	-0.179
47.942	1.399E-2	-0.179
47.975	1.792E-2	-0.178
48.008	2.045E-2	-0.178
48.042	2.164E-2	-0.178
48.075	2.090E-2	-0.178
48.108	1.853E-2	-0.178
48.142	1.456E-2	-0.179
48.175	9.497E-3	-0.179
48.208	3.536E-3	-0.179
48.242	-2.876E-3	-0.179
48.275	-8.720E-3	-0.179
48.309	-1.406E-2	-0.179
48.342	-1.850E-2	-0.178
48.375	-2.109E-2	-0.178
48.409	-2.217E-2	-0.178
48.442	-2.157E-2	-0.178
48.475	-1.919E-2	-0.178
48.509	-1.515E-2	-0.179
48.542	-9.900E-3	-0.179
48.575	-4.076E-3	-0.179
48.609	1.948E-3	-0.179
48.642	8.094E-3	-0.179
48.675	1.337E-2	-0.179
48.709	1.770E-2	-0.178
48.742	2.026E-2	-0.178
48.776	2.153E-2	-0.178
48.809	2.087E-2	-0.178
48.842	1.888E-2	-0.178
48.876	1.492E-2	-0.179
48.909	1.000E-2	-0.179
48.942	4.081E-3	-0.179
48.976	-2.252E-3	-0.179
49.009	-8.091E-3	-0.179
49.042	-1.378E-2	-0.179
49.076	-1.827E-2	-0.178
49.109	-2.093E-2	-0.178
49.143	-2.179E-2	-0.178
49.176	-2.134E-2	-0.178
49.209	-1.927E-2	-0.178
49.243	-1.530E-2	-0.179
49.276	-9.956E-3	-0.179
49.309	-4.346E-3	-0.179
49.343	1.640E-3	-0.179
49.376	7.981E-3	-0.179
49.409	1.328E-2	-0.179
49.443	1.729E-2	-0.178
49.476	2.032E-2	-0.178
49.510	2.161E-2	-0.178
49.543	2.104E-2	-0.178
49.576	1.857E-2	-0.178
49.610	1.517E-2	-0.179
49.643	1.003E-2	-0.179
49.676	4.263E-3	-0.180
49.710	-1.726E-3	-0.180
49.743	-7.666E-3	-0.179
49.776	-1.310E-2	-0.179
49.810	-1.744E-2	-0.179
49.843	-2.034E-2	-0.178
49.877	-2.168E-2	-0.178
49.910	-2.128E-2	-0.178
49.943	-1.909E-2	-0.178
49.977	-1.546E-2	-0.179
50.010	-1.018E-2	-0.179
50.043	-4.687E-3	-0.179
50.077	1.116E-3	-0.179
50.110	7.231E-3	-0.179
50.143	1.274E-2	-0.179
50.177	1.698E-2	-0.179
50.210	1.981E-2	-0.178
50.244	2.101E-2	-0.178
50.277	2.052E-2	-0.178
50.310	1.852E-2	-0.178
50.344	1.478E-2	-0.179
50.377	1.003E-2	-0.179
50.410	4.199E-3	-0.179
50.444	-1.789E-3	-0.179
50.477	-7.570E-3	-0.179
50.510	-1.318E-2	-0.179
50.544	-1.722E-2	-0.179
50.577	-2.038E-2	-0.178
50.611	-2.162E-2	-0.178
50.644	-2.111E-2	-0.178
50.677	-1.921E-2	-0.178
50.711	-1.531E-2	-0.179
50.744	-1.047E-2	-0.179
50.777	-4.985E-3	-0.179
50.811	9.662E-4	-0.179
50.844	7.297E-3	-0.179
50.877	1.265E-2	-0.179
50.911	1.660E-2	-0.178
50.944	1.970E-2	-0.178
50.977	2.105E-2	-0.178
51.011	2.080E-2	-0.178
51.044	1.856E-2	-0.178
51.078	1.520E-2	-0.179
51.111	1.039E-2	-0.179
51.144	4.962E-3	-0.180
51.178	-1.014E-3	-0.180
51.211	-7.316E-3	-0.179
51.244	-1.211E-2	-0.179
51.278	-1.664E-2	-0.179
51.311	-1.922E-2	-0.179
51.344	-2.112E-2	-0.178
51.378	-2.087E-2	-0.178
51.411	-1.909E-2	-0.178
51.445	-1.534E-2	-0.179
51.478	-1.053E-2	-0.179
51.511	-5.345E-3	-0.179
51.545	4.368E-4	-0.179
51.578	6.301E-3	-0.179
51.611	1.194E-2	-0.179
51.645	1.596E-2	-0.179
51.678	1.909E-2	-0.178
51.711	2.009E-2	-0.179
51.745	1.995E-2	-0.179
51.778	1.789E-2	-0.179
51.812	1.477E-2	-0.180
51.845	1.045E-2	-0.180
51.878	4.637E-3	-0.180
51.912	-1.222E-3	-0.181
51.945	-6.981E-3	-0.180
51.978	-1.272E-2	-0.180
52.012	-1.731E-2	-0.179
52.045	-1.998E-2	-0.179
52.078	-2.130E-2	-0.179
52.112	-2.119E-2	-0.179
52.145	-1.946E-2	-0.179
52.179	-1.559E-2	-0.180
52.212	-1.085E-2	-0.180
52.245	-5.700E-3	-0.181
52.279	4.076E-5	-0.181
52.312	5.956E-3	-0.180
52.345	1.118E-2	-0.180
52.379	1.548E-2	-0.180
52.412	1.882E-2	-0.180
52.445	2.007E-2	-0.179
52.479	1.978E-2	-0.179
52.512	1.785E-2	-0.179
52.546	1.469E-2	-0.180
52.579	1.040E-2	-0.180
52.612	4.761E-3	-0.180
52.646	-1.079E-3	-0.180
52.679	-6.601E-3	-0.181
52.712	-1.173E-2	-0.181
52.746	-1.613E-2	-0.180
52.779	-1.974E-2	-0.179
52.812	-2.116E-2	-0.179
52.846	-2.112E-2	-0.179
52.879	-1.927E-2	-0.179
52.912	-1.598E-2	-0.180
52.946	-1.098E-2	-0.180
52.979	-5.880E-3	-0.181
53.013	-4.364E-4	-0.181
53.046	5.545E-3	-0.181
53.079	1.101E-2	-0.180
53.113	1.508E-2	-0.180
53.146	1.826E-2	-0.180
53.179	1.957E-2	-0.179
53.213	1.944E-2	-0.179
53.246	1.756E-2	-0.179
53.279	1.483E-2	-0.180
53.313	1.048E-2	-0.180
53.346	5.211E-3	-0.180
53.380	-6.816E-4	-0.181
53.413	-6.354E-3	-0.180
53.446	-1.146E-2	-0.180
53.480	-1.666E-2	-0.179
53.513	-1.937E-2	-0.179
53.546	-2.073E-2	-0.179
53.580	-2.077E-2	-0.179
53.613	-1.938E-2	-0.179
53.646	-1.627E-2	-0.179
53.680	-1.169E-2	-0.180
53.713	-6.290E-3	-0.180
53.747	-5.380E-4	-0.180
53.780	5.215E-3	-0.180
53.813	1.053E-2	-0.180
53.847	1.488E-2	-0.180
53.880	1.812E-2	-0.180
53.913	1.945E-2	-0.179
53.947	1.949E-2	-0.179
53.980	1.814E-2	-0.180
54.013	1.491E-2	-0.180
54.047	1.095E-2	-0.180
54.080	5.370E-3	-0.180
54.114	-9.069E-5	-0.181
54.147	-5.725E-3	-0.181
54.180	-1.152E-2	-0.180
54.214	-1.608E-2	-0.179
54.247	-1.885E-2	-0.179
54.280	-2.052E-2	-0.179
54.314	-2.064E-2	-0.179
54.347	-1.926E-2	-0.179
54.380	-1.624E-2	-0.179
54.414	-1.207E-2	-0.180
54.447	-6.471E-3	-0.180
54.481	-1.087E-3	-0.180
54.514	4.551E-3	-0.181
54.547	9.850E-3	-0.180
54.581	1.425E-2	-0.180
54.614	1.754E-2	-0.180
54.647	1.892E-2	-0.179
54.681	1.931E-2	-0.179
54.714	1.756E-2	-0.179
54.747	1.487E-2	-0.180
54.781	1.048E-2	-0.180
54.814	5.814E-3	-0.180
54.848	1.093E-4	-0.180
54.881	-5.668E-3	-0.180
54.914	-1.032E-2	-0.180
54.948	-1.494E-2	-0.180
54.981	-1.865E-2	-0.179
55.014	-2.050E-2	-0.179
55.048	-2.060E-2	-0.179
55.081	-1.928E-2	-0.179
55.114	-1.664E-2	-0.179
55.148	-1.223E-2	-0.180
55.181	-6.923E-3	-0.180
55.214	-1.367E-3	-0.181
55.248	4.463E-3	-0.181
55.281	9.722E-3	-0.180
55.315	1.374E-2	-0.180
55.348	1.702E-2	-0.180
55.381	1.874E-2	-0.179
55.415	1.889E-2	-0.179
55.448	1.751E-2	-0.179
55.481	1.488E-2	-0.180
55.515	1.046E-2	-0.180
55.548	5.938E-3	-0.180
55.581	1.858E-4	-0.180
55.615	-5.174E-3	-0.180
55.648	-1.084E-2	-0.180
55.682	-1.543E-2	-0.179
55.715	-1.863E-2	-0.179
55.748	-2.013E-2	-0.179
55.782	-2.056E-2	-0.179
55.815	-1.929E-2	-0.179
55.848	-1.663E-2	-0.179
55.882	-1.231E-2	-0.180
55.915	-7.004E-3	-0.180
55.948	-1.363E-3	-0.181
55.982	4.042E-3	-0.180
56.015	9.194E-3	-0.180
56.049	1.355E-2	-0.180
56.082	1.692E-2	-0.180
56.115	1.867E-2	-0.179
56.149	1.882E-2	-0.179
56.182	1.749E-2	-0.179
56.215	1.497E-2	-0.180
56.249	1.112E-2	-0.180
56.282	5.938E-3	-0.180
56.315	6.540E-4	-0.181
56.349	-4.966E-3	-0.180
56.382	-9.749E-3	-0.181
56.416	-1.473E-2	-0.180
56.449	-1.814E-2	-0.179
56.482	-1.996E-2	-0.179
56.516	-2.014E-2	-0.179
56.549	-1.921E-2	-0.179
56.582	-1.663E-2	-0.179
56.616	-1.274E-2	-0.180
56.649	-7.186E-3	-0.180
56.682	-1.921E-3	-0.181
56.716	3.817E-3	-0.180
56.749	8.950E-3	-0.180
56.783	1.303E-2	-0.180
56.816	1.637E-2	-0.180
56.849	1.816E-2	-0.179
56.883	1.871E-2	-0.179
56.916	1.753E-2	-0.179
56.949	1.498E-2	-0.180
56.983	1.094E-2	-0.180
57.016	6.412E-3	-0.180
57.049	1.200E-3	-0.180
57.083	-4.478E-3	-0.180
57.116	-9.501E-3	-0.180
57.150	-1.405E-2	-0.180
57.183	-1.794E-2	-0.179
57.216	-1.946E-2	-0.179
57.250	-1.993E-2	-0.179
57.283	-1.883E-2	-0.179
57.316	-1.632E-2	-0.179
57.350	-1.233E-2	-0.180
57.383	-7.085E-3	-0.180
57.416	-1.879E-3	-0.181
57.450	3.511E-3	-0.180
57.483	8.970E-3	-0.180
57.516	1.340E-2	-0.180
57.550	1.628E-2	-0.180
57.583	1.830E-2	-0.180
57.617	1.881E-2	-0.180
57.650	1.777E-2	-0.180
57.683	1.504E-2	-0.180
57.717	1.136E-2	-0.180
57.750	6.603E-3	-0.181
57.783	1.182E-3	-0.181
57.817	-4.334E-3	-0.181
57.850	-9.107E-3	-0.181
57.883	-1.401E-2	-0.180
57.917	-1.762E-2	-0.179
57.950	-1.948E-2	-0.179
57.984	-1.995E-2	-0.179
58.017	-1.886E-2	-0.179
58.050	-1.650E-2	-0.179
58.084	-1.239E-2	-0.180
58.117	-7.563E-3	-0.180
58.150	-2.027E-3	-0.181
58.184	3.293E-3	-0.180
58.217	8.444E-3	-0.180
58.250	1.295E-2	-0.180
58.284	1.615E-2	-0.180
58.317	1.815E-2	-0.180
58.351	1.870E-2	-0.180
