	mass A		
t	x	y	
30.103	-3.773E-2	-0.132
30.136	-3.830E-2	-0.133
30.170	-3.541E-2	-0.133
30.203	-2.981E-2	-0.135
30.236	-2.141E-2	-0.136
30.270	-1.083E-2	-0.139
30.303	7.637E-4	-0.139
30.336	1.270E-2	-0.139
30.370	2.323E-2	-0.136
30.403	3.139E-2	-0.136
30.436	3.869E-2	-0.133
30.470	4.207E-2	-0.131
30.503	4.150E-2	-0.132
30.536	3.741E-2	-0.133
30.570	3.073E-2	-0.136
30.603	2.126E-2	-0.138
30.636	1.015E-2	-0.139
30.670	-2.060E-3	-0.139
30.703	-1.318E-2	-0.138
30.736	-2.482E-2	-0.137
30.770	-3.300E-2	-0.134
30.803	-3.830E-2	-0.132
30.836	-3.959E-2	-0.133
30.870	-3.819E-2	-0.133
30.903	-3.396E-2	-0.134
30.936	-2.667E-2	-0.136
30.970	-1.696E-2	-0.138
31.003	-5.916E-3	-0.139
31.036	5.923E-3	-0.139
31.070	1.743E-2	-0.138
31.103	2.707E-2	-0.135
31.136	3.467E-2	-0.133
31.170	3.985E-2	-0.131
31.203	4.155E-2	-0.131
31.236	3.955E-2	-0.131
31.270	3.423E-2	-0.133
31.303	2.672E-2	-0.136
31.336	1.679E-2	-0.138
31.370	5.429E-3	-0.139
31.403	-6.757E-3	-0.139
31.437	-1.806E-2	-0.137
31.470	-2.741E-2	-0.135
31.503	-3.516E-2	-0.133
31.537	-3.917E-2	-0.132
31.570	-3.978E-2	-0.132
31.603	-3.684E-2	-0.132
31.637	-3.115E-2	-0.134
31.670	-2.294E-2	-0.137
31.703	-1.267E-2	-0.138
31.737	-8.149E-4	-0.139
31.770	1.086E-2	-0.139
31.803	2.139E-2	-0.137
31.837	3.022E-2	-0.135
31.870	3.677E-2	-0.132
31.903	4.069E-2	-0.131
31.937	4.073E-2	-0.131
31.970	3.712E-2	-0.132
32.003	3.078E-2	-0.135
32.037	2.245E-2	-0.137
32.070	1.159E-2	-0.139
32.103	1.173E-4	-0.139
32.137	-1.149E-2	-0.139
32.170	-2.182E-2	-0.136
32.203	-3.054E-2	-0.134
32.237	-3.672E-2	-0.133
32.270	-3.943E-2	-0.132
32.303	-3.881E-2	-0.132
32.337	-3.473E-2	-0.134
32.370	-2.762E-2	-0.135
32.403	-1.840E-2	-0.138
32.437	-7.592E-3	-0.139
32.470	3.786E-3	-0.139
32.503	1.533E-2	-0.138
32.537	2.514E-2	-0.136
32.570	3.271E-2	-0.134
32.603	3.754E-2	-0.133
32.637	4.074E-2	-0.131
32.670	3.814E-2	-0.133
32.703	3.498E-2	-0.134
32.737	2.766E-2	-0.136
32.770	1.798E-2	-0.138
32.803	6.046E-3	-0.140
32.837	-5.544E-3	-0.140
32.870	-1.673E-2	-0.139
32.903	-2.668E-2	-0.137
32.937	-3.402E-2	-0.134
32.970	-3.877E-2	-0.134
33.003	-3.847E-2	-0.134
33.037	-3.620E-2	-0.134
33.070	-3.107E-2	-0.135
33.103	-2.337E-2	-0.137
33.137	-1.362E-2	-0.138
33.170	-2.486E-3	-0.139
33.203	8.902E-3	-0.139
33.237	1.937E-2	-0.137
33.270	2.793E-2	-0.135
33.303	3.428E-2	-0.134
33.337	3.981E-2	-0.133
33.370	4.064E-2	-0.133
33.403	3.867E-2	-0.134
33.437	3.181E-2	-0.136
33.470	2.339E-2	-0.137
33.503	1.272E-2	-0.138
33.537	1.609E-3	-0.139
33.570	-9.636E-3	-0.139
33.603	-2.046E-2	-0.137
33.637	-2.941E-2	-0.135
33.670	-3.585E-2	-0.134
33.703	-3.736E-2	-0.133
33.737	-3.721E-2	-0.133
33.770	-3.385E-2	-0.134
33.803	-2.784E-2	-0.136
33.837	-1.917E-2	-0.138
33.870	-7.681E-3	-0.138
33.903	3.383E-3	-0.139
33.937	1.421E-2	-0.138
33.970	2.459E-2	-0.137
34.003	3.256E-2	-0.134
34.037	3.856E-2	-0.134
34.070	4.102E-2	-0.133
34.103	4.005E-2	-0.134
34.137	3.580E-2	-0.135
34.170	2.870E-2	-0.136
34.203	1.921E-2	-0.138
34.237	8.488E-3	-0.139
34.270	-2.997E-3	-0.139
34.303	-1.364E-2	-0.138
34.337	-2.312E-2	-0.136
34.370	-3.011E-2	-0.134
34.403	-3.550E-2	-0.133
34.437	-3.695E-2	-0.134
34.470	-3.554E-2	-0.133
34.503	-3.118E-2	-0.135
34.537	-2.402E-2	-0.137
34.570	-1.447E-2	-0.138
34.603	-2.116E-3	-0.138
34.637	8.700E-3	-0.139
34.670	1.890E-2	-0.137
34.703	2.715E-2	-0.134
34.737	3.387E-2	-0.134
34.770	3.754E-2	-0.132
34.804	3.844E-2	-0.132
34.837	3.641E-2	-0.133
34.870	3.132E-2	-0.134
34.904	2.369E-2	-0.137
34.937	1.272E-2	-0.138
34.970	1.681E-3	-0.139
35.004	-9.461E-3	-0.138
35.037	-1.992E-2	-0.137
35.070	-2.875E-2	-0.136
35.104	-3.501E-2	-0.134
35.137	-3.864E-2	-0.134
35.170	-3.625E-2	-0.133
35.204	-3.348E-2	-0.134
35.237	-2.814E-2	-0.136
35.270	-2.067E-2	-0.137
35.304	-1.071E-2	-0.138
35.337	6.100E-4	-0.139
35.370	1.145E-2	-0.138
35.404	2.136E-2	-0.136
35.437	2.908E-2	-0.135
35.470	3.472E-2	-0.134
35.504	3.869E-2	-0.133
35.537	3.826E-2	-0.133
35.570	3.471E-2	-0.134
35.604	2.834E-2	-0.136
35.637	1.949E-2	-0.138
35.670	9.013E-3	-0.140
35.704	-2.041E-3	-0.140
35.737	-1.321E-2	-0.139
35.770	-2.293E-2	-0.138
35.804	-3.120E-2	-0.137
35.837	-3.624E-2	-0.135
35.870	-3.662E-2	-0.134
35.904	-3.558E-2	-0.134
35.937	-3.128E-2	-0.135
35.970	-2.440E-2	-0.137
36.004	-1.510E-2	-0.138
36.037	-4.822E-3	-0.139
36.070	6.247E-3	-0.139
36.104	1.665E-2	-0.138
36.137	2.590E-2	-0.136
36.170	3.285E-2	-0.134
36.204	3.748E-2	-0.132
36.237	3.881E-2	-0.132
36.270	3.687E-2	-0.132
36.304	3.174E-2	-0.134
36.337	2.424E-2	-0.137
36.370	1.477E-2	-0.138
36.404	4.152E-3	-0.139
36.437	-6.698E-3	-0.138
36.470	-1.702E-2	-0.137
36.504	-2.647E-2	-0.136
36.537	-3.299E-2	-0.134
36.570	-3.623E-2	-0.133
36.604	-3.687E-2	-0.133
36.637	-3.452E-2	-0.134
36.670	-2.862E-2	-0.135
36.704	-2.075E-2	-0.137
36.737	-1.061E-2	-0.139
36.770	6.654E-5	-0.139
36.804	1.083E-2	-0.139
36.837	2.069E-2	-0.138
36.870	2.863E-2	-0.135
36.904	3.404E-2	-0.134
36.937	3.803E-2	-0.132
36.970	3.700E-2	-0.133
37.004	3.496E-2	-0.135
37.037	2.927E-2	-0.136
37.070	1.977E-2	-0.137
37.104	9.820E-3	-0.139
37.137	-1.022E-3	-0.139
37.170	-1.153E-2	-0.138
37.204	-2.121E-2	-0.136
37.237	-2.950E-2	-0.135
37.270	-3.461E-2	-0.134
37.304	-3.691E-2	-0.133
37.337	-3.605E-2	-0.133
37.370	-3.210E-2	-0.134
37.404	-2.549E-2	-0.136
37.437	-1.657E-2	-0.138
37.470	-6.222E-3	-0.139
37.504	4.522E-3	-0.139
37.537	1.498E-2	-0.138
37.570	2.398E-2	-0.137
37.604	3.087E-2	-0.135
37.637	3.510E-2	-0.134
37.670	3.662E-2	-0.133
37.704	3.529E-2	-0.134
37.737	3.101E-2	-0.135
37.770	2.421E-2	-0.136
37.804	1.527E-2	-0.138
37.837	4.771E-3	-0.139
37.870	-5.846E-3	-0.139
37.904	-1.603E-2	-0.138
37.937	-2.522E-2	-0.136
37.970	-3.190E-2	-0.135
38.004	-3.591E-2	-0.134
38.037	-3.656E-2	-0.133
38.071	-3.450E-2	-0.134
38.104	-2.927E-2	-0.136
38.137	-2.124E-2	-0.137
38.171	-1.188E-2	-0.138
38.204	-1.136E-3	-0.139
38.237	9.215E-3	-0.139
38.271	1.906E-2	-0.138
38.304	2.707E-2	-0.136
38.337	3.274E-2	-0.135
38.371	3.582E-2	-0.134
38.404	3.600E-2	-0.134
38.437	3.327E-2	-0.135
38.471	2.782E-2	-0.136
38.504	2.013E-2	-0.138
38.537	1.042E-2	-0.139
38.571	-1.638E-4	-0.139
38.604	-1.061E-2	-0.139
38.637	-2.024E-2	-0.137
38.671	-2.819E-2	-0.136
38.704	-3.377E-2	-0.134
38.737	-3.615E-2	-0.134
38.771	-3.573E-2	-0.134
38.804	-3.182E-2	-0.134
38.837	-2.552E-2	-0.136
38.871	-1.681E-2	-0.138
38.904	-6.796E-3	-0.139
38.937	3.667E-3	-0.139
38.971	1.371E-2	-0.138
39.004	2.284E-2	-0.137
39.037	2.960E-2	-0.135
39.071	3.412E-2	-0.135
39.104	3.604E-2	-0.134
39.137	3.482E-2	-0.134
39.171	3.088E-2	-0.135
39.204	2.444E-2	-0.137
39.237	1.577E-2	-0.138
39.271	5.572E-3	-0.139
39.304	-4.775E-3	-0.139
39.337	-1.496E-2	-0.138
39.371	-2.382E-2	-0.136
39.404	-3.088E-2	-0.136
39.437	-3.492E-2	-0.134
39.471	-3.580E-2	-0.134
39.504	-3.414E-2	-0.135
39.537	-2.898E-2	-0.136
39.571	-2.170E-2	-0.137
39.604	-1.228E-2	-0.139
39.637	-2.171E-3	-0.139
39.671	8.521E-3	-0.139
39.704	1.807E-2	-0.138
39.737	2.605E-2	-0.136
39.771	3.162E-2	-0.135
39.804	3.494E-2	-0.134
39.837	3.533E-2	-0.134
39.871	3.292E-2	-0.135
39.904	2.791E-2	-0.136
39.937	2.058E-2	-0.138
39.971	1.105E-2	-0.139
40.004	8.918E-4	-0.139
40.037	-9.490E-3	-0.139
40.071	-1.887E-2	-0.137
40.104	-2.709E-2	-0.136
40.137	-3.259E-2	-0.134
40.171	-3.546E-2	-0.134
40.204	-3.506E-2	-0.134
40.237	-3.195E-2	-0.135
40.271	-2.568E-2	-0.136
40.304	-1.741E-2	-0.138
40.337	-7.491E-3	-0.139
40.371	2.803E-3	-0.139
40.404	1.296E-2	-0.138
40.437	2.173E-2	-0.137
40.471	2.859E-2	-0.135
40.504	3.309E-2	-0.134
40.537	3.533E-2	-0.135
40.571	3.429E-2	-0.134
40.604	3.076E-2	-0.135
40.637	2.437E-2	-0.137
40.671	1.625E-2	-0.138
40.704	6.378E-3	-0.139
40.737	-4.025E-3	-0.139
40.771	-1.384E-2	-0.138
40.804	-2.292E-2	-0.137
40.837	-2.956E-2	-0.135
40.871	-3.397E-2	-0.134
40.904	-3.545E-2	-0.134
40.937	-3.377E-2	-0.134
40.971	-2.911E-2	-0.135
41.004	-2.186E-2	-0.137
41.037	-1.299E-2	-0.138
41.071	-2.808E-3	-0.139
41.104	7.580E-3	-0.139
41.137	1.690E-2	-0.138
41.171	2.476E-2	-0.136
41.204	3.057E-2	-0.135
41.237	3.402E-2	-0.134
41.271	3.471E-2	-0.135
41.304	3.251E-2	-0.134
41.337	2.772E-2	-0.136
41.371	2.060E-2	-0.137
41.404	1.165E-2	-0.139
41.438	1.368E-3	-0.139
41.471	-8.701E-3	-0.139
41.504	-1.803E-2	-0.138
41.538	-2.594E-2	-0.136
41.571	-3.170E-2	-0.135
41.604	-3.450E-2	-0.134
41.638	-3.448E-2	-0.134
41.671	-3.136E-2	-0.135
41.704	-2.572E-2	-0.136
41.738	-1.768E-2	-0.138
41.771	-8.078E-3	-0.138
41.804	1.827E-3	-0.139
41.838	1.159E-2	-0.139
41.871	2.052E-2	-0.137
41.904	2.747E-2	-0.136
41.938	3.221E-2	-0.134
41.971	3.432E-2	-0.134
42.004	3.365E-2	-0.134
42.038	3.026E-2	-0.135
42.071	2.457E-2	-0.136
42.104	1.638E-2	-0.138
42.138	6.977E-3	-0.139
42.171	-3.155E-3	-0.139
42.204	-1.315E-2	-0.139
42.238	-2.170E-2	-0.137
42.271	-2.877E-2	-0.136
42.304	-3.303E-2	-0.134
42.338	-3.450E-2	-0.134
42.371	-3.318E-2	-0.135
42.404	-2.882E-2	-0.135
42.438	-2.206E-2	-0.137
42.471	-1.309E-2	-0.138
42.504	-3.328E-3	-0.139
42.538	6.500E-3	-0.139
42.571	1.605E-2	-0.138
42.604	2.397E-2	-0.136
42.638	2.971E-2	-0.135
42.671	3.319E-2	-0.134
42.704	3.395E-2	-0.134
42.738	3.197E-2	-0.135
42.771	2.767E-2	-0.136
42.804	2.086E-2	-0.137
42.838	1.205E-2	-0.139
42.871	2.227E-3	-0.139
42.904	-7.750E-3	-0.139
42.938	-1.688E-2	-0.138
42.971	-2.484E-2	-0.136
43.004	-3.054E-2	-0.135
43.038	-3.396E-2	-0.135
43.071	-3.400E-2	-0.135
43.104	-3.131E-2	-0.135
43.138	-2.566E-2	-0.136
43.171	-1.790E-2	-0.138
43.204	-8.841E-3	-0.139
43.238	9.158E-4	-0.139
43.271	1.086E-2	-0.139
43.304	1.937E-2	-0.138
43.338	2.646E-2	-0.136
43.371	3.129E-2	-0.135
43.404	3.360E-2	-0.134
43.438	3.308E-2	-0.134
43.471	2.993E-2	-0.136
43.504	2.429E-2	-0.137
43.538	1.667E-2	-0.138
43.571	7.296E-3	-0.139
43.604	-2.553E-3	-0.139
43.638	-1.221E-2	-0.139
43.671	-2.073E-2	-0.137
43.704	-2.753E-2	-0.136
43.738	-3.208E-2	-0.135
43.771	-3.378E-2	-0.134
43.804	-3.259E-2	-0.134
43.838	-2.836E-2	-0.136
43.871	-2.211E-2	-0.137
43.904	-1.375E-2	-0.138
43.938	-4.240E-3	-0.139
43.971	5.461E-3	-0.139
44.004	1.486E-2	-0.138
44.038	2.277E-2	-0.137
44.071	2.875E-2	-0.135
44.104	3.241E-2	-0.134
44.138	3.336E-2	-0.134
44.171	3.161E-2	-0.135
44.204	2.747E-2	-0.136
44.238	2.087E-2	-0.137
44.271	1.239E-2	-0.138
44.304	2.615E-3	-0.139
44.338	-6.839E-3	-0.139
44.371	-1.613E-2	-0.138
44.404	-2.383E-2	-0.136
44.438	-2.980E-2	-0.135
44.471	-3.288E-2	-0.134
44.504	-3.317E-2	-0.134
44.538	-3.078E-2	-0.135
44.571	-2.537E-2	-0.136
44.604	-1.821E-2	-0.138
44.638	-9.061E-3	-0.139
44.671	2.131E-4	-0.139
44.705	1.006E-2	-0.139
44.738	1.862E-2	-0.138
44.771	2.573E-2	-0.136
44.805	3.057E-2	-0.135
44.838	3.295E-2	-0.134
44.871	3.255E-2	-0.135
44.905	2.959E-2	-0.135
44.938	2.440E-2	-0.137
44.971	1.692E-2	-0.138
45.005	7.833E-3	-0.139
45.038	-1.902E-3	-0.139
45.071	-1.119E-2	-0.139
45.105	-1.996E-2	-0.137
45.138	-2.668E-2	-0.136
45.171	-3.116E-2	-0.135
45.205	-3.280E-2	-0.134
45.238	-3.177E-2	-0.134
45.271	-2.830E-2	-0.136
45.305	-2.185E-2	-0.137
45.338	-1.362E-2	-0.138
45.371	-4.561E-3	-0.139
45.405	4.852E-3	-0.139
45.438	1.402E-2	-0.138
45.471	2.179E-2	-0.137
45.505	2.792E-2	-0.136
45.538	3.169E-2	-0.134
45.571	3.273E-2	-0.134
45.605	3.111E-2	-0.135
45.638	2.713E-2	-0.136
45.671	2.089E-2	-0.138
45.705	1.253E-2	-0.138
45.738	3.156E-3	-0.139
45.771	-6.461E-3	-0.139
45.805	-1.543E-2	-0.138
45.838	-2.310E-2	-0.137
45.871	-2.912E-2	-0.136
45.905	-3.225E-2	-0.135
45.938	-3.249E-2	-0.135
45.971	-3.022E-2	-0.135
46.005	-2.539E-2	-0.136
46.038	-1.805E-2	-0.138
46.071	-9.223E-3	-0.139
46.105	-1.065E-4	-0.139
46.138	9.030E-3	-0.139
46.171	1.776E-2	-0.138
46.205	2.486E-2	-0.137
46.238	2.967E-2	-0.135
46.271	3.224E-2	-0.135
46.305	3.195E-2	-0.135
46.338	2.920E-2	-0.136
46.371	2.405E-2	-0.137
46.405	1.694E-2	-0.138
46.438	7.858E-3	-0.139
46.471	-1.470E-3	-0.139
46.505	-1.063E-2	-0.139
46.538	-1.887E-2	-0.137
46.571	-2.594E-2	-0.136
46.605	-3.049E-2	-0.135
46.638	-3.216E-2	-0.135
46.671	-3.160E-2	-0.135
46.705	-2.797E-2	-0.136
46.738	-2.173E-2	-0.137
46.771	-1.399E-2	-0.138
46.805	-4.937E-3	-0.139
46.838	4.390E-3	-0.139
46.871	1.352E-2	-0.138
46.905	2.121E-2	-0.137
46.938	2.719E-2	-0.136
46.971	3.086E-2	-0.135
47.005	3.202E-2	-0.135
47.038	3.060E-2	-0.135
47.071	2.684E-2	-0.136
47.105	2.065E-2	-0.137
47.138	1.267E-2	-0.139
47.171	3.528E-3	-0.139
47.205	-5.726E-3	-0.139
47.238	-1.455E-2	-0.138
47.271	-2.224E-2	-0.137
47.305	-2.819E-2	-0.136
47.338	-3.104E-2	-0.134
47.371	-3.164E-2	-0.134
47.405	-2.938E-2	-0.135
47.438	-2.487E-2	-0.136
47.471	-1.804E-2	-0.138
47.505	-9.470E-3	-0.139
47.538	-1.602E-4	-0.139
47.571	8.738E-3	-0.139
47.605	1.726E-2	-0.138
47.638	2.409E-2	-0.136
47.671	2.891E-2	-0.135
47.705	3.144E-2	-0.135
47.738	3.135E-2	-0.135
47.771	2.882E-2	-0.135
47.805	2.378E-2	-0.136
47.838	1.687E-2	-0.138
47.871	8.168E-3	-0.139
47.905	-1.179E-3	-0.139
47.938	-9.996E-3	-0.138
47.971	-1.852E-2	-0.138
48.005	-2.516E-2	-0.136
48.038	-2.967E-2	-0.135
48.072	-3.141E-2	-0.135
48.105	-3.078E-2	-0.135
48.138	-2.738E-2	-0.135
48.172	-2.175E-2	-0.137
48.205	-1.398E-2	-0.138
48.238	-5.272E-3	-0.139
48.272	3.883E-3	-0.139
48.305	1.273E-2	-0.138
48.338	2.060E-2	-0.137
48.372	2.623E-2	-0.136
48.405	3.001E-2	-0.136
48.438	3.140E-2	-0.135
48.472	2.999E-2	-0.135
48.505	2.628E-2	-0.136
48.538	2.057E-2	-0.137
48.572	1.267E-2	-0.139
48.605	3.864E-3	-0.139
48.638	-5.285E-3	-0.139
48.672	-1.402E-2	-0.138
48.705	-2.167E-2	-0.137
48.738	-2.736E-2	-0.136
48.772	-3.078E-2	-0.135
48.805	-3.111E-2	-0.135
48.838	-2.936E-2	-0.136
48.872	-2.457E-2	-0.136
48.905	-1.803E-2	-0.137
48.938	-9.708E-3	-0.139
48.972	-4.457E-4	-0.139
49.005	8.122E-3	-0.139
49.038	1.659E-2	-0.138
49.072	2.350E-2	-0.136
49.105	2.824E-2	-0.136
49.138	3.069E-2	-0.135
49.172	3.072E-2	-0.135
49.205	2.831E-2	-0.136
49.238	2.375E-2	-0.136
49.272	1.689E-2	-0.138
49.305	8.400E-3	-0.139
49.338	-6.261E-4	-0.139
49.372	-9.720E-3	-0.138
49.405	-1.790E-2	-0.138
49.438	-2.454E-2	-0.137
49.472	-2.905E-2	-0.136
49.505	-3.078E-2	-0.135
49.538	-3.020E-2	-0.135
49.572	-2.710E-2	-0.136
49.605	-2.139E-2	-0.137
49.638	-1.406E-2	-0.138
49.672	-5.208E-3	-0.139
49.705	3.583E-3	-0.139
49.738	1.233E-2	-0.139
49.772	1.979E-2	-0.137
49.805	2.570E-2	-0.136
49.838	2.940E-2	-0.135
49.872	3.082E-2	-0.135
49.905	2.970E-2	-0.135
49.938	2.603E-2	-0.136
49.972	2.029E-2	-0.137
50.005	1.268E-2	-0.138
50.038	4.096E-3	-0.139
50.072	-4.705E-3	-0.139
50.105	-1.320E-2	-0.138
50.138	-2.108E-2	-0.137
50.172	-2.652E-2	-0.136
50.205	-2.966E-2	-0.135
50.238	-3.046E-2	-0.135
50.272	-2.853E-2	-0.135
50.305	-2.399E-2	-0.136
50.338	-1.747E-2	-0.137
50.372	-9.500E-3	-0.139
50.405	-7.016E-4	-0.139
50.438	7.821E-3	-0.139
50.472	1.611E-2	-0.138
50.505	2.290E-2	-0.136
50.538	2.745E-2	-0.136
50.572	3.002E-2	-0.135
50.605	3.006E-2	-0.135
50.638	2.796E-2	-0.135
50.672	2.316E-2	-0.137
50.705	1.660E-2	-0.138
50.738	8.442E-3	-0.139
50.772	-5.708E-5	-0.139
50.805	-9.138E-3	-0.139
50.838	-1.713E-2	-0.137
50.872	-2.339E-2	-0.136
50.905	-2.821E-2	-0.136
50.938	-3.003E-2	-0.135
50.972	-2.940E-2	-0.135
51.005	-2.643E-2	-0.136
51.038	-2.082E-2	-0.137
51.072	-1.378E-2	-0.138
51.105	-5.213E-3	-0.139
51.138	3.424E-3	-0.139
51.172	1.191E-2	-0.138
51.205	1.926E-2	-0.138
51.238	2.508E-2	-0.137
51.272	2.880E-2	-0.135
51.305	3.013E-2	-0.135
51.339	2.899E-2	-0.136
51.372	2.556E-2	-0.136
51.405	2.000E-2	-0.137
51.439	1.265E-2	-0.139
51.472	4.365E-3	-0.139
51.505	-4.420E-3	-0.139
51.539	-1.313E-2	-0.138
51.572	-2.053E-2	-0.138
51.605	-2.598E-2	-0.136
51.639	-2.910E-2	-0.135
51.672	-2.992E-2	-0.135
51.705	-2.797E-2	-0.136
51.739	-2.380E-2	-0.137
51.772	-1.768E-2	-0.137
51.805	-9.765E-3	-0.139
51.839	-1.077E-3	-0.139
51.872	7.536E-3	-0.139
51.905	1.554E-2	-0.138
51.939	2.228E-2	-0.136
51.972	2.692E-2	-0.136
52.005	2.941E-2	-0.135
52.039	2.946E-2	-0.135
52.072	2.720E-2	-0.136
52.105	2.265E-2	-0.137
52.139	1.641E-2	-0.138
52.172	8.423E-3	-0.139
52.205	-5.311E-5	-0.139
52.239	-8.691E-3	-0.138
52.272	-1.634E-2	-0.137
52.305	-2.311E-2	-0.136
52.339	-2.755E-2	-0.136
52.372	-2.934E-2	-0.135
52.405	-2.899E-2	-0.135
52.439	-2.593E-2	-0.136
52.472	-2.062E-2	-0.137
52.505	-1.352E-2	-0.138
52.539	-5.212E-3	-0.139
52.572	3.293E-3	-0.139
52.605	1.177E-2	-0.138
52.639	1.893E-2	-0.137
52.672	2.463E-2	-0.136
52.705	2.819E-2	-0.135
52.739	2.957E-2	-0.135
52.772	2.850E-2	-0.136
52.805	2.507E-2	-0.136
52.839	1.968E-2	-0.137
52.872	1.253E-2	-0.138
52.905	4.487E-3	-0.139
52.939	-4.473E-3	-0.139
52.972	-1.258E-2	-0.138
53.005	-1.983E-2	-0.137
53.039	-2.526E-2	-0.136
53.072	-2.855E-2	-0.136
53.105	-2.911E-2	-0.135
53.139	-2.753E-2	-0.136
53.172	-2.314E-2	-0.136
53.205	-1.693E-2	-0.138
53.239	-9.505E-3	-0.138
53.272	-1.052E-3	-0.139
53.305	7.468E-3	-0.139
53.339	1.539E-2	-0.138
53.372	2.172E-2	-0.137
53.405	2.621E-2	-0.136
53.439	2.870E-2	-0.136
53.472	2.887E-2	-0.136
53.505	2.662E-2	-0.136
53.539	2.230E-2	-0.137
53.572	1.601E-2	-0.138
53.605	8.260E-3	-0.139
53.639	-1.521E-4	-0.139
53.672	-8.490E-3	-0.139
53.705	-1.619E-2	-0.138
53.739	-2.253E-2	-0.137
53.772	-2.707E-2	-0.136
53.805	-2.877E-2	-0.135
53.839	-2.838E-2	-0.136
53.872	-2.543E-2	-0.136
53.905	-2.030E-2	-0.137
53.939	-1.321E-2	-0.138
53.972	-5.235E-3	-0.139
54.005	3.201E-3	-0.139
54.039	1.129E-2	-0.139
54.072	1.842E-2	-0.138
54.105	2.388E-2	-0.136
54.139	2.748E-2	-0.136
54.172	2.873E-2	-0.135
54.205	2.773E-2	-0.136
54.239	2.441E-2	-0.136
54.272	1.917E-2	-0.138
54.305	1.232E-2	-0.138
54.339	3.868E-3	-0.139
54.372	-4.606E-3	-0.139
54.405	-1.257E-2	-0.138
54.439	-1.944E-2	-0.137
54.472	-2.478E-2	-0.136
54.505	-2.794E-2	-0.136
54.539	-2.854E-2	-0.136
54.572	-2.679E-2	-0.136
54.606	-2.282E-2	-0.137
54.639	-1.687E-2	-0.138
54.672	-9.391E-3	-0.139
54.706	-9.404E-4	-0.139
54.739	7.057E-3	-0.139
54.772	1.488E-2	-0.138
54.806	2.124E-2	-0.137
54.839	2.575E-2	-0.136
54.872	2.806E-2	-0.136
54.906	2.826E-2	-0.135
54.939	2.605E-2	-0.136
54.972	2.175E-2	-0.137
55.006	1.552E-2	-0.138
55.039	8.172E-3	-0.139
55.072	-9.352E-5	-0.139
55.106	-8.376E-3	-0.139
55.139	-1.600E-2	-0.138
55.172	-2.228E-2	-0.137
55.206	-2.628E-2	-0.136
55.239	-2.827E-2	-0.135
55.272	-2.765E-2	-0.136
55.306	-2.456E-2	-0.136
55.339	-1.971E-2	-0.137
55.372	-1.289E-2	-0.138
55.406	-4.963E-3	-0.139
55.439	3.243E-3	-0.139
55.472	1.127E-2	-0.138
55.506	1.810E-2	-0.137
55.539	2.350E-2	-0.136
55.572	2.684E-2	-0.136
55.606	2.825E-2	-0.135
55.639	2.719E-2	-0.136
55.672	2.400E-2	-0.136
55.706	1.865E-2	-0.137
55.739	1.182E-2	-0.139
55.772	4.108E-3	-0.139
55.806	-4.104E-3	-0.139
55.839	-1.228E-2	-0.138
55.872	-1.909E-2	-0.138
55.906	-2.427E-2	-0.136
55.939	-2.736E-2	-0.136
55.972	-2.797E-2	-0.136
56.006	-2.624E-2	-0.136
56.039	-2.225E-2	-0.137
56.072	-1.628E-2	-0.138
56.106	-8.901E-3	-0.138
56.139	-7.117E-4	-0.139
56.172	7.043E-3	-0.139
56.206	1.470E-2	-0.138
56.239	2.068E-2	-0.137
56.272	2.516E-2	-0.136
56.306	2.748E-2	-0.136
56.339	2.755E-2	-0.136
56.372	2.541E-2	-0.136
56.406	2.121E-2	-0.137
56.439	1.498E-2	-0.138
56.472	7.892E-3	-0.139
56.506	-5.058E-5	-0.139
56.539	-8.063E-3	-0.138
56.572	-1.570E-2	-0.138
56.606	-2.166E-2	-0.137
56.639	-2.594E-2	-0.136
56.672	-2.760E-2	-0.136
56.706	-2.710E-2	-0.136
56.739	-2.425E-2	-0.136
56.772	-1.940E-2	-0.137
56.806	-1.259E-2	-0.138
56.839	-4.899E-3	-0.139
56.872	3.501E-3	-0.139
56.906	1.094E-2	-0.138
56.939	1.783E-2	-0.137
56.972	2.293E-2	-0.137
57.006	2.632E-2	-0.136
57.039	2.748E-2	-0.136
57.072	2.635E-2	-0.136
57.106	2.323E-2	-0.137
57.139	1.803E-2	-0.138
57.172	1.129E-2	-0.138
57.206	3.541E-3	-0.139
57.239	-4.406E-3	-0.139
57.272	-1.201E-2	-0.138
57.306	-1.884E-2	-0.137
57.339	-2.372E-2	-0.136
57.372	-2.655E-2	-0.136
57.406	-2.721E-2	-0.136
57.439	-2.569E-2	-0.136
57.472	-2.142E-2	-0.137
57.506	-1.573E-2	-0.138
57.539	-8.629E-3	-0.139
57.572	-6.366E-4	-0.139
57.606	7.238E-3	-0.139
57.639	1.447E-2	-0.138
57.672	2.039E-2	-0.137
57.706	2.476E-2	-0.136
57.739	2.688E-2	-0.136
57.772	2.686E-2	-0.136
57.806	2.487E-2	-0.136
57.839	2.066E-2	-0.137
57.872	1.490E-2	-0.138
57.906	7.569E-3	-0.139
57.939	-1.220E-4	-0.139
57.973	-8.303E-3	-0.138
58.006	-1.545E-2	-0.138
58.039	-2.138E-2	-0.137
58.073	-2.537E-2	-0.136
58.106	-2.692E-2	-0.136
58.139	-2.651E-2	-0.136
58.173	-2.350E-2	-0.136
58.206	-1.855E-2	-0.137
58.239	-1.230E-2	-0.138
58.273	-4.518E-3	-0.139
58.306	3.435E-3	-0.139
