	mass A		
t	x	y	
12.601	1.286E-2	-0.137
12.635	6.308E-3	-0.137
12.668	-8.152E-4	-0.138
12.701	-8.074E-3	-0.137
12.735	-1.457E-2	-0.137
12.768	-1.973E-2	-0.136
12.801	-2.316E-2	-0.136
12.835	-2.492E-2	-0.134
12.868	-2.452E-2	-0.134
12.901	-2.258E-2	-0.136
12.935	-1.871E-2	-0.136
12.968	-1.305E-2	-0.137
13.001	-6.239E-3	-0.137
13.035	8.218E-4	-0.137
13.068	7.871E-3	-0.137
13.101	1.413E-2	-0.137
13.135	1.939E-2	-0.137
13.168	2.282E-2	-0.137
13.201	2.445E-2	-0.136
13.235	2.317E-2	-0.135
13.268	2.020E-2	-0.136
13.301	1.548E-2	-0.137
13.335	9.440E-3	-0.137
13.368	2.529E-3	-0.138
13.401	-4.641E-3	-0.138
13.435	-1.145E-2	-0.137
13.468	-1.720E-2	-0.136
13.501	-2.139E-2	-0.135
13.535	-2.401E-2	-0.136
13.568	-2.482E-2	-0.135
13.601	-2.344E-2	-0.135
13.635	-2.044E-2	-0.136
13.668	-1.565E-2	-0.137
13.701	-9.542E-3	-0.137
13.735	-2.610E-3	-0.138
13.768	4.493E-3	-0.138
13.801	1.116E-2	-0.137
13.835	1.682E-2	-0.137
13.868	2.099E-2	-0.135
13.901	2.365E-2	-0.136
13.935	2.359E-2	-0.135
13.968	2.149E-2	-0.136
14.001	1.761E-2	-0.136
14.035	1.220E-2	-0.137
14.068	5.684E-3	-0.137
14.101	-1.328E-3	-0.138
14.135	-8.239E-3	-0.137
14.168	-1.464E-2	-0.137
14.201	-1.961E-2	-0.136
14.235	-2.329E-2	-0.136
14.268	-2.431E-2	-0.134
14.301	-2.397E-2	-0.134
14.335	-2.179E-2	-0.136
14.368	-1.813E-2	-0.137
14.401	-1.243E-2	-0.137
14.435	-5.846E-3	-0.138
14.468	1.216E-3	-0.138
14.501	8.043E-3	-0.138
14.535	1.418E-2	-0.137
14.568	1.859E-2	-0.137
14.601	2.238E-2	-0.136
14.635	2.262E-2	-0.136
14.668	2.267E-2	-0.136
14.701	1.918E-2	-0.136
14.735	1.576E-2	-0.136
14.768	8.723E-3	-0.138
14.801	1.985E-3	-0.138
14.835	-5.067E-3	-0.138
14.868	-1.177E-2	-0.137
14.901	-1.728E-2	-0.137
14.935	-2.123E-2	-0.135
14.968	-2.359E-2	-0.134
15.002	-2.412E-2	-0.135
15.035	-2.266E-2	-0.134
15.068	-1.957E-2	-0.136
15.102	-1.491E-2	-0.137
15.135	-8.729E-3	-0.138
15.168	-1.994E-3	-0.138
15.202	4.974E-3	-0.137
15.235	1.135E-2	-0.137
15.268	1.683E-2	-0.137
15.302	2.101E-2	-0.137
15.335	2.306E-2	-0.136
15.368	2.314E-2	-0.136
15.402	2.087E-2	-0.137
15.435	1.686E-2	-0.137
15.468	1.155E-2	-0.137
15.502	5.219E-3	-0.138
15.535	-1.657E-3	-0.138
15.568	-8.505E-3	-0.137
15.602	-1.462E-2	-0.137
15.635	-1.957E-2	-0.136
15.668	-2.233E-2	-0.134
15.702	-2.374E-2	-0.134
15.735	-2.331E-2	-0.135
15.768	-2.127E-2	-0.136
15.802	-1.716E-2	-0.137
15.835	-1.170E-2	-0.137
15.868	-5.193E-3	-0.138
15.902	1.687E-3	-0.138
15.935	8.317E-3	-0.138
15.968	1.410E-2	-0.137
16.002	1.903E-2	-0.136
16.035	2.226E-2	-0.136
16.068	2.305E-2	-0.136
16.102	2.199E-2	-0.136
16.135	1.866E-2	-0.136
16.168	1.394E-2	-0.137
16.202	8.019E-3	-0.138
16.235	1.359E-3	-0.138
16.268	-5.477E-3	-0.138
16.302	-1.189E-2	-0.137
16.335	-1.715E-2	-0.136
16.368	-2.102E-2	-0.135
16.402	-2.315E-2	-0.136
16.435	-2.348E-2	-0.135
16.468	-2.200E-2	-0.136
16.502	-1.893E-2	-0.137
16.535	-1.420E-2	-0.137
16.568	-8.203E-3	-0.138
16.602	-1.368E-3	-0.138
16.635	5.300E-3	-0.138
16.668	1.144E-2	-0.137
16.702	1.663E-2	-0.137
16.735	2.070E-2	-0.136
16.768	2.237E-2	-0.135
16.802	2.244E-2	-0.136
16.835	2.014E-2	-0.137
16.868	1.604E-2	-0.137
16.902	1.069E-2	-0.137
16.935	4.491E-3	-0.138
16.968	-2.272E-3	-0.138
17.002	-8.884E-3	-0.138
17.035	-1.467E-2	-0.137
17.068	-1.917E-2	-0.137
17.102	-2.205E-2	-0.135
17.135	-2.321E-2	-0.135
17.168	-2.260E-2	-0.135
17.202	-2.026E-2	-0.135
17.235	-1.634E-2	-0.136
17.268	-1.096E-2	-0.137
17.302	-4.461E-3	-0.138
17.335	2.241E-3	-0.138
17.368	8.810E-3	-0.137
17.402	1.417E-2	-0.137
17.435	1.883E-2	-0.137
17.468	2.184E-2	-0.136
17.502	2.256E-2	-0.136
17.535	2.127E-2	-0.136
17.568	1.809E-2	-0.137
17.602	1.326E-2	-0.137
17.635	7.980E-3	-0.137
17.668	1.298E-3	-0.137
17.702	-3.740E-3	-0.136
17.735	-1.208E-2	-0.137
17.768	-1.655E-2	-0.136
17.802	-2.022E-2	-0.136
17.835	-2.215E-2	-0.134
17.868	-2.241E-2	-0.135
17.902	-2.075E-2	-0.135
17.935	-1.743E-2	-0.136
17.968	-1.272E-2	-0.137
18.002	-6.881E-3	-0.138
18.035	-2.359E-4	-0.138
18.068	6.427E-3	-0.138
18.102	1.228E-2	-0.137
18.135	1.745E-2	-0.137
18.168	2.081E-2	-0.136
18.202	2.277E-2	-0.136
18.235	2.242E-2	-0.136
18.268	2.001E-2	-0.137
18.302	1.584E-2	-0.136
18.335	1.055E-2	-0.137
18.369	4.194E-3	-0.138
18.402	-2.408E-3	-0.138
18.435	-8.745E-3	-0.138
18.469	-1.431E-2	-0.137
18.502	-1.851E-2	-0.135
18.535	-2.126E-2	-0.136
18.569	-2.232E-2	-0.136
18.602	-2.152E-2	-0.136
18.635	-1.904E-2	-0.135
18.669	-1.493E-2	-0.137
18.702	-9.599E-3	-0.137
18.735	-3.458E-3	-0.138
18.769	3.135E-3	-0.138
18.802	9.426E-3	-0.137
18.835	1.488E-2	-0.137
18.869	1.939E-2	-0.137
18.902	2.186E-2	-0.137
18.935	2.247E-2	-0.136
18.969	2.108E-2	-0.137
19.002	1.774E-2	-0.137
19.035	1.281E-2	-0.137
19.069	7.007E-3	-0.137
19.102	5.696E-4	-0.138
19.135	-5.785E-3	-0.137
19.169	-1.160E-2	-0.136
19.202	-1.657E-2	-0.137
19.235	-1.990E-2	-0.136
19.269	-2.165E-2	-0.135
19.302	-2.164E-2	-0.135
19.335	-2.004E-2	-0.136
19.369	-1.669E-2	-0.136
19.402	-1.199E-2	-0.137
19.435	-6.040E-3	-0.137
19.469	4.094E-4	-0.137
19.502	6.742E-3	-0.137
19.535	1.262E-2	-0.137
19.569	1.722E-2	-0.137
19.602	2.076E-2	-0.137
19.635	2.223E-2	-0.137
19.669	2.168E-2	-0.137
19.702	1.919E-2	-0.137
19.735	1.507E-2	-0.137
19.769	9.806E-3	-0.137
19.802	3.704E-3	-0.137
19.835	-2.727E-3	-0.138
19.869	-9.112E-3	-0.137
19.902	-1.428E-2	-0.136
19.935	-1.846E-2	-0.136
19.969	-2.103E-2	-0.135
20.002	-2.182E-2	-0.135
20.035	-2.074E-2	-0.135
20.069	-1.823E-2	-0.136
20.102	-1.404E-2	-0.137
20.135	-8.767E-3	-0.137
20.169	-2.644E-3	-0.137
20.202	3.701E-3	-0.137
20.235	9.815E-3	-0.137
20.269	1.500E-2	-0.137
20.302	1.892E-2	-0.137
20.335	2.131E-2	-0.136
20.369	2.169E-2	-0.136
20.402	1.998E-2	-0.136
20.435	1.663E-2	-0.136
20.469	1.198E-2	-0.137
20.502	6.394E-3	-0.138
20.535	3.372E-5	-0.137
20.569	-6.070E-3	-0.137
20.602	-1.188E-2	-0.137
20.635	-1.653E-2	-0.136
20.669	-1.983E-2	-0.136
20.702	-2.130E-2	-0.135
20.735	-2.127E-2	-0.135
20.769	-1.933E-2	-0.136
20.802	-1.601E-2	-0.137
20.835	-1.121E-2	-0.137
20.869	-5.210E-3	-0.138
20.902	9.117E-4	-0.137
20.935	7.042E-3	-0.138
20.969	1.256E-2	-0.137
21.002	1.745E-2	-0.137
21.035	2.023E-2	-0.136
21.069	2.140E-2	-0.136
21.102	2.077E-2	-0.136
21.135	1.832E-2	-0.136
21.169	1.418E-2	-0.137
21.202	8.710E-3	-0.137
21.235	2.858E-3	-0.138
21.269	-3.543E-3	-0.137
21.302	-9.584E-3	-0.137
21.335	-1.459E-2	-0.136
21.369	-1.823E-2	-0.136
21.402	-2.065E-2	-0.136
21.435	-2.128E-2	-0.134
21.469	-2.021E-2	-0.135
21.502	-1.759E-2	-0.136
21.535	-1.323E-2	-0.137
21.569	-8.168E-3	-0.138
21.602	-1.903E-3	-0.137
21.636	4.197E-3	-0.137
21.669	1.010E-2	-0.137
21.702	1.529E-2	-0.137
21.736	1.885E-2	-0.137
21.769	2.078E-2	-0.136
21.802	2.120E-2	-0.137
21.836	1.945E-2	-0.137
21.869	1.588E-2	-0.137
21.902	1.106E-2	-0.137
21.936	5.579E-3	-0.137
21.969	-5.039E-4	-0.137
22.002	-6.790E-3	-0.138
22.036	-1.235E-2	-0.137
22.069	-1.659E-2	-0.137
22.102	-1.953E-2	-0.136
22.136	-2.094E-2	-0.136
22.169	-2.067E-2	-0.135
22.202	-1.879E-2	-0.136
22.236	-1.510E-2	-0.137
22.269	-1.018E-2	-0.137
22.302	-4.676E-3	-0.137
22.336	1.399E-3	-0.137
22.369	7.485E-3	-0.137
22.402	1.309E-2	-0.137
22.436	1.721E-2	-0.136
22.469	1.970E-2	-0.135
22.502	2.075E-2	-0.135
22.536	2.031E-2	-0.137
22.569	1.755E-2	-0.137
22.602	1.314E-2	-0.137
22.636	7.884E-3	-0.137
22.669	2.245E-3	-0.137
22.702	-3.846E-3	-0.137
22.736	-9.911E-3	-0.138
22.769	-1.463E-2	-0.136
22.802	-1.806E-2	-0.136
22.836	-2.010E-2	-0.136
22.869	-2.075E-2	-0.134
22.902	-1.962E-2	-0.136
22.936	-1.677E-2	-0.136
22.969	-1.236E-2	-0.137
23.002	-7.152E-3	-0.137
23.036	-1.296E-3	-0.137
23.069	4.806E-3	-0.138
23.102	1.034E-2	-0.137
23.136	1.526E-2	-0.136
23.169	1.857E-2	-0.136
23.202	2.029E-2	-0.136
23.236	2.050E-2	-0.136
23.269	1.887E-2	-0.137
23.302	1.501E-2	-0.137
23.336	1.027E-2	-0.137
23.369	4.797E-3	-0.138
23.402	-1.284E-3	-0.137
23.436	-7.364E-3	-0.137
23.469	-1.245E-2	-0.136
23.502	-1.651E-2	-0.135
23.536	-1.905E-2	-0.135
23.569	-2.040E-2	-0.135
23.602	-2.016E-2	-0.136
23.636	-1.796E-2	-0.135
23.669	-1.412E-2	-0.136
23.702	-9.345E-3	-0.137
23.736	-4.103E-3	-0.137
23.769	1.749E-3	-0.137
23.802	7.883E-3	-0.137
23.836	1.309E-2	-0.136
23.869	1.695E-2	-0.136
23.902	1.940E-2	-0.136
23.936	2.059E-2	-0.137
23.969	1.974E-2	-0.137
24.002	1.662E-2	-0.137
24.036	1.221E-2	-0.138
24.069	7.162E-3	-0.138
24.102	1.479E-3	-0.137
24.136	-4.602E-3	-0.138
24.169	-1.045E-2	-0.137
24.202	-1.486E-2	-0.137
24.236	-1.782E-2	-0.135
24.269	-1.977E-2	-0.136
24.302	-2.043E-2	-0.136
24.336	-1.902E-2	-0.136
24.369	-1.599E-2	-0.136
24.402	-1.152E-2	-0.137
24.436	-6.540E-3	-0.137
24.469	-8.005E-4	-0.138
24.502	5.295E-3	-0.138
24.536	1.092E-2	-0.137
24.569	1.544E-2	-0.137
24.602	1.828E-2	-0.137
24.636	1.999E-2	-0.137
24.669	2.005E-2	-0.137
24.702	1.773E-2	-0.136
24.736	1.396E-2	-0.138
24.769	9.224E-3	-0.138
24.802	3.910E-3	-0.137
24.836	-1.889E-3	-0.137
24.869	-7.999E-3	-0.137
24.902	-1.295E-2	-0.136
24.936	-1.650E-2	-0.137
24.969	-1.881E-2	-0.135
25.003	-2.002E-2	-0.136
25.036	-1.956E-2	-0.136
25.069	-1.724E-2	-0.136
25.103	-1.339E-2	-0.136
25.136	-8.966E-3	-0.137
25.169	-3.415E-3	-0.137
25.203	2.524E-3	-0.137
25.236	8.393E-3	-0.137
25.269	1.312E-2	-0.137
25.303	1.666E-2	-0.136
25.336	1.914E-2	-0.136
25.369	1.999E-2	-0.136
25.403	1.864E-2	-0.136
25.436	1.531E-2	-0.137
25.469	1.138E-2	-0.137
25.503	6.411E-3	-0.137
25.536	5.785E-4	-0.137
25.569	-5.474E-3	-0.137
25.603	-1.070E-2	-0.137
25.636	-1.461E-2	-0.136
25.669	-1.790E-2	-0.137
25.703	-1.981E-2	-0.136
25.736	-1.989E-2	-0.135
25.769	-1.815E-2	-0.136
25.803	-1.512E-2	-0.137
25.836	-1.099E-2	-0.138
25.869	-5.986E-3	-0.138
25.903	-2.025E-4	-0.137
25.936	5.647E-3	-0.138
25.969	1.085E-2	-0.137
26.003	1.499E-2	-0.137
26.036	1.805E-2	-0.136
26.069	1.946E-2	-0.135
26.103	1.914E-2	-0.137
26.136	1.693E-2	-0.137
26.169	1.330E-2	-0.137
26.203	8.604E-3	-0.138
26.236	3.072E-3	-0.138
26.269	-2.708E-3	-0.138
26.303	-8.182E-3	-0.137
26.336	-1.273E-2	-0.136
26.369	-1.649E-2	-0.137
26.403	-1.881E-2	-0.136
26.436	-1.958E-2	-0.135
26.469	-1.874E-2	-0.137
26.503	-1.633E-2	-0.137
26.536	-1.289E-2	-0.137
26.569	-8.214E-3	-0.137
26.603	-2.459E-3	-0.137
26.636	3.175E-3	-0.137
26.669	8.603E-3	-0.137
26.703	1.308E-2	-0.137
26.736	1.696E-2	-0.137
26.769	1.911E-2	-0.137
26.803	1.940E-2	-0.137
26.836	1.778E-2	-0.136
26.869	1.481E-2	-0.137
26.903	1.060E-2	-0.137
26.936	5.446E-3	-0.137
26.969	-2.200E-4	-0.138
27.003	-5.801E-3	-0.137
27.036	-1.068E-2	-0.137
27.069	-1.486E-2	-0.137
27.103	-1.792E-2	-0.137
27.136	-1.935E-2	-0.136
27.169	-1.905E-2	-0.137
27.203	-1.735E-2	-0.135
27.236	-1.431E-2	-0.136
27.269	-1.017E-2	-0.137
27.303	-4.949E-3	-0.137
27.336	8.560E-4	-0.138
27.369	6.160E-3	-0.137
27.403	1.115E-2	-0.137
27.436	1.528E-2	-0.137
27.469	1.815E-2	-0.136
27.503	1.922E-2	-0.137
27.536	1.853E-2	-0.137
27.569	1.611E-2	-0.137
27.603	1.255E-2	-0.137
27.636	7.609E-3	-0.137
27.669	2.072E-3	-0.138
27.703	-3.478E-3	-0.137
27.736	-8.728E-3	-0.137
27.769	-1.298E-2	-0.137
27.803	-1.654E-2	-0.136
27.836	-1.858E-2	-0.136
27.869	-1.909E-2	-0.136
27.903	-1.817E-2	-0.136
27.936	-1.582E-2	-0.136
27.969	-1.236E-2	-0.137
28.003	-7.420E-3	-0.137
28.036	-1.849E-3	-0.137
28.069	3.632E-3	-0.138
28.103	8.719E-3	-0.137
28.136	1.331E-2	-0.137
28.169	1.669E-2	-0.137
28.203	1.857E-2	-0.136
28.236	1.861E-2	-0.136
28.269	1.699E-2	-0.136
28.303	1.389E-2	-0.137
28.336	9.711E-3	-0.137
28.370	4.503E-3	-0.138
28.403	-1.077E-3	-0.137
28.436	-6.330E-3	-0.137
28.470	-1.101E-2	-0.137
28.503	-1.489E-2	-0.137
28.536	-1.765E-2	-0.136
28.570	-1.881E-2	-0.136
28.603	-1.826E-2	-0.136
28.636	-1.653E-2	-0.137
28.670	-1.354E-2	-0.136
28.703	-9.362E-3	-0.137
28.736	-4.118E-3	-0.137
28.770	1.450E-3	-0.138
28.803	6.502E-3	-0.137
28.836	1.139E-2	-0.137
28.870	1.534E-2	-0.137
28.903	1.799E-2	-0.137
28.936	1.859E-2	-0.136
28.970	1.775E-2	-0.137
29.003	1.529E-2	-0.137
29.036	1.176E-2	-0.137
29.070	6.984E-3	-0.137
29.103	1.475E-3	-0.137
29.136	-3.840E-3	-0.137
29.170	-8.775E-3	-0.137
29.203	-1.302E-2	-0.136
29.236	-1.629E-2	-0.136
29.270	-1.823E-2	-0.137
29.303	-1.830E-2	-0.135
29.336	-1.717E-2	-0.135
29.370	-1.490E-2	-0.137
29.403	-1.123E-2	-0.137
29.436	-6.514E-3	-0.137
29.470	-1.045E-3	-0.137
29.503	4.263E-3	-0.137
29.536	9.116E-3	-0.137
29.570	1.353E-2	-0.137
29.603	1.667E-2	-0.137
29.636	1.836E-2	-0.137
29.670	1.817E-2	-0.137
29.703	1.649E-2	-0.137
29.736	1.334E-2	-0.137
29.770	8.974E-3	-0.138
29.803	3.684E-3	-0.137
29.836	-1.579E-3	-0.137
29.870	-6.594E-3	-0.137
29.903	-1.125E-2	-0.137
29.936	-1.489E-2	-0.136
29.970	-1.738E-2	-0.136
30.003	-1.827E-2	-0.136
30.036	-1.767E-2	-0.136
30.070	-1.593E-2	-0.136
30.103	-1.273E-2	-0.136
30.136	-8.475E-3	-0.137
30.170	-3.230E-3	-0.137
30.203	1.996E-3	-0.137
30.236	7.021E-3	-0.137
30.270	1.164E-2	-0.137
30.303	1.525E-2	-0.136
30.336	1.749E-2	-0.136
30.370	1.816E-2	-0.137
30.403	1.713E-2	-0.137
30.436	1.472E-2	-0.137
30.470	1.090E-2	-0.137
30.503	5.949E-3	-0.138
30.536	6.982E-4	-0.138
30.570	-4.553E-3	-0.138
30.603	-9.290E-3	-0.138
30.636	-1.327E-2	-0.137
30.670	-1.631E-2	-0.137
30.703	-1.787E-2	-0.137
30.736	-1.790E-2	-0.136
30.770	-1.658E-2	-0.136
30.803	-1.409E-2	-0.137
30.836	-1.041E-2	-0.137
30.870	-5.679E-3	-0.138
30.903	-2.316E-4	-0.137
30.936	4.814E-3	-0.138
30.970	9.512E-3	-0.138
31.003	1.366E-2	-0.137
31.036	1.661E-2	-0.137
31.070	1.790E-2	-0.137
31.103	1.750E-2	-0.137
31.136	1.565E-2	-0.137
31.170	1.251E-2	-0.137
31.203	8.079E-3	-0.137
31.236	3.058E-3	-0.138
31.270	-2.114E-3	-0.137
31.303	-7.070E-3	-0.137
31.336	-1.149E-2	-0.137
31.370	-1.490E-2	-0.136
31.403	-1.713E-2	-0.136
31.436	-1.778E-2	-0.136
31.470	-1.708E-2	-0.135
31.503	-1.514E-2	-0.136
31.536	-1.208E-2	-0.137
31.570	-7.682E-3	-0.138
31.603	-2.632E-3	-0.137
31.637	2.542E-3	-0.137
31.670	7.297E-3	-0.137
31.703	1.191E-2	-0.137
31.737	1.532E-2	-0.137
31.770	1.718E-2	-0.136
31.803	1.761E-2	-0.137
31.837	1.645E-2	-0.137
31.870	1.389E-2	-0.137
31.903	9.951E-3	-0.137
31.937	5.300E-3	-0.137
31.970	1.073E-4	-0.137
32.003	-4.922E-3	-0.137
32.037	-9.594E-3	-0.137
32.070	-1.350E-2	-0.137
