	mass A		
t	x	y	
30.303	6.081E-2	-0.128
30.336	6.308E-2	-0.127
30.370	6.149E-2	-0.128
30.403	5.462E-2	-0.131
30.436	4.288E-2	-0.135
30.470	2.716E-2	-0.139
30.503	8.867E-3	-0.141
30.536	-5.632E-3	-0.141
30.570	-2.307E-2	-0.139
30.603	-3.864E-2	-0.135
30.636	-5.093E-2	-0.131
30.670	-5.786E-2	-0.128
30.703	-6.069E-2	-0.127
30.736	-5.785E-2	-0.128
30.770	-5.052E-2	-0.131
30.803	-3.828E-2	-0.135
30.836	-2.221E-2	-0.139
30.870	-3.739E-3	-0.141
30.903	1.153E-2	-0.141
30.936	2.765E-2	-0.139
30.970	4.344E-2	-0.135
31.003	5.457E-2	-0.131
31.036	6.091E-2	-0.128
31.070	6.406E-2	-0.127
31.103	6.006E-2	-0.129
31.136	5.234E-2	-0.132
31.170	3.979E-2	-0.136
31.203	2.328E-2	-0.140
31.236	5.082E-3	-0.141
31.270	-8.154E-3	-0.141
31.303	-2.603E-2	-0.138
31.336	-4.108E-2	-0.134
31.370	-5.153E-2	-0.130
31.403	-5.701E-2	-0.128
31.436	-5.868E-2	-0.126
31.470	-5.558E-2	-0.127
31.503	-4.779E-2	-0.130
31.536	-3.525E-2	-0.135
31.570	-1.906E-2	-0.139
31.603	-1.960E-3	-0.141
31.636	1.592E-2	-0.140
31.670	3.289E-2	-0.137
31.703	4.581E-2	-0.130
31.736	5.550E-2	-0.126
31.770	6.037E-2	-0.123
31.803	6.163E-2	-0.125
31.836	5.850E-2	-0.128
31.870	5.075E-2	-0.132
31.903	3.748E-2	-0.136
31.936	2.096E-2	-0.140
31.970	2.307E-3	-0.141
32.003	-1.402E-2	-0.140
32.036	-3.043E-2	-0.137
32.070	-4.451E-2	-0.133
32.103	-5.441E-2	-0.130
32.136	-5.949E-2	-0.127
32.170	-5.993E-2	-0.127
32.203	-5.544E-2	-0.129
32.236	-4.616E-2	-0.133
32.270	-3.243E-2	-0.137
32.303	-1.620E-2	-0.140
32.336	3.034E-3	-0.142
32.370	1.960E-2	-0.140
32.403	3.519E-2	-0.138
32.436	4.858E-2	-0.134
32.470	5.785E-2	-0.130
32.503	6.250E-2	-0.128
32.536	6.248E-2	-0.128
32.570	5.735E-2	-0.130
32.603	4.741E-2	-0.134
32.636	3.348E-2	-0.138
32.670	1.618E-2	-0.141
32.703	-2.194E-3	-0.141
32.736	-1.683E-2	-0.140
32.770	-3.309E-2	-0.137
32.803	-4.605E-2	-0.133
32.836	-5.540E-2	-0.129
32.870	-5.935E-2	-0.128
32.903	-5.824E-2	-0.128
32.936	-5.294E-2	-0.131
32.970	-4.246E-2	-0.134
33.003	-2.831E-2	-0.138
33.037	-1.098E-2	-0.141
33.070	3.801E-3	-0.142
33.103	2.156E-2	-0.141
33.137	3.766E-2	-0.137
33.170	5.048E-2	-0.133
33.203	5.882E-2	-0.130
33.237	6.258E-2	-0.128
33.270	6.116E-2	-0.129
33.303	5.483E-2	-0.132
33.337	4.402E-2	-0.135
33.370	2.939E-2	-0.139
33.403	1.202E-2	-0.141
33.437	-6.239E-3	-0.141
33.470	-2.034E-2	-0.140
33.503	-3.648E-2	-0.136
33.537	-4.836E-2	-0.132
33.570	-5.603E-2	-0.129
33.603	-5.883E-2	-0.128
33.637	-5.721E-2	-0.129
33.670	-5.025E-2	-0.132
33.703	-3.923E-2	-0.135
33.737	-2.430E-2	-0.139
33.770	-7.283E-3	-0.141
33.803	6.315E-3	-0.142
33.837	2.519E-2	-0.140
33.870	4.079E-2	-0.136
33.903	5.240E-2	-0.133
33.937	5.962E-2	-0.130
33.970	6.227E-2	-0.129
34.003	5.966E-2	-0.130
34.037	5.246E-2	-0.133
34.070	4.049E-2	-0.137
34.103	2.511E-2	-0.140
34.137	7.184E-3	-0.142
34.170	8.586E-4	-0.141
34.203	-2.488E-2	-0.138
34.237	-3.691E-2	-0.133
34.270	-4.779E-2	-0.128
34.303	-5.342E-2	-0.125
34.337	-5.524E-2	-0.127
34.370	-5.215E-2	-0.127
34.403	-4.607E-2	-0.130
34.437	-3.455E-2	-0.135
34.470	-1.924E-2	-0.138
34.503	-3.679E-3	-0.140
34.537	1.391E-2	-0.140
34.570	2.966E-2	-0.136
34.603	4.294E-2	-0.131
34.637	5.301E-2	-0.127
34.670	5.870E-2	-0.124
34.703	6.106E-2	-0.126
34.737	5.767E-2	-0.128
34.770	4.960E-2	-0.131
34.803	3.700E-2	-0.136
34.837	2.116E-2	-0.139
34.870	3.921E-3	-0.140
34.903	-1.010E-2	-0.139
34.937	-2.677E-2	-0.136
34.970	-3.993E-2	-0.132
35.003	-4.900E-2	-0.127
35.037	-5.364E-2	-0.124
35.070	-5.639E-2	-0.127
35.103	-5.254E-2	-0.128
35.137	-4.321E-2	-0.133
35.170	-3.091E-2	-0.136
35.203	-1.456E-2	-0.138
35.237	3.353E-3	-0.140
35.270	2.038E-2	-0.140
35.303	3.542E-2	-0.137
35.337	4.674E-2	-0.133
35.370	5.616E-2	-0.130
35.403	6.092E-2	-0.128
35.437	6.119E-2	-0.128
35.470	5.664E-2	-0.130
35.503	4.752E-2	-0.133
35.537	3.440E-2	-0.137
35.570	1.695E-2	-0.140
35.603	-1.423E-3	-0.140
35.637	-1.405E-2	-0.140
35.670	-3.003E-2	-0.135
35.703	-4.191E-2	-0.130
35.737	-5.001E-2	-0.126
35.770	-5.696E-2	-0.128
35.803	-5.639E-2	-0.127
35.837	-5.097E-2	-0.129
35.870	-4.092E-2	-0.132
35.903	-2.787E-2	-0.136
35.937	-1.175E-2	-0.139
35.970	5.487E-3	-0.139
36.003	2.186E-2	-0.137
36.037	3.586E-2	-0.134
36.070	4.751E-2	-0.130
36.103	5.519E-2	-0.126
36.137	5.991E-2	-0.125
36.170	5.904E-2	-0.127
36.203	5.340E-2	-0.130
36.237	4.330E-2	-0.133
36.270	2.959E-2	-0.137
36.303	1.122E-2	-0.140
36.337	-6.173E-3	-0.140
36.370	-1.813E-2	-0.140
36.403	-3.320E-2	-0.137
36.437	-4.304E-2	-0.129
36.470	-5.238E-2	-0.126
36.503	-5.524E-2	-0.129
36.537	-5.352E-2	-0.129
36.570	-4.837E-2	-0.130
36.604	-3.863E-2	-0.134
36.637	-2.545E-2	-0.137
36.670	-7.116E-3	-0.138
36.704	1.075E-2	-0.140
36.737	2.446E-2	-0.137
36.770	3.866E-2	-0.133
36.804	4.931E-2	-0.129
36.837	5.608E-2	-0.125
36.870	5.991E-2	-0.126
36.904	5.788E-2	-0.128
36.937	5.189E-2	-0.130
36.970	4.099E-2	-0.134
37.004	2.497E-2	-0.137
37.037	8.200E-3	-0.139
37.070	-5.687E-3	-0.139
37.104	-2.291E-2	-0.137
37.137	-3.566E-2	-0.133
37.170	-4.599E-2	-0.128
37.204	-5.147E-2	-0.125
37.237	-5.467E-2	-0.127
37.270	-5.224E-2	-0.128
37.304	-4.493E-2	-0.132
37.337	-3.392E-2	-0.136
37.370	-1.972E-2	-0.137
37.404	-3.286E-3	-0.139
37.437	1.177E-2	-0.138
37.470	2.782E-2	-0.136
37.504	4.141E-2	-0.132
37.537	5.084E-2	-0.128
37.570	5.657E-2	-0.125
37.604	5.991E-2	-0.128
37.637	5.632E-2	-0.130
37.670	4.731E-2	-0.132
37.704	3.642E-2	-0.135
37.737	2.167E-2	-0.139
37.770	6.273E-3	-0.140
37.804	-1.177E-2	-0.140
37.837	-2.719E-2	-0.137
37.870	-3.932E-2	-0.132
37.904	-4.722E-2	-0.130
37.937	-5.143E-2	-0.126
37.970	-5.237E-2	-0.126
38.004	-4.921E-2	-0.129
38.037	-4.150E-2	-0.133
38.070	-3.003E-2	-0.137
38.104	-1.480E-2	-0.139
38.137	1.952E-4	-0.140
38.170	1.602E-2	-0.140
38.204	3.171E-2	-0.138
38.237	4.437E-2	-0.134
38.270	5.194E-2	-0.131
38.304	5.762E-2	-0.128
38.337	5.790E-2	-0.128
38.370	5.351E-2	-0.130
38.404	4.387E-2	-0.134
38.437	3.129E-2	-0.138
38.470	1.595E-2	-0.140
38.504	3.297E-3	-0.141
38.537	-1.432E-2	-0.139
38.570	-2.940E-2	-0.137
38.604	-4.183E-2	-0.134
38.637	-5.086E-2	-0.131
38.670	-5.466E-2	-0.129
38.704	-5.399E-2	-0.130
38.737	-4.895E-2	-0.132
38.770	-3.920E-2	-0.135
38.804	-2.606E-2	-0.138
38.837	-1.113E-2	-0.140
38.870	4.525E-3	-0.141
38.904	2.091E-2	-0.140
38.937	3.356E-2	-0.136
38.970	4.497E-2	-0.132
39.004	5.232E-2	-0.129
39.037	5.762E-2	-0.128
39.070	5.662E-2	-0.128
39.104	5.110E-2	-0.131
39.137	4.101E-2	-0.133
39.170	2.770E-2	-0.138
39.204	1.207E-2	-0.140
39.237	-2.533E-3	-0.140
39.270	-1.934E-2	-0.139
39.304	-3.256E-2	-0.134
39.337	-4.313E-2	-0.130
39.370	-4.906E-2	-0.126
39.404	-5.295E-2	-0.128
39.437	-5.158E-2	-0.128
39.470	-4.568E-2	-0.131
39.504	-3.462E-2	-0.135
39.537	-2.096E-2	-0.138
39.570	-5.398E-3	-0.142
39.604	1.212E-2	-0.142
39.637	2.598E-2	-0.140
39.670	3.881E-2	-0.138
39.704	4.959E-2	-0.134
39.737	5.624E-2	-0.132
39.770	5.853E-2	-0.131
39.804	5.593E-2	-0.132
39.837	4.893E-2	-0.134
39.870	3.777E-2	-0.138
39.904	2.324E-2	-0.141
39.937	6.360E-3	-0.143
39.970	-1.133E-2	-0.142
40.004	-2.358E-2	-0.140
40.037	-3.731E-2	-0.137
40.071	-4.746E-2	-0.133
40.104	-5.316E-2	-0.131
40.137	-5.470E-2	-0.130
40.171	-5.189E-2	-0.132
40.204	-4.397E-2	-0.135
40.237	-3.233E-2	-0.138
40.271	-1.760E-2	-0.141
40.304	-4.971E-4	-0.142
40.337	1.732E-2	-0.141
40.371	2.954E-2	-0.140
40.404	4.195E-2	-0.137
40.437	5.147E-2	-0.134
40.471	5.688E-2	-0.132
40.504	5.778E-2	-0.131
40.537	5.394E-2	-0.133
40.571	4.579E-2	-0.136
40.604	3.378E-2	-0.139
40.637	1.854E-2	-0.141
40.671	1.637E-3	-0.143
40.704	-1.200E-2	-0.142
40.737	-2.743E-2	-0.139
40.771	-3.966E-2	-0.136
40.804	-4.889E-2	-0.133
40.837	-5.380E-2	-0.131
40.871	-5.400E-2	-0.131
40.904	-4.958E-2	-0.133
40.937	-4.041E-2	-0.136
40.971	-2.832E-2	-0.139
41.004	-1.296E-2	-0.142
41.037	4.428E-3	-0.142
41.071	1.830E-2	-0.142
41.104	3.220E-2	-0.139
41.137	4.449E-2	-0.136
41.171	5.293E-2	-0.133
41.204	5.721E-2	-0.131
41.237	5.672E-2	-0.132
41.271	5.169E-2	-0.134
41.304	4.228E-2	-0.137
41.337	2.964E-2	-0.140
41.371	1.392E-2	-0.142
41.404	-3.224E-3	-0.143
41.437	-1.678E-2	-0.141
41.471	-3.128E-2	-0.139
41.504	-4.269E-2	-0.135
41.537	-5.021E-2	-0.133
41.571	-5.384E-2	-0.131
41.604	-5.292E-2	-0.131
41.637	-4.720E-2	-0.134
41.671	-3.724E-2	-0.137
41.704	-2.410E-2	-0.140
41.737	-9.058E-3	-0.142
41.771	9.500E-3	-0.142
41.804	2.626E-2	-0.139
41.837	3.736E-2	-0.138
41.871	4.727E-2	-0.135
41.904	5.437E-2	-0.133
41.937	5.707E-2	-0.131
41.971	5.536E-2	-0.132
42.004	4.914E-2	-0.135
42.037	3.880E-2	-0.138
42.071	2.517E-2	-0.141
42.104	9.338E-3	-0.143
42.137	-5.071E-3	-0.142
42.171	-2.101E-2	-0.141
42.204	-3.438E-2	-0.138
42.237	-4.500E-2	-0.135
42.271	-5.148E-2	-0.132
42.304	-5.353E-2	-0.131
42.337	-5.119E-2	-0.132
42.371	-4.437E-2	-0.135
42.404	-3.329E-2	-0.138
42.437	-1.960E-2	-0.141
42.471	-2.759E-3	-0.143
42.504	1.463E-2	-0.141
42.537	2.641E-2	-0.141
42.571	3.936E-2	-0.138
42.604	4.913E-2	-0.135
42.637	5.485E-2	-0.133
42.671	5.639E-2	-0.132
42.704	5.322E-2	-0.133
42.737	4.590E-2	-0.136
42.771	3.463E-2	-0.139
42.804	1.983E-2	-0.142
42.837	3.796E-3	-0.143
42.871	-8.254E-3	-0.142
42.904	-2.392E-2	-0.140
42.937	-3.761E-2	-0.137
42.971	-4.668E-2	-0.134
43.004	-5.199E-2	-0.132
43.037	-5.266E-2	-0.131
43.071	-4.893E-2	-0.133
43.104	-4.074E-2	-0.136
43.137	-2.910E-2	-0.139
43.171	-1.410E-2	-0.141
43.204	2.597E-3	-0.142
43.237	1.545E-2	-0.142
43.271	2.975E-2	-0.140
43.304	4.220E-2	-0.137
43.337	5.078E-2	-0.134
43.371	5.522E-2	-0.132
43.404	5.536E-2	-0.132
43.437	5.086E-2	-0.134
43.471	4.238E-2	-0.137
43.504	3.018E-2	-0.140
43.538	1.533E-2	-0.142
43.571	-1.096E-3	-0.143
43.604	-1.413E-2	-0.142
43.638	-2.856E-2	-0.139
43.671	-3.996E-2	-0.136
43.704	-4.810E-2	-0.133
43.738	-5.212E-2	-0.132
43.771	-5.151E-2	-0.132
43.804	-4.625E-2	-0.134
43.838	-3.674E-2	-0.137
43.871	-2.443E-2	-0.140
43.904	-8.866E-3	-0.142
43.938	7.806E-3	-0.142
43.971	2.001E-2	-0.141
44.004	3.363E-2	-0.139
44.038	4.469E-2	-0.136
44.071	5.190E-2	-0.134
44.104	5.542E-2	-0.132
44.138	5.393E-2	-0.133
44.171	4.832E-2	-0.135
44.204	3.873E-2	-0.138
44.238	2.574E-2	-0.141
44.271	9.703E-3	-0.142
44.304	-5.964E-3	-0.142
44.338	-1.805E-2	-0.141
44.371	-3.199E-2	-0.138
44.404	-4.228E-2	-0.135
44.438	-4.925E-2	-0.133
44.471	-5.187E-2	-0.132
44.504	-4.974E-2	-0.133
44.538	-4.328E-2	-0.135
44.571	-3.300E-2	-0.138
44.604	-1.969E-2	-0.141
44.638	-3.580E-3	-0.142
44.671	1.353E-2	-0.141
44.704	2.598E-2	-0.140
44.738	3.708E-2	-0.138
44.771	4.699E-2	-0.135
44.804	5.290E-2	-0.133
44.838	5.503E-2	-0.133
44.871	5.227E-2	-0.134
44.904	4.505E-2	-0.136
44.938	3.467E-2	-0.139
44.971	2.075E-2	-0.141
45.004	4.405E-3	-0.143
45.038	-9.371E-3	-0.142
45.071	-2.246E-2	-0.141
45.104	-3.567E-2	-0.137
45.138	-4.475E-2	-0.135
45.171	-5.010E-2	-0.133
45.204	-5.137E-2	-0.132
45.238	-4.801E-2	-0.133
45.271	-4.031E-2	-0.136
45.304	-2.911E-2	-0.139
45.338	-1.558E-2	-0.141
45.371	1.478E-3	-0.142
45.404	1.797E-2	-0.141
45.438	2.883E-2	-0.140
45.471	4.021E-2	-0.138
45.504	4.896E-2	-0.135
45.538	5.381E-2	-0.133
45.571	5.421E-2	-0.133
45.604	5.013E-2	-0.134
45.638	4.206E-2	-0.137
45.671	3.072E-2	-0.140
45.704	1.653E-2	-0.142
45.738	-3.634E-5	-0.143
45.771	-1.308E-2	-0.142
45.804	-2.690E-2	-0.139
45.838	-3.847E-2	-0.137
45.871	-4.655E-2	-0.134
45.904	-5.028E-2	-0.133
45.938	-4.999E-2	-0.133
45.971	-4.573E-2	-0.134
46.004	-3.644E-2	-0.137
46.038	-2.459E-2	-0.140
46.071	-9.773E-3	-0.142
46.104	2.888E-3	-0.143
46.138	1.818E-2	-0.142
46.171	3.206E-2	-0.139
46.204	4.317E-2	-0.137
46.238	5.044E-2	-0.134
46.271	5.403E-2	-0.133
46.304	5.288E-2	-0.133
46.338	4.770E-2	-0.135
46.371	3.834E-2	-0.138
46.404	2.629E-2	-0.141
46.438	1.124E-2	-0.142
46.471	-3.746E-3	-0.142
46.504	-1.735E-2	-0.141
46.538	-3.094E-2	-0.139
46.571	-4.109E-2	-0.136
46.604	-4.783E-2	-0.133
46.638	-5.035E-2	-0.132
46.671	-4.880E-2	-0.133
46.704	-4.268E-2	-0.135
46.738	-3.262E-2	-0.138
46.771	-2.001E-2	-0.141
46.804	-4.158E-3	-0.142
46.838	1.160E-2	-0.142
46.871	2.382E-2	-0.139
46.904	3.657E-2	-0.136
46.938	4.500E-2	-0.131
46.971	5.060E-2	-0.128
47.005	5.017E-2	-0.129
47.038	4.793E-2	-0.130
47.071	4.226E-2	-0.131
47.105	3.471E-2	-0.138
47.138	2.167E-2	-0.141
47.171	7.008E-3	-0.142
47.205	-7.434E-3	-0.142
47.238	-2.205E-2	-0.140
47.271	-3.373E-2	-0.138
47.305	-4.289E-2	-0.135
47.338	-4.883E-2	-0.133
47.371	-4.982E-2	-0.133
47.405	-4.685E-2	-0.134
47.438	-3.933E-2	-0.136
47.471	-2.856E-2	-0.139
47.505	-1.566E-2	-0.141
47.538	-1.359E-3	-0.142
47.571	1.391E-2	-0.142
47.605	2.696E-2	-0.140
47.638	3.893E-2	-0.138
47.671	4.763E-2	-0.135
47.705	5.216E-2	-0.133
47.738	5.278E-2	-0.133
47.771	4.910E-2	-0.134
47.805	4.145E-2	-0.137
47.838	3.011E-2	-0.140
47.871	1.730E-2	-0.142
47.905	1.683E-3	-0.143
47.938	-1.273E-2	-0.142
47.971	-2.661E-2	-0.139
48.005	-3.761E-2	-0.137
48.038	-4.546E-2	-0.134
48.071	-4.930E-2	-0.133
48.105	-4.891E-2	-0.133
48.138	-4.458E-2	-0.135
48.171	-3.610E-2	-0.137
48.205	-2.460E-2	-0.140
48.238	-1.115E-2	-0.142
48.271	5.859E-3	-0.142
48.305	2.187E-2	-0.141
48.338	3.221E-2	-0.139
48.371	4.205E-2	-0.137
48.405	4.937E-2	-0.135
48.438	5.261E-2	-0.133
48.471	5.175E-2	-0.134
48.505	4.676E-2	-0.135
48.538	3.790E-2	-0.138
48.571	2.618E-2	-0.141
48.605	1.252E-2	-0.142
48.638	-8.710E-4	-0.142
48.671	-1.788E-2	-0.141
48.705	-3.030E-2	-0.139
48.738	-4.002E-2	-0.136
48.771	-4.654E-2	-0.134
48.805	-4.931E-2	-0.133
48.838	-4.751E-2	-0.134
48.871	-4.161E-2	-0.136
48.905	-3.250E-2	-0.138
48.938	-2.026E-2	-0.141
48.971	-5.760E-3	-0.142
49.005	8.771E-3	-0.142
49.038	2.194E-2	-0.141
49.071	3.504E-2	-0.139
49.105	4.427E-2	-0.136
49.138	5.036E-2	-0.134
49.171	5.210E-2	-0.134
49.205	4.976E-2	-0.134
49.238	4.358E-2	-0.136
49.271	3.361E-2	-0.139
49.305	2.066E-2	-0.141
49.338	6.189E-3	-0.143
49.371	-8.242E-3	-0.142
49.405	-2.095E-2	-0.141
49.438	-3.340E-2	-0.138
49.471	-4.199E-2	-0.136
49.505	-4.747E-2	-0.134
49.538	-4.855E-2	-0.133
49.571	-4.558E-2	-0.134
49.605	-3.853E-2	-0.137
49.638	-2.802E-2	-0.139
49.671	-1.471E-2	-0.141
49.705	-6.282E-4	-0.142
49.738	1.302E-2	-0.142
49.771	2.671E-2	-0.140
49.805	3.808E-2	-0.138
49.838	4.611E-2	-0.136
49.871	5.091E-2	-0.134
49.905	5.140E-2	-0.134
49.938	4.792E-2	-0.135
49.971	4.013E-2	-0.137
50.005	2.901E-2	-0.140
50.038	1.617E-2	-0.142
50.071	3.196E-3	-0.142
50.105	-1.316E-2	-0.141
50.138	-2.607E-2	-0.139
50.171	-3.568E-2	-0.137
50.205	-4.419E-2	-0.134
50.238	-4.757E-2	-0.133
50.271	-4.739E-2	-0.133
50.305	-4.299E-2	-0.135
50.338	-3.478E-2	-0.137
50.371	-2.373E-2	-0.140
50.405	-9.797E-3	-0.141
50.438	4.338E-3	-0.142
50.472	1.679E-2	-0.141
50.505	3.053E-2	-0.139
50.538	4.089E-2	-0.137
50.572	4.729E-2	-0.135
50.605	5.070E-2	-0.134
50.638	4.981E-2	-0.134
50.672	4.454E-2	-0.136
50.705	3.596E-2	-0.138
50.738	2.413E-2	-0.140
50.772	1.107E-2	-0.142
50.805	-9.951E-4	-0.142
50.838	-1.571E-2	-0.141
50.872	-2.909E-2	-0.139
50.905	-3.904E-2	-0.136
50.938	-4.521E-2	-0.134
50.972	-4.734E-2	-0.133
51.005	-4.572E-2	-0.134
51.038	-4.018E-2	-0.136
51.072	-3.067E-2	-0.138
51.105	-1.876E-2	-0.141
51.138	-3.893E-3	-0.142
51.172	8.766E-3	-0.142
51.205	2.183E-2	-0.141
51.238	3.420E-2	-0.139
51.272	4.266E-2	-0.136
51.305	4.743E-2	-0.134
51.338	5.040E-2	-0.134
51.372	4.785E-2	-0.135
51.405	4.212E-2	-0.137
51.438	3.204E-2	-0.139
51.472	1.940E-2	-0.141
51.505	4.930E-3	-0.142
51.538	-7.179E-3	-0.142
51.572	-2.120E-2	-0.140
51.605	-3.241E-2	-0.138
51.638	-4.072E-2	-0.136
51.672	-4.584E-2	-0.134
51.705	-4.710E-2	-0.133
51.738	-4.388E-2	-0.135
51.772	-3.629E-2	-0.137
51.805	-2.602E-2	-0.139
51.838	-1.336E-2	-0.141
51.872	6.635E-4	-0.142
51.905	1.212E-2	-0.142
51.938	2.575E-2	-0.140
51.972	3.671E-2	-0.138
52.005	4.477E-2	-0.136
52.038	4.916E-2	-0.134
52.072	4.940E-2	-0.134
52.105	4.577E-2	-0.135
52.138	3.806E-2	-0.138
52.172	2.717E-2	-0.140
52.205	1.458E-2	-0.142
52.238	2.992E-4	-0.142
52.272	-1.183E-2	-0.141
52.305	-2.431E-2	-0.140
52.338	-3.514E-2	-0.137
52.372	-4.135E-2	-0.135
52.405	-4.616E-2	-0.134
52.438	-4.580E-2	-0.134
52.472	-4.206E-2	-0.133
52.505	-3.290E-2	-0.135
52.538	-2.243E-2	-0.138
52.572	-9.682E-3	-0.140
52.605	5.418E-3	-0.140
52.638	1.771E-2	-0.139
52.672	2.950E-2	-0.136
52.705	3.891E-2	-0.133
52.738	4.456E-2	-0.132
52.772	4.845E-2	-0.132
52.805	4.786E-2	-0.132
52.838	4.285E-2	-0.134
52.872	3.413E-2	-0.136
52.905	2.252E-2	-0.139
52.938	9.498E-3	-0.140
52.972	-3.875E-3	-0.139
53.005	-1.708E-2	-0.138
53.038	-2.822E-2	-0.135
53.072	-3.625E-2	-0.132
53.105	-4.435E-2	-0.132
53.138	-4.625E-2	-0.132
53.172	-4.464E-2	-0.132
53.205	-3.890E-2	-0.134
53.238	-2.985E-2	-0.137
53.272	-1.800E-2	-0.140
53.305	-4.612E-3	-0.141
53.338	1.005E-2	-0.141
53.372	2.329E-2	-0.139
53.405	3.474E-2	-0.137
53.438	4.330E-2	-0.133
53.472	4.869E-2	-0.131
53.505	4.903E-2	-0.132
53.538	4.623E-2	-0.133
53.572	4.002E-2	-0.135
53.605	2.955E-2	-0.137
53.638	1.759E-2	-0.139
53.672	4.289E-3	-0.140
53.705	-8.621E-3	-0.140
53.738	-2.137E-2	-0.138
53.772	-3.159E-2	-0.135
53.805	-3.782E-2	-0.132
53.838	-4.264E-2	-0.132
53.872	-4.295E-2	-0.131
53.905	-4.036E-2	-0.132
53.939	-3.418E-2	-0.135
53.972	-2.258E-2	-0.137
54.005	-1.012E-2	-0.140
54.039	9.041E-4	-0.140
54.072	1.491E-2	-0.139
54.105	2.738E-2	-0.137
54.139	3.681E-2	-0.134
54.172	4.399E-2	-0.131
54.205	4.788E-2	-0.132
54.239	4.786E-2	-0.132
54.272	4.380E-2	-0.133
54.305	3.658E-2	-0.136
54.339	2.554E-2	-0.138
54.372	1.305E-2	-0.140
54.405	-6.194E-4	-0.140
54.439	-1.220E-2	-0.140
54.472	-2.499E-2	-0.136
54.505	-3.319E-2	-0.133
54.539	-3.902E-2	-0.131
54.572	-4.435E-2	-0.132
54.605	-4.368E-2	-0.132
54.639	-4.034E-2	-0.133
54.672	-3.235E-2	-0.136
54.705	-2.184E-2	-0.138
54.739	-8.835E-3	-0.140
54.772	4.802E-3	-0.141
54.805	2.004E-2	-0.139
54.839	3.123E-2	-0.135
54.872	3.911E-2	-0.132
54.905	4.547E-2	-0.130
54.939	4.731E-2	-0.130
54.972	4.592E-2	-0.131
55.005	4.103E-2	-0.134
55.039	3.184E-2	-0.137
55.072	2.069E-2	-0.139
55.105	7.961E-3	-0.140
55.139	-3.883E-3	-0.140
55.172	-1.770E-2	-0.139
55.205	-2.905E-2	-0.136
55.239	-3.757E-2	-0.133
55.272	-4.342E-2	-0.133
55.305	-4.497E-2	-0.133
55.339	-4.272E-2	-0.134
55.372	-3.668E-2	-0.135
55.405	-2.746E-2	-0.138
55.439	-1.567E-2	-0.138
55.472	-1.387E-3	-0.140
55.505	1.189E-2	-0.140
55.539	2.174E-2	-0.137
55.572	3.265E-2	-0.135
55.605	4.215E-2	-0.134
55.639	4.698E-2	-0.132
55.672	4.837E-2	-0.132
55.705	4.499E-2	-0.133
55.739	3.819E-2	-0.135
55.772	2.726E-2	-0.137
55.805	1.558E-2	-0.139
55.839	2.534E-3	-0.140
55.872	-1.010E-2	-0.140
55.905	-2.077E-2	-0.137
55.939	-3.250E-2	-0.135
55.972	-4.012E-2	-0.134
56.005	-4.409E-2	-0.133
56.039	-4.433E-2	-0.133
56.072	-4.059E-2	-0.134
56.105	-3.347E-2	-0.136
56.139	-2.349E-2	-0.138
56.172	-1.135E-2	-0.140
56.205	2.050E-3	-0.140
56.239	1.673E-2	-0.139
56.272	2.807E-2	-0.136
56.305	3.702E-2	-0.133
56.339	4.353E-2	-0.131
56.372	4.731E-2	-0.131
56.405	4.674E-2	-0.131
56.439	4.251E-2	-0.134
56.472	3.503E-2	-0.136
56.505	2.497E-2	-0.138
56.539	1.252E-2	-0.140
56.572	-1.601E-3	-0.140
56.605	-1.376E-2	-0.138
56.639	-2.574E-2	-0.136
56.672	-3.339E-2	-0.133
56.705	-3.860E-2	-0.131
56.739	-4.206E-2	-0.132
56.772	-4.130E-2	-0.133
56.805	-3.669E-2	-0.134
56.839	-2.889E-2	-0.137
56.872	-1.809E-2	-0.139
56.905	-6.053E-3	-0.140
56.939	6.633E-3	-0.138
56.972	1.904E-2	-0.137
57.005	2.984E-2	-0.135
57.039	3.840E-2	-0.132
57.072	4.381E-2	-0.130
57.105	4.731E-2	-0.131
57.139	4.504E-2	-0.131
57.172	4.043E-2	-0.134
57.205	3.188E-2	-0.137
57.239	1.924E-2	-0.139
57.272	7.529E-3	-0.140
57.305	-6.130E-3	-0.140
57.339	-1.886E-2	-0.139
57.372	-2.869E-2	-0.135
57.406	-3.755E-2	-0.134
57.439	-4.261E-2	-0.133
57.472	-4.363E-2	-0.133
57.506	-4.081E-2	-0.133
57.539	-3.463E-2	-0.136
57.572	-2.538E-2	-0.137
57.606	-1.405E-2	-0.139
57.639	-8.146E-4	-0.140
57.672	1.349E-2	-0.139
57.706	2.521E-2	-0.137
57.739	3.442E-2	-0.134
57.772	4.159E-2	-0.131
57.806	4.674E-2	-0.131
57.839	4.704E-2	-0.131
57.872	4.364E-2	-0.132
57.906	3.528E-2	-0.134
57.939	2.622E-2	-0.138
57.972	1.443E-2	-0.139
58.006	2.197E-3	-0.140
58.039	-1.079E-2	-0.139
58.072	-2.223E-2	-0.137
58.106	-3.183E-2	-0.134
58.139	-3.928E-2	-0.133
58.172	-4.213E-2	-0.131
58.206	-4.202E-2	-0.132
58.239	-3.755E-2	-0.133
58.272	-3.036E-2	-0.135
58.306	-2.054E-2	-0.138
58.339	-7.689E-3	-0.141
58.372	5.253E-3	-0.141
58.406	1.589E-2	-0.140
58.439	2.755E-2	-0.139
58.472	3.589E-2	-0.137
58.506	4.165E-2	-0.135
58.539	4.559E-2	-0.132
