	mass A		
t	x	y	
6.367	-2.493E-2	-0.134
6.401	-2.605E-2	-0.132
6.434	-2.520E-2	-0.133
6.467	-2.213E-2	-0.134
6.501	-1.654E-2	-0.135
6.534	-9.926E-3	-0.135
6.567	-2.137E-3	-0.137
6.601	5.666E-3	-0.137
6.634	1.339E-2	-0.135
6.667	2.028E-2	-0.136
6.701	2.406E-2	-0.133
6.734	2.705E-2	-0.133
6.767	2.763E-2	-0.132
6.801	2.596E-2	-0.132
6.834	2.208E-2	-0.134
6.867	1.684E-2	-0.134
6.901	9.921E-3	-0.135
6.934	2.204E-3	-0.136
6.967	-5.781E-3	-0.137
7.001	-1.302E-2	-0.135
7.034	-1.875E-2	-0.135
7.067	-2.312E-2	-0.135
7.101	-2.542E-2	-0.135
7.134	-2.547E-2	-0.135
7.167	-2.266E-2	-0.135
7.201	-1.827E-2	-0.134
7.234	-1.373E-2	-0.136
7.267	-6.558E-3	-0.137
7.301	1.229E-3	-0.137
7.334	8.953E-3	-0.136
7.367	1.611E-2	-0.135
7.401	2.217E-2	-0.135
7.434	2.573E-2	-0.133
7.467	2.792E-2	-0.134
7.501	2.739E-2	-0.134
7.534	2.431E-2	-0.133
7.567	1.941E-2	-0.134
7.601	1.305E-2	-0.136
7.634	5.606E-3	-0.136
7.667	-2.163E-3	-0.136
7.701	-9.605E-3	-0.136
7.734	-1.627E-2	-0.136
7.767	-2.131E-2	-0.134
7.801	-2.457E-2	-0.134
7.834	-2.569E-2	-0.133
7.867	-2.482E-2	-0.134
7.901	-2.176E-2	-0.135
7.934	-1.681E-2	-0.135
7.967	-1.044E-2	-0.136
8.001	-2.973E-3	-0.137
8.034	4.816E-3	-0.137
8.067	1.253E-2	-0.136
8.101	1.886E-2	-0.134
8.134	2.398E-2	-0.135
8.167	2.651E-2	-0.133
8.201	2.769E-2	-0.134
8.234	2.574E-2	-0.134
8.267	2.189E-2	-0.135
8.301	1.611E-2	-0.135
8.334	9.189E-3	-0.136
8.368	1.468E-3	-0.136
8.401	-6.239E-3	-0.136
8.434	-1.323E-2	-0.136
8.468	-1.900E-2	-0.135
8.501	-2.310E-2	-0.135
8.534	-2.519E-2	-0.134
8.568	-2.520E-2	-0.133
8.601	-2.322E-2	-0.135
8.634	-1.912E-2	-0.134
8.668	-1.351E-2	-0.136
8.701	-6.556E-3	-0.137
8.734	9.659E-4	-0.137
8.768	8.693E-3	-0.136
8.801	1.581E-2	-0.136
8.834	2.134E-2	-0.134
8.868	2.517E-2	-0.133
8.901	2.729E-2	-0.134
8.934	2.666E-2	-0.134
8.968	2.383E-2	-0.135
9.001	1.885E-2	-0.135
9.034	1.251E-2	-0.136
9.068	5.306E-3	-0.136
9.101	-2.392E-3	-0.137
9.134	-9.826E-3	-0.137
9.168	-1.624E-2	-0.136
9.201	-2.098E-2	-0.135
9.234	-2.409E-2	-0.133
9.268	-2.547E-2	-0.134
9.301	-2.440E-2	-0.134
9.334	-2.136E-2	-0.134
9.368	-1.683E-2	-0.135
9.401	-1.039E-2	-0.137
9.434	-3.001E-3	-0.137
9.468	5.216E-3	-0.136
9.501	1.259E-2	-0.135
9.534	1.896E-2	-0.136
9.568	2.355E-2	-0.135
9.601	2.631E-2	-0.135
9.634	2.687E-2	-0.134
9.668	2.518E-2	-0.135
9.701	2.110E-2	-0.135
9.734	1.551E-2	-0.136
9.768	8.617E-3	-0.136
9.801	1.209E-3	-0.136
9.834	-6.290E-3	-0.137
9.868	-1.320E-2	-0.136
9.901	-1.874E-2	-0.134
9.934	-2.265E-2	-0.135
9.968	-2.484E-2	-0.134
10.001	-2.464E-2	-0.133
10.034	-2.261E-2	-0.135
10.068	-1.854E-2	-0.135
10.101	-1.298E-2	-0.136
10.134	-6.255E-3	-0.137
10.168	1.409E-3	-0.137
10.201	8.865E-3	-0.136
10.234	1.560E-2	-0.136
10.268	2.108E-2	-0.135
10.301	2.489E-2	-0.135
10.334	2.659E-2	-0.134
10.368	2.601E-2	-0.135
10.401	2.300E-2	-0.135
10.434	1.826E-2	-0.136
10.468	1.176E-2	-0.136
10.501	4.794E-3	-0.137
10.534	-2.671E-3	-0.137
10.568	-9.894E-3	-0.137
10.601	-1.601E-2	-0.136
10.634	-2.074E-2	-0.134
10.668	-2.357E-2	-0.133
10.701	-2.464E-2	-0.133
10.734	-2.351E-2	-0.134
10.768	-2.048E-2	-0.134
10.801	-1.572E-2	-0.136
10.834	-9.575E-3	-0.136
10.868	-2.372E-3	-0.137
10.901	5.296E-3	-0.136
10.934	1.229E-2	-0.136
10.968	1.834E-2	-0.135
11.001	2.276E-2	-0.133
11.034	2.541E-2	-0.133
11.068	2.627E-2	-0.134
11.101	2.403E-2	-0.133
11.134	2.045E-2	-0.135
11.168	1.499E-2	-0.136
11.201	8.084E-3	-0.136
11.234	8.791E-4	-0.137
11.268	-6.590E-3	-0.137
11.301	-1.323E-2	-0.136
11.334	-1.852E-2	-0.136
11.368	-2.240E-2	-0.135
11.401	-2.431E-2	-0.135
11.434	-2.409E-2	-0.133
11.468	-2.188E-2	-0.133
11.501	-1.799E-2	-0.134
11.534	-1.261E-2	-0.136
11.568	-5.705E-3	-0.137
11.601	1.488E-3	-0.136
11.634	8.908E-3	-0.136
11.668	1.554E-2	-0.136
11.701	2.073E-2	-0.134
11.735	2.441E-2	-0.135
11.768	2.600E-2	-0.134
11.801	2.519E-2	-0.134
11.835	2.209E-2	-0.134
11.868	1.751E-2	-0.136
11.901	1.140E-2	-0.136
11.935	4.264E-3	-0.136
11.968	-2.990E-3	-0.137
12.001	-9.920E-3	-0.136
12.035	-1.602E-2	-0.136
12.068	-2.043E-2	-0.135
12.101	-2.323E-2	-0.133
12.135	-2.411E-2	-0.133
12.168	-2.294E-2	-0.135
12.201	-1.986E-2	-0.134
12.235	-1.490E-2	-0.136
12.268	-8.986E-3	-0.136
12.301	-1.824E-3	-0.137
12.335	5.583E-3	-0.137
12.368	1.247E-2	-0.136
12.401	1.832E-2	-0.136
12.435	2.271E-2	-0.135
12.468	2.529E-2	-0.135
12.501	2.508E-2	-0.132
12.535	2.351E-2	-0.134
12.568	1.962E-2	-0.134
12.601	1.424E-2	-0.136
12.635	7.565E-3	-0.136
12.668	4.956E-4	-0.137
12.701	-6.836E-3	-0.137
12.735	-1.323E-2	-0.136
12.768	-1.829E-2	-0.134
12.801	-2.187E-2	-0.134
12.835	-2.377E-2	-0.135
12.868	-2.346E-2	-0.133
12.901	-2.124E-2	-0.134
12.935	-1.737E-2	-0.134
12.968	-1.185E-2	-0.135
13.001	-5.136E-3	-0.136
13.035	2.035E-3	-0.137
13.068	9.165E-3	-0.136
13.101	1.551E-2	-0.136
13.135	2.051E-2	-0.134
13.168	2.405E-2	-0.135
13.201	2.551E-2	-0.135
13.235	2.461E-2	-0.135
13.268	2.159E-2	-0.135
13.301	1.691E-2	-0.136
13.335	1.059E-2	-0.135
13.368	3.666E-3	-0.136
13.401	-3.447E-3	-0.137
13.435	-1.014E-2	-0.137
13.468	-1.596E-2	-0.135
13.501	-2.017E-2	-0.134
13.535	-2.291E-2	-0.135
13.568	-2.354E-2	-0.133
13.601	-2.215E-2	-0.133
13.635	-1.905E-2	-0.135
13.668	-1.433E-2	-0.135
13.701	-8.272E-3	-0.136
13.735	-1.324E-3	-0.137
13.768	5.875E-3	-0.137
13.801	1.244E-2	-0.136
13.835	1.802E-2	-0.134
13.868	2.247E-2	-0.135
13.901	2.475E-2	-0.135
13.935	2.496E-2	-0.135
13.968	2.265E-2	-0.134
14.001	1.881E-2	-0.134
14.035	1.337E-2	-0.135
14.068	6.956E-3	-0.136
14.101	3.482E-5	-0.137
14.135	-6.913E-3	-0.136
14.168	-1.325E-2	-0.135
14.201	-1.820E-2	-0.135
14.235	-2.149E-2	-0.135
14.268	-2.322E-2	-0.135
14.301	-2.288E-2	-0.135
14.335	-2.048E-2	-0.134
14.368	-1.658E-2	-0.135
14.401	-1.122E-2	-0.137
14.435	-4.627E-3	-0.137
14.468	2.545E-3	-0.137
14.501	9.363E-3	-0.137
14.535	1.560E-2	-0.136
14.568	2.024E-2	-0.134
14.601	2.350E-2	-0.134
14.635	2.488E-2	-0.135
14.668	2.349E-2	-0.133
14.701	2.080E-2	-0.135
14.735	1.608E-2	-0.136
14.768	1.004E-2	-0.136
14.801	3.239E-3	-0.136
14.835	-3.780E-3	-0.136
14.868	-1.041E-2	-0.136
14.901	-1.575E-2	-0.135
14.935	-1.992E-2	-0.134
14.968	-2.237E-2	-0.135
15.002	-2.297E-2	-0.134
15.035	-2.136E-2	-0.134
15.068	-1.824E-2	-0.135
15.102	-1.352E-2	-0.136
15.135	-7.435E-3	-0.137
15.168	-6.966E-4	-0.137
15.202	6.217E-3	-0.137
15.235	1.276E-2	-0.136
15.268	1.801E-2	-0.135
15.302	2.218E-2	-0.135
15.335	2.437E-2	-0.135
15.368	2.437E-2	-0.135
15.402	2.185E-2	-0.133
15.435	1.833E-2	-0.136
15.468	1.283E-2	-0.136
15.502	6.469E-3	-0.137
15.535	-5.032E-4	-0.136
15.568	-7.125E-3	-0.137
15.602	-1.321E-2	-0.135
15.635	-1.799E-2	-0.134
15.668	-2.121E-2	-0.135
15.702	-2.267E-2	-0.134
15.735	-2.209E-2	-0.134
15.768	-1.982E-2	-0.135
15.802	-1.573E-2	-0.136
15.835	-1.029E-2	-0.136
15.868	-3.829E-3	-0.136
15.902	3.026E-3	-0.136
15.935	9.508E-3	-0.135
15.968	1.558E-2	-0.136
16.002	2.023E-2	-0.135
16.035	2.323E-2	-0.134
16.068	2.432E-2	-0.135
16.102	2.325E-2	-0.135
16.135	2.007E-2	-0.135
16.168	1.531E-2	-0.136
16.202	9.279E-3	-0.137
16.235	2.613E-3	-0.137
16.268	-4.117E-3	-0.137
16.302	-1.048E-2	-0.135
16.335	-1.575E-2	-0.135
16.368	-1.965E-2	-0.134
16.402	-2.188E-2	-0.134
16.435	-2.234E-2	-0.135
16.468	-2.072E-2	-0.134
16.502	-1.748E-2	-0.134
16.535	-1.271E-2	-0.136
16.568	-6.898E-3	-0.136
16.602	-1.610E-4	-0.137
16.635	6.604E-3	-0.136
16.668	1.276E-2	-0.135
16.702	1.799E-2	-0.135
16.735	2.194E-2	-0.135
16.768	2.349E-2	-0.133
16.802	2.347E-2	-0.134
16.835	2.147E-2	-0.135
16.868	1.748E-2	-0.136
16.902	1.194E-2	-0.135
16.935	5.686E-3	-0.137
16.968	-9.954E-4	-0.137
17.002	-7.625E-3	-0.136
17.035	-1.323E-2	-0.135
17.068	-1.781E-2	-0.134
17.102	-2.079E-2	-0.134
17.135	-2.209E-2	-0.134
17.168	-2.136E-2	-0.134
17.202	-1.890E-2	-0.135
17.235	-1.493E-2	-0.135
17.268	-9.586E-3	-0.136
17.302	-3.195E-3	-0.137
17.335	3.482E-3	-0.137
17.368	1.010E-2	-0.136
17.402	1.581E-2	-0.136
17.435	2.021E-2	-0.135
17.468	2.301E-2	-0.135
17.502	2.349E-2	-0.134
17.535	2.248E-2	-0.135
17.568	1.907E-2	-0.134
17.602	1.456E-2	-0.135
17.635	8.599E-3	-0.135
17.668	1.983E-3	-0.136
17.702	-4.592E-3	-0.137
17.735	-1.077E-2	-0.135
17.768	-1.576E-2	-0.134
17.802	-1.942E-2	-0.134
17.835	-2.137E-2	-0.134
17.868	-2.177E-2	-0.134
17.902	-2.008E-2	-0.135
17.935	-1.668E-2	-0.134
17.968	-1.196E-2	-0.136
18.002	-6.106E-3	-0.137
18.035	3.812E-4	-0.136
18.068	7.173E-3	-0.136
18.102	1.308E-2	-0.136
18.135	1.797E-2	-0.134
18.168	2.157E-2	-0.134
18.202	2.348E-2	-0.135
18.235	2.268E-2	-0.133
18.268	2.077E-2	-0.135
18.302	1.660E-2	-0.135
18.335	1.130E-2	-0.136
18.369	5.002E-3	-0.136
18.402	-1.615E-3	-0.137
18.435	-7.949E-3	-0.137
18.469	-1.350E-2	-0.135
18.502	-1.773E-2	-0.134
18.535	-2.045E-2	-0.135
18.569	-2.152E-2	-0.135
18.602	-2.069E-2	-0.135
18.635	-1.816E-2	-0.136
18.669	-1.408E-2	-0.136
18.702	-8.743E-3	-0.136
18.735	-2.468E-3	-0.137
18.769	3.990E-3	-0.136
18.802	1.030E-2	-0.136
18.835	1.579E-2	-0.136
18.869	2.019E-2	-0.135
18.902	2.267E-2	-0.135
18.935	2.325E-2	-0.135
18.969	2.153E-2	-0.134
19.002	1.854E-2	-0.136
19.035	1.361E-2	-0.135
19.069	7.804E-3	-0.136
19.102	1.394E-3	-0.136
19.135	-5.013E-3	-0.137
19.169	-1.078E-2	-0.136
19.202	-1.576E-2	-0.136
19.235	-1.911E-2	-0.135
19.269	-2.094E-2	-0.134
19.302	-2.094E-2	-0.134
19.335	-1.927E-2	-0.135
19.369	-1.593E-2	-0.136
19.402	-1.120E-2	-0.137
19.435	-5.200E-3	-0.137
19.469	1.207E-3	-0.137
19.502	7.541E-3	-0.135
19.535	1.334E-2	-0.135
19.569	1.804E-2	-0.136
19.602	2.155E-2	-0.135
19.635	2.298E-2	-0.135
19.669	2.244E-2	-0.135
19.702	2.000E-2	-0.135
19.735	1.584E-2	-0.135
19.769	1.058E-2	-0.135
19.802	5.183E-3	-0.135
19.835	-1.155E-3	-0.136
19.869	-7.477E-3	-0.137
19.902	-1.274E-2	-0.136
19.935	-1.694E-2	-0.136
19.969	-1.968E-2	-0.136
20.002	-2.154E-2	-0.135
20.035	-2.069E-2	-0.135
20.069	-1.822E-2	-0.135
20.102	-1.407E-2	-0.135
20.135	-8.567E-3	-0.136
20.169	-2.395E-3	-0.137
20.202	3.900E-3	-0.137
20.235	9.987E-3	-0.136
20.269	1.493E-2	-0.135
20.302	1.882E-2	-0.135
20.335	2.128E-2	-0.135
20.369	2.165E-2	-0.135
20.402	1.993E-2	-0.135
20.435	1.667E-2	-0.135
20.469	1.218E-2	-0.136
20.502	6.448E-3	-0.137
20.535	1.608E-4	-0.136
20.569	-6.010E-3	-0.136
20.602	-1.187E-2	-0.136
20.635	-1.653E-2	-0.136
20.669	-1.976E-2	-0.135
20.702	-2.128E-2	-0.135
20.735	-2.103E-2	-0.135
20.769	-1.927E-2	-0.135
20.802	-1.588E-2	-0.136
20.835	-1.103E-2	-0.136
20.869	-5.193E-3	-0.136
20.902	9.646E-4	-0.136
20.935	7.222E-3	-0.136
20.969	1.252E-2	-0.136
21.002	1.744E-2	-0.136
21.035	1.969E-2	-0.135
21.069	2.119E-2	-0.134
21.102	2.078E-2	-0.135
21.135	1.832E-2	-0.135
21.169	1.420E-2	-0.136
21.202	8.885E-3	-0.136
21.235	2.895E-3	-0.137
21.269	-3.294E-3	-0.136
21.302	-9.374E-3	-0.136
21.335	-1.438E-2	-0.136
21.369	-1.823E-2	-0.135
21.402	-2.044E-2	-0.135
21.435	-2.127E-2	-0.135
21.469	-2.016E-2	-0.134
21.502	-1.759E-2	-0.136
21.535	-1.326E-2	-0.136
21.569	-7.901E-3	-0.137
21.602	-1.843E-3	-0.136
21.636	4.261E-3	-0.136
21.669	1.030E-2	-0.136
21.702	1.525E-2	-0.136
21.736	1.880E-2	-0.135
21.769	2.073E-2	-0.134
21.802	2.130E-2	-0.135
21.836	1.938E-2	-0.135
21.869	1.594E-2	-0.136
21.902	1.112E-2	-0.136
21.936	5.712E-3	-0.136
21.969	-4.187E-4	-0.136
22.002	-6.600E-3	-0.137
22.036	-1.214E-2	-0.136
22.069	-1.655E-2	-0.135
22.102	-1.937E-2	-0.135
22.136	-2.076E-2	-0.135
22.169	-2.057E-2	-0.135
22.202	-1.871E-2	-0.135
22.236	-1.491E-2	-0.136
22.269	-1.015E-2	-0.137
22.302	-4.580E-3	-0.136
22.336	1.488E-3	-0.136
22.369	7.488E-3	-0.136
22.402	1.306E-2	-0.136
22.436	1.719E-2	-0.135
22.469	1.991E-2	-0.135
22.502	2.072E-2	-0.134
22.536	2.021E-2	-0.135
22.569	1.745E-2	-0.135
22.602	1.311E-2	-0.136
22.636	8.026E-3	-0.136
22.669	2.328E-3	-0.137
22.702	-3.791E-3	-0.137
22.736	-9.840E-3	-0.137
22.769	-1.457E-2	-0.136
22.802	-1.800E-2	-0.135
22.836	-2.009E-2	-0.135
22.869	-2.072E-2	-0.135
22.902	-1.963E-2	-0.135
22.936	-1.656E-2	-0.135
22.969	-1.217E-2	-0.136
23.002	-7.081E-3	-0.136
23.036	-1.112E-3	-0.137
23.069	5.001E-3	-0.136
23.102	1.041E-2	-0.136
23.136	1.527E-2	-0.136
23.169	1.856E-2	-0.135
23.202	2.028E-2	-0.135
23.236	2.051E-2	-0.135
23.269	1.882E-2	-0.135
23.302	1.496E-2	-0.136
23.336	1.026E-2	-0.136
23.369	4.872E-3	-0.137
23.402	-1.043E-3	-0.136
23.436	-7.137E-3	-0.137
23.469	-1.242E-2	-0.135
23.502	-1.652E-2	-0.135
23.536	-1.886E-2	-0.134
23.569	-2.019E-2	-0.135
23.602	-2.008E-2	-0.136
23.636	-1.788E-2	-0.136
23.669	-1.407E-2	-0.136
23.702	-9.347E-3	-0.136
23.736	-3.990E-3	-0.136
23.769	1.970E-3	-0.137
23.802	8.020E-3	-0.136
23.836	1.302E-2	-0.136
23.869	1.693E-2	-0.136
23.902	1.934E-2	-0.135
23.936	2.041E-2	-0.134
23.969	1.961E-2	-0.135
24.002	1.661E-2	-0.136
24.036	1.214E-2	-0.136
24.069	7.131E-3	-0.136
24.102	1.663E-3	-0.136
24.136	-4.377E-3	-0.137
24.169	-1.032E-2	-0.136
24.202	-1.482E-2	-0.136
24.236	-1.765E-2	-0.134
24.269	-1.963E-2	-0.136
24.302	-2.017E-2	-0.136
24.336	-1.897E-2	-0.136
24.369	-1.597E-2	-0.136
24.402	-1.141E-2	-0.135
24.436	-6.430E-3	-0.136
24.469	-7.408E-4	-0.136
24.502	5.346E-3	-0.136
24.536	1.089E-2	-0.136
24.569	1.499E-2	-0.136
24.602	1.802E-2	-0.135
24.636	1.986E-2	-0.135
24.669	2.002E-2	-0.135
24.702	1.760E-2	-0.136
24.736	1.395E-2	-0.136
24.769	9.204E-3	-0.136
24.802	3.989E-3	-0.137
24.836	-1.766E-3	-0.137
24.869	-7.865E-3	-0.137
24.902	-1.295E-2	-0.136
24.936	-1.634E-2	-0.135
24.969	-1.857E-2	-0.134
25.003	-1.971E-2	-0.135
25.036	-1.932E-2	-0.135
25.069	-1.711E-2	-0.135
25.103	-1.330E-2	-0.135
25.136	-8.769E-3	-0.136
25.169	-3.248E-3	-0.136
25.203	2.453E-3	-0.136
25.236	8.325E-3	-0.136
25.269	1.316E-2	-0.136
25.303	1.665E-2	-0.135
25.336	1.924E-2	-0.135
25.369	2.005E-2	-0.136
25.403	1.874E-2	-0.135
25.436	1.538E-2	-0.136
25.469	1.139E-2	-0.136
25.503	6.468E-3	-0.136
25.536	7.006E-4	-0.137
25.569	-5.419E-3	-0.137
25.603	-1.067E-2	-0.136
25.636	-1.464E-2	-0.136
25.669	-1.767E-2	-0.135
25.703	-1.949E-2	-0.135
25.736	-1.959E-2	-0.134
25.769	-1.784E-2	-0.136
25.803	-1.497E-2	-0.136
25.836	-1.086E-2	-0.136
25.869	-5.672E-3	-0.137
25.903	4.327E-6	-0.137
25.936	5.921E-3	-0.136
25.969	1.074E-2	-0.136
26.003	1.492E-2	-0.136
26.036	1.820E-2	-0.135
26.069	1.978E-2	-0.135
26.103	1.919E-2	-0.135
26.136	1.699E-2	-0.135
26.169	1.320E-2	-0.136
26.203	8.689E-3	-0.136
26.236	3.142E-3	-0.137
26.269	-2.587E-3	-0.137
26.303	-8.047E-3	-0.136
26.336	-1.269E-2	-0.136
26.369	-1.651E-2	-0.136
26.403	-1.873E-2	-0.136
26.436	-1.936E-2	-0.136
26.469	-1.837E-2	-0.135
26.503	-1.626E-2	-0.136
26.536	-1.286E-2	-0.136
26.569	-8.024E-3	-0.136
26.603	-2.289E-3	-0.137
26.636	3.278E-3	-0.137
26.669	8.683E-3	-0.136
26.703	1.319E-2	-0.136
26.736	1.711E-2	-0.136
26.769	1.922E-2	-0.136
26.803	1.943E-2	-0.136
26.836	1.800E-2	-0.135
26.869	1.478E-2	-0.136
26.903	1.080E-2	-0.136
26.936	5.699E-3	-0.137
26.969	-6.643E-5	-0.137
27.003	-5.625E-3	-0.137
27.036	-1.043E-2	-0.136
27.069	-1.471E-2	-0.136
27.103	-1.758E-2	-0.135
27.136	-1.902E-2	-0.135
27.169	-1.870E-2	-0.134
27.203	-1.704E-2	-0.134
27.236	-1.421E-2	-0.136
27.269	-1.000E-2	-0.136
27.303	-4.855E-3	-0.137
27.336	9.739E-4	-0.137
27.369	6.236E-3	-0.136
27.403	1.101E-2	-0.136
27.436	1.540E-2	-0.136
27.469	1.845E-2	-0.135
27.503	1.950E-2	-0.135
27.536	1.877E-2	-0.135
27.569	1.620E-2	-0.136
27.603	1.265E-2	-0.136
27.636	7.775E-3	-0.136
27.669	2.401E-3	-0.137
27.703	-3.152E-3	-0.137
27.736	-8.415E-3	-0.136
27.769	-1.282E-2	-0.135
27.803	-1.632E-2	-0.136
27.836	-1.828E-2	-0.134
27.869	-1.870E-2	-0.134
27.903	-1.769E-2	-0.136
27.936	-1.552E-2	-0.136
27.969	-1.203E-2	-0.136
28.003	-7.214E-3	-0.137
28.036	-1.581E-3	-0.137
28.069	3.838E-3	-0.137
28.103	8.868E-3	-0.137
28.136	1.326E-2	-0.136
28.169	1.671E-2	-0.135
28.203	1.879E-2	-0.135
28.236	1.871E-2	-0.136
28.269	1.717E-2	-0.135
28.303	1.390E-2	-0.136
28.336	9.953E-3	-0.136
28.370	4.738E-3	-0.137
28.403	-8.728E-4	-0.137
28.436	-6.149E-3	-0.137
28.470	-1.087E-2	-0.136
28.503	-1.482E-2	-0.136
28.536	-1.743E-2	-0.136
28.570	-1.857E-2	-0.134
28.603	-1.796E-2	-0.134
28.636	-1.650E-2	-0.136
28.670	-1.348E-2	-0.136
28.703	-9.299E-3	-0.137
28.736	-3.960E-3	-0.137
28.770	1.551E-3	-0.137
28.803	6.600E-3	-0.136
28.836	1.120E-2	-0.136
28.870	1.536E-2	-0.136
28.903	1.788E-2	-0.136
28.936	1.784E-2	-0.135
28.970	1.707E-2	-0.136
29.003	1.499E-2	-0.136
29.036	1.174E-2	-0.136
29.070	6.865E-3	-0.136
29.103	1.547E-3	-0.137
29.136	-3.807E-3	-0.137
29.170	-8.812E-3	-0.136
29.203	-1.304E-2	-0.136
29.236	-1.628E-2	-0.136
29.270	-1.810E-2	-0.136
29.303	-1.819E-2	-0.136
29.336	-1.698E-2	-0.134
29.370	-1.485E-2	-0.135
29.403	-1.110E-2	-0.136
29.436	-6.305E-3	-0.137
29.470	-9.138E-4	-0.137
29.503	4.331E-3	-0.136
29.536	9.208E-3	-0.136
29.570	1.345E-2	-0.136
29.603	1.654E-2	-0.135
29.636	1.816E-2	-0.134
29.670	1.746E-2	-0.135
29.703	1.634E-2	-0.136
29.736	1.307E-2	-0.136
29.770	8.913E-3	-0.136
29.803	3.832E-3	-0.136
29.836	-1.508E-3	-0.137
29.870	-6.511E-3	-0.137
29.903	-1.106E-2	-0.136
29.936	-1.476E-2	-0.135
29.970	-1.714E-2	-0.135
30.003	-1.807E-2	-0.135
30.036	-1.754E-2	-0.135
30.070	-1.586E-2	-0.136
30.103	-1.270E-2	-0.136
30.136	-8.378E-3	-0.136
30.170	-3.149E-3	-0.137
30.203	2.102E-3	-0.137
30.236	7.080E-3	-0.136
30.270	1.153E-2	-0.136
30.303	1.513E-2	-0.136
30.336	1.718E-2	-0.136
30.370	1.759E-2	-0.135
30.403	1.707E-2	-0.136
30.436	1.463E-2	-0.136
30.470	1.088E-2	-0.136
30.503	6.015E-3	-0.137
30.536	8.795E-4	-0.136
30.570	-4.363E-3	-0.137
30.603	-9.142E-3	-0.136
30.636	-1.331E-2	-0.136
30.670	-1.624E-2	-0.136
30.703	-1.755E-2	-0.136
30.736	-1.761E-2	-0.135
30.770	-1.638E-2	-0.136
30.803	-1.402E-2	-0.136
30.836	-1.019E-2	-0.136
30.870	-5.489E-3	-0.137
30.903	-1.411E-4	-0.136
30.936	4.906E-3	-0.136
30.970	9.532E-3	-0.136
31.003	1.337E-2	-0.136
31.036	1.664E-2	-0.136
31.070	1.807E-2	-0.135
31.103	1.762E-2	-0.136
31.136	1.546E-2	-0.136
31.170	1.230E-2	-0.136
31.203	8.101E-3	-0.136
31.236	3.126E-3	-0.137
31.270	-2.100E-3	-0.137
31.303	-7.085E-3	-0.136
31.336	-1.152E-2	-0.136
31.370	-1.490E-2	-0.135
31.403	-1.693E-2	-0.134
31.436	-1.758E-2	-0.134
31.470	-1.688E-2	-0.134
31.503	-1.494E-2	-0.136
31.536	-1.186E-2	-0.136
31.570	-7.463E-3	-0.136
31.603	-2.363E-3	-0.136
31.637	2.682E-3	-0.137
31.670	7.498E-3	-0.136
31.703	1.192E-2	-0.136
31.737	1.549E-2	-0.136
31.770	1.740E-2	-0.135
31.803	1.779E-2	-0.136
31.837	1.637E-2	-0.134
31.870	1.385E-2	-0.135
31.903	9.986E-3	-0.136
31.937	5.466E-3	-0.136
31.970	2.149E-4	-0.137
32.003	-4.783E-3	-0.136
32.037	-9.443E-3	-0.136
32.070	-1.322E-2	-0.135
32.103	-1.596E-2	-0.135
32.137	-1.720E-2	-0.136
32.170	-1.709E-2	-0.136
32.203	-1.578E-2	-0.135
32.237	-1.326E-2	-0.135
32.270	-9.330E-3	-0.136
32.303	-4.477E-3	-0.137
32.337	5.715E-4	-0.137
32.370	5.471E-3	-0.137
