	mass A		
t	x	y	
30.159	-4.848E-3	-0.178
30.193	3.027E-3	-0.178
30.226	1.083E-2	-0.178
30.260	1.766E-2	-0.177
30.293	2.315E-2	-0.176
30.326	2.700E-2	-0.176
30.360	2.878E-2	-0.175
30.393	2.826E-2	-0.175
30.426	2.569E-2	-0.176
30.460	2.120E-2	-0.177
30.493	1.525E-2	-0.177
30.526	7.575E-3	-0.178
30.560	-2.111E-4	-0.178
30.593	-7.819E-3	-0.178
30.627	-1.503E-2	-0.177
30.660	-2.067E-2	-0.177
30.693	-2.468E-2	-0.176
30.727	-2.678E-2	-0.176
30.760	-2.641E-2	-0.176
30.793	-2.373E-2	-0.176
30.827	-1.922E-2	-0.177
30.860	-1.304E-2	-0.177
30.893	-5.790E-3	-0.178
30.927	2.039E-3	-0.178
30.960	9.770E-3	-0.178
30.994	1.671E-2	-0.177
31.027	2.247E-2	-0.176
31.060	2.646E-2	-0.176
31.094	2.833E-2	-0.175
31.127	2.807E-2	-0.175
31.160	2.569E-2	-0.176
31.194	2.155E-2	-0.177
31.227	1.539E-2	-0.177
31.260	8.262E-3	-0.178
31.294	3.847E-4	-0.178
31.327	-7.229E-3	-0.178
31.360	-1.433E-2	-0.177
31.394	-2.016E-2	-0.177
31.427	-2.418E-2	-0.176
31.461	-2.658E-2	-0.176
31.494	-2.630E-2	-0.176
31.527	-2.386E-2	-0.176
31.561	-1.930E-2	-0.177
31.594	-1.337E-2	-0.177
31.627	-6.308E-3	-0.178
31.661	1.315E-3	-0.178
31.694	9.232E-3	-0.178
31.727	1.612E-2	-0.177
31.761	2.203E-2	-0.177
31.794	2.595E-2	-0.176
31.828	2.791E-2	-0.175
31.861	2.787E-2	-0.175
31.894	2.583E-2	-0.176
31.928	2.163E-2	-0.177
31.961	1.599E-2	-0.177
31.994	8.646E-3	-0.178
32.028	9.190E-4	-0.178
32.061	-6.560E-3	-0.178
32.094	-1.375E-2	-0.177
32.128	-1.948E-2	-0.177
32.161	-2.355E-2	-0.176
32.195	-2.554E-2	-0.176
32.228	-2.554E-2	-0.176
32.261	-2.356E-2	-0.176
32.295	-1.952E-2	-0.177
32.328	-1.371E-2	-0.177
32.361	-6.646E-3	-0.178
32.395	9.818E-4	-0.178
32.428	8.742E-3	-0.178
32.461	1.589E-2	-0.177
32.495	2.169E-2	-0.177
32.528	2.568E-2	-0.176
32.562	2.812E-2	-0.176
32.595	2.816E-2	-0.176
32.628	2.617E-2	-0.176
32.662	2.226E-2	-0.177
32.695	1.662E-2	-0.177
32.728	9.979E-3	-0.178
32.762	2.258E-3	-0.178
32.795	-5.229E-3	-0.178
32.828	-1.235E-2	-0.178
32.862	-1.826E-2	-0.177
32.895	-2.268E-2	-0.177
32.929	-2.533E-2	-0.176
32.962	-2.547E-2	-0.176
32.995	-2.367E-2	-0.176
33.029	-1.958E-2	-0.177
33.062	-1.391E-2	-0.177
33.095	-6.984E-3	-0.178
33.129	7.599E-4	-0.178
33.162	8.047E-3	-0.178
33.195	1.532E-2	-0.177
33.229	2.108E-2	-0.177
33.262	2.511E-2	-0.176
33.296	2.758E-2	-0.176
33.329	2.800E-2	-0.176
33.362	2.594E-2	-0.176
33.396	2.238E-2	-0.177
33.429	1.698E-2	-0.177
33.462	1.006E-2	-0.178
33.496	2.870E-3	-0.178
33.529	-5.063E-3	-0.178
33.562	-1.168E-2	-0.178
33.596	-1.775E-2	-0.177
33.629	-2.218E-2	-0.177
33.662	-2.488E-2	-0.176
33.696	-2.517E-2	-0.176
33.729	-2.369E-2	-0.176
33.763	-1.983E-2	-0.177
33.796	-1.444E-2	-0.177
33.829	-7.538E-3	-0.178
33.863	-4.691E-4	-0.178
33.896	7.223E-3	-0.178
33.929	1.434E-2	-0.177
33.963	2.023E-2	-0.177
33.996	2.456E-2	-0.176
34.029	2.714E-2	-0.176
34.063	2.759E-2	-0.176
34.096	2.585E-2	-0.176
34.130	2.245E-2	-0.177
34.163	1.728E-2	-0.177
34.196	1.057E-2	-0.178
34.230	3.298E-3	-0.178
34.263	-4.432E-3	-0.178
34.296	-1.098E-2	-0.178
34.330	-1.709E-2	-0.177
34.363	-2.180E-2	-0.177
34.396	-2.454E-2	-0.176
34.430	-2.510E-2	-0.176
34.463	-2.370E-2	-0.176
34.497	-1.997E-2	-0.177
34.530	-1.466E-2	-0.177
34.563	-8.176E-3	-0.178
34.597	-1.137E-3	-0.178
34.630	6.343E-3	-0.178
34.663	1.370E-2	-0.177
34.697	1.957E-2	-0.177
34.730	2.393E-2	-0.176
34.763	2.664E-2	-0.176
34.797	2.734E-2	-0.176
34.830	2.583E-2	-0.176
34.864	2.265E-2	-0.177
34.897	1.743E-2	-0.177
34.930	1.100E-2	-0.178
34.964	3.934E-3	-0.178
34.997	-3.710E-3	-0.178
35.030	-1.037E-2	-0.178
35.064	-1.657E-2	-0.177
35.097	-2.127E-2	-0.177
35.130	-2.414E-2	-0.176
35.164	-2.488E-2	-0.176
35.197	-2.356E-2	-0.176
35.231	-1.998E-2	-0.177
35.264	-1.486E-2	-0.177
35.297	-8.373E-3	-0.178
35.331	-1.374E-3	-0.178
35.364	5.894E-3	-0.178
35.397	1.304E-2	-0.177
35.431	1.898E-2	-0.177
35.464	2.339E-2	-0.176
35.497	2.643E-2	-0.176
35.531	2.728E-2	-0.176
35.564	2.592E-2	-0.176
35.598	2.281E-2	-0.177
35.631	1.755E-2	-0.177
35.664	1.158E-2	-0.178
35.698	4.087E-3	-0.178
35.731	-3.155E-3	-0.178
35.764	-9.760E-3	-0.178
35.798	-1.607E-2	-0.177
35.831	-2.078E-2	-0.177
35.864	-2.397E-2	-0.176
35.898	-2.468E-2	-0.176
35.931	-2.366E-2	-0.176
35.964	-2.033E-2	-0.177
35.998	-1.513E-2	-0.177
36.031	-8.843E-3	-0.178
36.065	-2.076E-3	-0.178
36.098	5.165E-3	-0.178
36.131	1.232E-2	-0.177
36.165	1.831E-2	-0.177
36.198	2.281E-2	-0.176
36.231	2.595E-2	-0.176
36.265	2.706E-2	-0.176
36.298	2.584E-2	-0.176
36.331	2.272E-2	-0.176
36.365	1.803E-2	-0.177
36.398	1.208E-2	-0.177
36.432	4.873E-3	-0.178
36.465	-2.453E-3	-0.178
36.498	-9.184E-3	-0.178
36.532	-1.546E-2	-0.177
36.565	-2.031E-2	-0.177
36.598	-2.358E-2	-0.176
36.632	-2.444E-2	-0.176
36.665	-2.356E-2	-0.176
36.698	-2.036E-2	-0.177
36.732	-1.562E-2	-0.177
36.765	-9.346E-3	-0.178
36.799	-2.775E-3	-0.178
36.832	4.667E-3	-0.178
36.865	1.179E-2	-0.177
36.899	1.779E-2	-0.177
36.932	2.246E-2	-0.176
36.965	2.563E-2	-0.176
36.999	2.686E-2	-0.176
37.032	2.578E-2	-0.176
37.065	2.272E-2	-0.176
37.099	1.841E-2	-0.177
37.132	1.258E-2	-0.177
37.166	5.518E-3	-0.178
37.199	-1.583E-3	-0.178
37.232	-8.444E-3	-0.178
37.266	-1.468E-2	-0.177
37.299	-1.964E-2	-0.177
37.332	-2.297E-2	-0.176
37.366	-2.411E-2	-0.176
37.399	-2.343E-2	-0.176
37.432	-2.041E-2	-0.177
37.466	-1.579E-2	-0.177
37.499	-9.829E-3	-0.178
37.533	-2.947E-3	-0.178
37.566	4.204E-3	-0.178
37.599	1.135E-2	-0.178
37.633	1.727E-2	-0.177
37.666	2.231E-2	-0.177
37.699	2.548E-2	-0.176
37.733	2.683E-2	-0.176
37.766	2.614E-2	-0.176
37.799	2.343E-2	-0.177
37.833	1.868E-2	-0.177
37.866	1.316E-2	-0.178
37.899	6.319E-3	-0.178
37.933	-8.307E-4	-0.178
37.966	-7.850E-3	-0.178
38.000	-1.421E-2	-0.177
38.033	-1.920E-2	-0.177
38.066	-2.206E-2	-0.177
38.100	-2.391E-2	-0.176
38.133	-2.326E-2	-0.176
38.166	-2.053E-2	-0.177
38.200	-1.582E-2	-0.177
38.233	-9.869E-3	-0.178
38.266	-3.525E-3	-0.178
38.300	3.543E-3	-0.178
38.333	1.067E-2	-0.178
38.367	1.669E-2	-0.177
38.400	2.173E-2	-0.177
38.433	2.495E-2	-0.176
38.467	2.635E-2	-0.176
38.500	2.569E-2	-0.176
38.533	2.305E-2	-0.176
38.567	1.872E-2	-0.177
38.600	1.331E-2	-0.177
38.633	6.414E-3	-0.178
38.667	-7.081E-4	-0.178
38.700	-7.372E-3	-0.178
38.734	-1.375E-2	-0.177
38.767	-1.893E-2	-0.177
38.800	-2.231E-2	-0.176
38.834	-2.354E-2	-0.176
38.867	-2.304E-2	-0.176
38.900	-2.056E-2	-0.177
38.934	-1.681E-2	-0.177
38.967	-1.095E-2	-0.177
39.000	-3.938E-3	-0.178
39.034	2.750E-3	-0.178
39.067	9.815E-3	-0.178
39.101	1.621E-2	-0.177
39.134	2.116E-2	-0.177
39.167	2.437E-2	-0.176
39.201	2.599E-2	-0.176
39.234	2.551E-2	-0.176
39.267	2.294E-2	-0.176
39.301	1.895E-2	-0.177
39.334	1.362E-2	-0.177
39.367	6.992E-3	-0.178
39.401	-1.345E-4	-0.178
39.434	-7.027E-3	-0.178
39.468	-1.339E-2	-0.177
39.501	-1.849E-2	-0.177
39.534	-2.146E-2	-0.177
39.568	-2.360E-2	-0.176
39.601	-2.331E-2	-0.176
39.634	-2.054E-2	-0.177
39.668	-1.618E-2	-0.177
39.701	-1.067E-2	-0.178
39.734	-4.568E-3	-0.178
39.768	2.423E-3	-0.178
39.801	9.511E-3	-0.178
39.835	1.579E-2	-0.177
39.868	2.077E-2	-0.177
39.901	2.393E-2	-0.176
39.935	2.575E-2	-0.176
39.968	2.551E-2	-0.176
40.001	2.308E-2	-0.176
40.035	1.932E-2	-0.177
40.068	1.404E-2	-0.177
40.101	7.395E-3	-0.178
40.135	3.591E-4	-0.178
40.168	-6.180E-3	-0.178
40.201	-1.266E-2	-0.177
40.235	-1.779E-2	-0.177
40.268	-2.088E-2	-0.177
40.302	-2.300E-2	-0.176
40.335	-2.286E-2	-0.176
40.368	-2.028E-2	-0.177
40.402	-1.696E-2	-0.177
40.435	-1.134E-2	-0.177
40.468	-4.734E-3	-0.178
40.502	1.889E-3	-0.178
40.535	8.886E-3	-0.178
40.568	1.522E-2	-0.177
40.602	2.040E-2	-0.177
40.635	2.363E-2	-0.176
40.669	2.553E-2	-0.176
40.702	2.534E-2	-0.176
40.735	2.317E-2	-0.176
40.769	1.955E-2	-0.177
40.802	1.418E-2	-0.177
40.835	7.660E-3	-0.178
40.869	7.115E-4	-0.178
40.902	-5.877E-3	-0.178
40.935	-1.241E-2	-0.177
40.969	-1.769E-2	-0.177
41.002	-2.089E-2	-0.177
41.036	-2.295E-2	-0.176
41.069	-2.286E-2	-0.176
41.102	-2.076E-2	-0.177
41.136	-1.706E-2	-0.177
41.169	-1.170E-2	-0.177
41.202	-5.305E-3	-0.178
41.236	1.232E-3	-0.178
41.269	8.123E-3	-0.178
41.302	1.467E-2	-0.177
41.336	1.978E-2	-0.177
41.369	2.305E-2	-0.176
41.403	2.498E-2	-0.176
41.436	2.500E-2	-0.176
41.469	2.299E-2	-0.176
41.503	1.958E-2	-0.177
41.536	1.443E-2	-0.177
41.569	7.834E-3	-0.178
41.603	1.003E-3	-0.178
41.636	-5.488E-3	-0.178
41.669	-1.185E-2	-0.177
41.703	-1.715E-2	-0.177
41.736	-2.040E-2	-0.177
41.770	-2.276E-2	-0.176
41.803	-2.285E-2	-0.176
41.836	-2.082E-2	-0.177
41.870	-1.660E-2	-0.177
41.903	-1.202E-2	-0.177
41.936	-5.552E-3	-0.178
41.970	8.408E-4	-0.178
42.003	7.748E-3	-0.178
42.036	1.405E-2	-0.177
42.070	1.913E-2	-0.177
42.103	2.254E-2	-0.176
42.136	2.463E-2	-0.176
42.170	2.467E-2	-0.176
42.203	2.278E-2	-0.176
42.237	1.941E-2	-0.177
42.270	1.448E-2	-0.177
42.303	8.243E-3	-0.178
42.337	1.495E-3	-0.178
42.370	-5.122E-3	-0.178
42.403	-1.157E-2	-0.177
42.437	-1.687E-2	-0.177
42.470	-2.041E-2	-0.177
42.503	-2.262E-2	-0.176
42.537	-2.265E-2	-0.176
42.570	-2.063E-2	-0.177
42.604	-1.738E-2	-0.177
42.637	-1.224E-2	-0.177
42.670	-5.940E-3	-0.178
42.704	5.240E-4	-0.178
42.737	7.231E-3	-0.178
42.770	1.348E-2	-0.177
42.804	1.851E-2	-0.177
42.837	2.214E-2	-0.176
42.870	2.436E-2	-0.176
42.904	2.457E-2	-0.176
42.937	2.277E-2	-0.176
42.971	1.954E-2	-0.177
43.004	1.480E-2	-0.177
43.037	8.693E-3	-0.178
43.071	1.881E-3	-0.178
43.104	-4.581E-3	-0.178
43.137	-1.045E-2	-0.178
43.171	-1.577E-2	-0.177
43.204	-1.978E-2	-0.177
43.237	-2.162E-2	-0.177
43.271	-2.198E-2	-0.177
43.304	-2.045E-2	-0.177
43.338	-1.686E-2	-0.177
43.371	-1.242E-2	-0.177
43.404	-6.382E-3	-0.178
43.438	-9.818E-5	-0.178
43.471	6.618E-3	-0.178
43.504	1.282E-2	-0.177
43.538	1.817E-2	-0.177
43.571	2.173E-2	-0.176
43.604	2.419E-2	-0.176
43.638	2.443E-2	-0.176
43.671	2.282E-2	-0.176
43.705	1.976E-2	-0.177
43.738	1.513E-2	-0.177
43.771	9.031E-3	-0.178
43.805	2.470E-3	-0.178
43.838	-4.170E-3	-0.178
43.871	-1.054E-2	-0.177
43.905	-1.558E-2	-0.177
43.938	-1.958E-2	-0.177
43.971	-2.162E-2	-0.177
44.005	-2.184E-2	-0.177
44.038	-2.065E-2	-0.177
44.072	-1.719E-2	-0.177
44.105	-1.263E-2	-0.177
44.138	-6.624E-3	-0.178
44.172	-3.864E-4	-0.178
44.205	6.207E-3	-0.178
44.238	1.249E-2	-0.177
44.272	1.773E-2	-0.177
44.305	2.179E-2	-0.177
44.338	2.375E-2	-0.176
44.372	2.432E-2	-0.176
44.405	2.291E-2	-0.176
44.438	1.989E-2	-0.177
44.472	1.535E-2	-0.177
44.505	9.494E-3	-0.178
44.539	3.011E-3	-0.178
44.572	-3.475E-3	-0.178
44.605	-9.356E-3	-0.178
44.639	-1.496E-2	-0.177
44.672	-1.908E-2	-0.177
44.705	-2.118E-2	-0.177
44.739	-2.155E-2	-0.177
44.772	-2.033E-2	-0.177
44.805	-1.712E-2	-0.177
44.839	-1.264E-2	-0.177
44.872	-6.787E-3	-0.178
44.906	-7.555E-4	-0.178
44.939	5.703E-3	-0.178
44.972	1.204E-2	-0.178
45.006	1.716E-2	-0.177
45.039	2.122E-2	-0.177
45.072	2.353E-2	-0.176
45.106	2.419E-2	-0.176
45.139	2.296E-2	-0.176
45.172	2.023E-2	-0.177
45.206	1.564E-2	-0.177
45.239	9.932E-3	-0.178
45.273	3.519E-3	-0.178
45.306	-2.802E-3	-0.178
45.339	-8.829E-3	-0.178
45.373	-1.432E-2	-0.177
45.406	-1.861E-2	-0.177
45.439	-2.083E-2	-0.177
45.473	-2.146E-2	-0.177
45.506	-2.040E-2	-0.177
45.539	-1.715E-2	-0.177
45.573	-1.312E-2	-0.177
45.606	-7.224E-3	-0.178
45.640	-1.330E-3	-0.178
45.673	5.282E-3	-0.178
45.706	1.150E-2	-0.178
45.740	1.667E-2	-0.177
45.773	2.061E-2	-0.177
45.806	2.299E-2	-0.176
45.840	2.371E-2	-0.176
45.873	2.247E-2	-0.176
45.906	1.983E-2	-0.177
45.940	1.531E-2	-0.177
45.973	1.009E-2	-0.178
46.007	3.726E-3	-0.178
46.040	-2.697E-3	-0.178
46.073	-8.597E-3	-0.178
46.107	-1.409E-2	-0.177
46.140	-1.838E-2	-0.177
46.173	-2.074E-2	-0.177
46.207	-2.135E-2	-0.177
46.240	-2.040E-2	-0.177
46.273	-1.780E-2	-0.177
46.307	-1.313E-2	-0.177
46.340	-7.770E-3	-0.178
46.374	-1.738E-3	-0.178
46.407	4.648E-3	-0.178
46.440	1.102E-2	-0.178
46.474	1.643E-2	-0.177
46.507	2.029E-2	-0.177
46.540	2.267E-2	-0.176
46.574	2.349E-2	-0.176
46.607	2.257E-2	-0.176
46.640	2.010E-2	-0.177
46.674	1.563E-2	-0.177
46.707	1.044E-2	-0.178
46.740	4.137E-3	-0.178
46.774	-2.201E-3	-0.178
46.807	-8.014E-3	-0.178
46.841	-1.361E-2	-0.177
46.874	-1.792E-2	-0.177
46.907	-2.045E-2	-0.177
46.941	-2.118E-2	-0.177
46.974	-2.045E-2	-0.177
47.007	-1.799E-2	-0.177
47.041	-1.354E-2	-0.177
47.074	-8.232E-3	-0.178
47.107	-2.394E-3	-0.178
47.141	3.980E-3	-0.178
47.174	1.039E-2	-0.178
47.208	1.569E-2	-0.177
47.241	1.969E-2	-0.177
47.274	2.255E-2	-0.177
47.308	2.327E-2	-0.176
47.341	2.233E-2	-0.176
47.374	1.993E-2	-0.177
47.408	1.598E-2	-0.177
47.441	1.059E-2	-0.178
47.474	4.391E-3	-0.178
47.508	-1.995E-3	-0.178
47.541	-7.905E-3	-0.178
47.575	-1.326E-2	-0.177
47.608	-1.768E-2	-0.177
47.641	-2.023E-2	-0.177
47.675	-2.103E-2	-0.177
47.708	-2.029E-2	-0.177
47.741	-1.780E-2	-0.177
47.775	-1.373E-2	-0.177
47.808	-8.093E-3	-0.178
47.841	-2.305E-3	-0.178
47.875	3.758E-3	-0.178
47.908	1.009E-2	-0.178
47.942	1.539E-2	-0.177
47.975	1.931E-2	-0.177
48.008	2.184E-2	-0.176
48.042	2.303E-2	-0.176
48.075	2.228E-2	-0.176
48.108	1.992E-2	-0.177
48.142	1.595E-2	-0.177
48.175	1.090E-2	-0.177
48.208	4.940E-3	-0.178
48.242	-1.471E-3	-0.178
48.275	-7.316E-3	-0.178
48.309	-1.266E-2	-0.177
48.342	-1.711E-2	-0.177
48.375	-1.970E-2	-0.177
48.409	-2.079E-2	-0.177
48.442	-2.019E-2	-0.177
48.475	-1.780E-2	-0.177
48.509	-1.375E-2	-0.177
48.542	-8.496E-3	-0.178
48.575	-2.672E-3	-0.178
48.609	3.352E-3	-0.178
48.642	9.496E-3	-0.178
48.675	1.476E-2	-0.177
48.709	1.909E-2	-0.177
48.742	2.164E-2	-0.176
48.776	2.292E-2	-0.176
48.809	2.226E-2	-0.176
48.842	2.027E-2	-0.177
48.876	1.632E-2	-0.177
48.909	1.140E-2	-0.177
48.942	5.485E-3	-0.178
48.976	-8.481E-4	-0.178
49.009	-6.686E-3	-0.178
49.042	-1.238E-2	-0.177
49.076	-1.688E-2	-0.177
49.109	-1.954E-2	-0.177
49.143	-2.040E-2	-0.177
49.176	-1.995E-2	-0.177
49.209	-1.788E-2	-0.177
49.243	-1.390E-2	-0.177
49.276	-8.552E-3	-0.178
49.309	-2.941E-3	-0.178
49.343	3.044E-3	-0.178
49.376	9.383E-3	-0.178
49.409	1.468E-2	-0.177
49.443	1.868E-2	-0.177
49.476	2.171E-2	-0.177
49.510	2.300E-2	-0.177
49.543	2.243E-2	-0.177
49.576	1.996E-2	-0.177
49.610	1.657E-2	-0.177
49.643	1.143E-2	-0.178
49.676	5.671E-3	-0.178
49.710	-3.173E-4	-0.178
49.743	-6.260E-3	-0.178
49.776	-1.170E-2	-0.178
49.810	-1.605E-2	-0.177
49.843	-1.895E-2	-0.177
49.877	-2.028E-2	-0.177
49.910	-1.989E-2	-0.177
49.943	-1.769E-2	-0.177
49.977	-1.406E-2	-0.177
50.010	-8.775E-3	-0.178
50.043	-3.282E-3	-0.178
50.077	2.521E-3	-0.178
50.110	8.635E-3	-0.178
50.143	1.414E-2	-0.177
50.177	1.837E-2	-0.177
50.210	2.119E-2	-0.176
50.244	2.239E-2	-0.176
50.277	2.191E-2	-0.176
50.310	1.991E-2	-0.177
50.344	1.618E-2	-0.177
50.377	1.143E-2	-0.178
50.410	5.603E-3	-0.178
50.444	-3.843E-4	-0.178
50.477	-6.165E-3	-0.178
50.510	-1.178E-2	-0.177
50.544	-1.583E-2	-0.177
50.577	-1.899E-2	-0.177
50.611	-2.023E-2	-0.177
50.644	-1.972E-2	-0.177
50.677	-1.782E-2	-0.177
50.711	-1.391E-2	-0.177
50.744	-9.064E-3	-0.178
50.777	-3.580E-3	-0.178
50.811	2.371E-3	-0.178
50.844	8.699E-3	-0.178
50.877	1.405E-2	-0.177
50.911	1.799E-2	-0.177
50.944	2.109E-2	-0.177
50.977	2.244E-2	-0.177
51.011	2.219E-2	-0.177
51.044	1.995E-2	-0.177
51.078	1.660E-2	-0.177
51.111	1.179E-2	-0.178
51.144	6.371E-3	-0.178
51.178	3.968E-4	-0.178
51.211	-5.911E-3	-0.178
51.244	-1.071E-2	-0.178
51.278	-1.524E-2	-0.177
51.311	-1.782E-2	-0.177
51.344	-1.972E-2	-0.177
51.378	-1.948E-2	-0.177
51.411	-1.770E-2	-0.177
51.445	-1.395E-2	-0.177
51.478	-9.122E-3	-0.178
51.511	-3.940E-3	-0.178
51.545	1.842E-3	-0.178
51.578	7.704E-3	-0.178
51.611	1.334E-2	-0.177
51.645	1.735E-2	-0.177
51.678	2.048E-2	-0.177
51.711	2.149E-2	-0.177
51.745	2.135E-2	-0.177
51.778	1.929E-2	-0.178
51.812	1.618E-2	-0.178
51.845	1.187E-2	-0.179
51.878	6.057E-3	-0.179
51.912	1.989E-4	-0.179
51.945	-5.560E-3	-0.179
51.978	-1.130E-2	-0.179
52.012	-1.590E-2	-0.178
52.045	-1.858E-2	-0.178
52.078	-1.989E-2	-0.178
52.112	-1.978E-2	-0.178
52.145	-1.805E-2	-0.178
52.179	-1.417E-2	-0.179
52.212	-9.424E-3	-0.179
52.245	-4.278E-3	-0.179
52.279	1.463E-3	-0.179
52.312	7.376E-3	-0.179
52.345	1.260E-2	-0.179
52.379	1.689E-2	-0.178
52.412	2.023E-2	-0.178
52.445	2.147E-2	-0.177
52.479	2.118E-2	-0.177
52.512	1.926E-2	-0.178
52.546	1.610E-2	-0.178
52.579	1.182E-2	-0.179
52.612	6.181E-3	-0.179
52.646	3.419E-4	-0.179
52.679	-5.179E-3	-0.179
52.712	-1.031E-2	-0.179
52.746	-1.472E-2	-0.179
52.779	-1.833E-2	-0.178
52.812	-1.976E-2	-0.178
52.846	-1.971E-2	-0.178
52.879	-1.787E-2	-0.178
52.912	-1.457E-2	-0.179
52.946	-9.557E-3	-0.179
52.979	-4.457E-3	-0.179
53.013	9.850E-4	-0.179
53.046	6.965E-3	-0.179
53.079	1.243E-2	-0.179
53.113	1.649E-2	-0.178
53.146	1.967E-2	-0.178
53.179	2.097E-2	-0.177
53.213	2.085E-2	-0.177
53.246	1.896E-2	-0.178
53.279	1.624E-2	-0.178
53.313	1.190E-2	-0.179
53.346	6.631E-3	-0.179
53.380	7.399E-4	-0.179
53.413	-4.933E-3	-0.179
53.446	-1.003E-2	-0.179
53.480	-1.525E-2	-0.178
53.513	-1.796E-2	-0.178
53.546	-1.933E-2	-0.178
53.580	-1.937E-2	-0.178
53.613	-1.797E-2	-0.178
53.646	-1.486E-2	-0.178
53.680	-1.028E-2	-0.179
53.713	-4.869E-3	-0.179
53.747	8.827E-4	-0.179
53.780	6.635E-3	-0.179
53.813	1.195E-2	-0.179
53.847	1.629E-2	-0.178
53.880	1.953E-2	-0.178
53.913	2.085E-2	-0.177
53.947	2.089E-2	-0.177
53.980	1.955E-2	-0.178
54.013	1.632E-2	-0.178
54.047	1.237E-2	-0.179
54.080	6.790E-3	-0.179
54.114	1.331E-3	-0.179
54.147	-4.304E-3	-0.179
54.180	-1.011E-2	-0.179
54.214	-1.468E-2	-0.178
54.247	-1.744E-2	-0.178
54.280	-1.911E-2	-0.178
54.314	-1.923E-2	-0.178
54.347	-1.785E-2	-0.178
54.380	-1.483E-2	-0.178
54.414	-1.066E-2	-0.179
54.447	-5.050E-3	-0.179
54.481	3.332E-4	-0.179
54.514	5.972E-3	-0.179
54.547	1.127E-2	-0.179
54.581	1.566E-2	-0.178
54.614	1.895E-2	-0.178
54.647	2.032E-2	-0.177
54.681	2.071E-2	-0.177
54.714	1.896E-2	-0.178
54.747	1.628E-2	-0.178
54.781	1.189E-2	-0.178
54.814	7.233E-3	-0.179
54.848	1.529E-3	-0.179
54.881	-4.247E-3	-0.179
54.914	-8.898E-3	-0.179
54.948	-1.352E-2	-0.179
54.981	-1.724E-2	-0.178
55.014	-1.909E-2	-0.178
55.048	-1.919E-2	-0.178
55.081	-1.787E-2	-0.178
55.114	-1.523E-2	-0.178
55.148	-1.082E-2	-0.179
55.181	-5.502E-3	-0.179
55.214	5.457E-5	-0.179
55.248	5.884E-3	-0.179
55.281	1.114E-2	-0.179
55.315	1.515E-2	-0.178
55.348	1.843E-2	-0.178
55.381	2.014E-2	-0.178
55.415	2.030E-2	-0.177
55.448	1.891E-2	-0.178
55.481	1.629E-2	-0.178
55.515	1.188E-2	-0.178
55.548	7.357E-3	-0.179
55.581	1.606E-3	-0.179
55.615	-3.753E-3	-0.179
55.648	-9.420E-3	-0.179
55.682	-1.402E-2	-0.178
55.715	-1.722E-2	-0.178
55.748	-1.873E-2	-0.178
55.782	-1.915E-2	-0.178
55.815	-1.788E-2	-0.178
55.848	-1.522E-2	-0.178
55.882	-1.090E-2	-0.179
55.915	-5.583E-3	-0.179
55.948	5.815E-5	-0.179
55.982	5.462E-3	-0.179
56.015	1.061E-2	-0.179
56.049	1.497E-2	-0.178
56.082	1.833E-2	-0.178
56.115	2.007E-2	-0.178
56.149	2.022E-2	-0.177
56.182	1.890E-2	-0.178
56.215	1.638E-2	-0.178
56.249	1.253E-2	-0.179
56.282	7.358E-3	-0.179
56.315	2.075E-3	-0.179
56.349	-3.544E-3	-0.179
56.382	-8.328E-3	-0.179
56.416	-1.332E-2	-0.179
56.449	-1.673E-2	-0.178
56.482	-1.855E-2	-0.178
56.516	-1.873E-2	-0.178
56.549	-1.780E-2	-0.178
56.582	-1.522E-2	-0.178
56.616	-1.132E-2	-0.179
56.649	-5.765E-3	-0.179
56.682	-5.000E-4	-0.179
56.716	5.238E-3	-0.179
56.749	1.037E-2	-0.179
56.783	1.444E-2	-0.178
56.816	1.778E-2	-0.178
56.849	1.957E-2	-0.178
56.883	2.011E-2	-0.177
56.916	1.894E-2	-0.177
56.949	1.638E-2	-0.178
56.983	1.236E-2	-0.178
57.016	7.831E-3	-0.179
57.049	2.621E-3	-0.179
57.083	-3.056E-3	-0.179
57.116	-8.080E-3	-0.179
57.150	-1.264E-2	-0.179
57.183	-1.653E-2	-0.178
57.216	-1.806E-2	-0.178
57.250	-1.852E-2	-0.178
57.283	-1.742E-2	-0.178
57.316	-1.491E-2	-0.178
57.350	-1.091E-2	-0.179
57.383	-5.664E-3	-0.179
57.416	-4.580E-4	-0.179
57.450	4.931E-3	-0.179
57.483	1.039E-2	-0.179
57.516	1.481E-2	-0.179
57.550	1.769E-2	-0.178
57.583	1.970E-2	-0.178
57.617	2.022E-2	-0.178
57.650	1.918E-2	-0.178
57.683	1.645E-2	-0.178
57.717	1.278E-2	-0.179
57.750	8.023E-3	-0.179
57.783	2.604E-3	-0.179
57.817	-2.912E-3	-0.179
57.850	-7.685E-3	-0.179
57.883	-1.260E-2	-0.179
57.917	-1.621E-2	-0.178
57.950	-1.807E-2	-0.178
57.984	-1.854E-2	-0.178
58.017	-1.745E-2	-0.178
58.050	-1.509E-2	-0.178
58.084	-1.097E-2	-0.179
58.117	-6.142E-3	-0.179
58.150	-6.060E-4	-0.179
58.184	4.714E-3	-0.179
58.217	9.863E-3	-0.179
58.250	1.437E-2	-0.179
58.284	1.756E-2	-0.178
58.317	1.956E-2	-0.178
58.351	2.011E-2	-0.178
58.384	1.901E-2	-0.178
58.417	1.640E-2	-0.178
