	mass A		
t	x	y	
35.864	-2.465E-2	-0.173
35.898	-2.135E-2	-0.173
35.931	-2.103E-2	-0.173
35.964	-1.460E-2	-0.174
35.998	-1.078E-2	-0.174
36.031	-4.694E-3	-0.175
36.064	1.951E-3	-0.175
36.098	1.285E-2	-0.172
36.131	1.932E-2	-0.172
36.165	2.463E-2	-0.171
36.198	2.884E-2	-0.170
36.231	3.102E-2	-0.170
36.265	3.211E-2	-0.170
36.298	3.074E-2	-0.170
36.331	2.738E-2	-0.171
36.365	2.283E-2	-0.172
36.398	1.649E-2	-0.173
36.431	9.470E-3	-0.174
36.465	2.259E-3	-0.174
36.498	-5.174E-3	-0.174
36.532	-1.220E-2	-0.173
36.565	-1.814E-2	-0.173
36.598	-2.346E-2	-0.172
36.632	-2.701E-2	-0.171
36.665	-2.893E-2	-0.171
36.698	-2.941E-2	-0.170
36.732	-2.825E-2	-0.171
36.765	-2.568E-2	-0.171
36.798	-2.113E-2	-0.172
36.832	-1.585E-2	-0.172
36.865	-9.414E-3	-0.173
36.899	-2.298E-3	-0.173
36.932	5.114E-3	-0.173
36.965	1.226E-2	-0.173
36.999	1.882E-2	-0.172
37.032	2.448E-2	-0.172
37.065	2.852E-2	-0.171
37.099	3.138E-2	-0.170
37.132	3.223E-2	-0.170
37.165	3.117E-2	-0.170
37.199	2.851E-2	-0.170
37.232	2.411E-2	-0.172
37.266	1.876E-2	-0.173
37.299	1.249E-2	-0.173
37.332	5.353E-3	-0.173
37.366	-2.032E-3	-0.173
37.399	-9.046E-3	-0.173
37.432	-1.564E-2	-0.172
37.466	-2.126E-2	-0.171
37.499	-2.602E-2	-0.170
37.532	-2.867E-2	-0.170
37.566	-2.949E-2	-0.170
37.599	-2.875E-2	-0.170
37.632	-2.631E-2	-0.170
37.666	-2.245E-2	-0.171
37.699	-1.715E-2	-0.172
37.733	-1.105E-2	-0.172
37.766	-4.214E-3	-0.173
37.799	2.975E-3	-0.173
37.833	1.002E-2	-0.173
37.866	1.673E-2	-0.172
37.899	2.241E-2	-0.171
37.933	2.738E-2	-0.171
37.966	3.016E-2	-0.170
37.999	3.247E-2	-0.171
38.033	3.183E-2	-0.171
38.066	2.965E-2	-0.171
38.100	2.629E-2	-0.172
38.133	2.108E-2	-0.173
38.166	1.501E-2	-0.173
38.200	7.040E-3	-0.175
38.233	-7.106E-4	-0.175
38.266	-7.990E-3	-0.174
38.300	-1.488E-2	-0.174
38.333	-1.981E-2	-0.173
38.366	-2.492E-2	-0.172
38.400	-2.820E-2	-0.171
38.433	-2.949E-2	-0.170
38.467	-2.922E-2	-0.170
38.500	-2.702E-2	-0.171
38.533	-2.353E-2	-0.171
38.567	-1.849E-2	-0.172
38.600	-1.289E-2	-0.173
38.633	-6.161E-3	-0.173
38.667	7.319E-4	-0.173
38.700	7.857E-3	-0.173
38.733	1.432E-2	-0.173
38.767	2.038E-2	-0.172
38.800	2.545E-2	-0.172
38.834	2.775E-2	-0.172
38.867	2.920E-2	-0.171
38.900	2.902E-2	-0.171
38.934	2.713E-2	-0.172
38.967	2.344E-2	-0.172
39.000	1.788E-2	-0.173
39.034	1.180E-2	-0.173
39.067	5.068E-3	-0.174
39.100	-2.057E-3	-0.174
39.134	-8.854E-3	-0.174
39.167	-1.527E-2	-0.173
39.201	-2.129E-2	-0.172
39.234	-2.141E-2	-0.172
39.267	-2.485E-2	-0.172
39.301	-2.651E-2	-0.171
39.334	-2.644E-2	-0.171
39.367	-2.481E-2	-0.172
39.401	-2.131E-2	-0.172
39.434	-1.657E-2	-0.173
39.467	-1.060E-2	-0.173
39.501	-1.012E-2	-0.173
39.534	-3.607E-3	-0.174
39.567	7.040E-3	-0.173
39.601	1.373E-2	-0.173
39.634	1.964E-2	-0.173
39.668	2.422E-2	-0.172
39.701	2.847E-2	-0.170
39.734	3.035E-2	-0.170
39.768	3.059E-2	-0.170
39.801	2.904E-2	-0.170
39.834	2.594E-2	-0.170
39.868	2.048E-2	-0.171
39.901	1.458E-2	-0.172
39.934	7.832E-3	-0.172
39.968	6.577E-4	-0.172
40.001	-6.250E-3	-0.172
40.035	-1.291E-2	-0.171
40.068	-1.872E-2	-0.171
40.101	-2.348E-2	-0.170
40.135	-2.686E-2	-0.169
40.168	-2.784E-2	-0.169
40.201	-2.812E-2	-0.169
40.235	-2.677E-2	-0.170
40.268	-2.386E-2	-0.170
40.301	-1.984E-2	-0.171
40.335	-1.444E-2	-0.172
40.368	-8.229E-3	-0.172
40.402	-1.007E-3	-0.172
40.435	5.938E-3	-0.172
40.468	1.266E-2	-0.172
40.502	1.868E-2	-0.172
40.535	2.374E-2	-0.171
40.568	2.775E-2	-0.170
40.602	2.996E-2	-0.170
40.635	3.102E-2	-0.171
40.668	2.989E-2	-0.171
40.702	2.666E-2	-0.172
40.735	2.225E-2	-0.173
40.769	1.612E-2	-0.173
40.802	9.449E-3	-0.174
40.835	2.479E-3	-0.174
40.869	-4.524E-3	-0.174
40.902	-1.147E-2	-0.173
40.935	-1.728E-2	-0.173
40.969	-2.187E-2	-0.172
41.002	-2.561E-2	-0.171
41.035	-2.376E-2	-0.172
41.069	-2.510E-2	-0.171
41.102	-2.357E-2	-0.172
41.136	-2.159E-2	-0.172
41.169	-1.736E-2	-0.173
41.202	-1.199E-2	-0.173
41.236	-5.068E-3	-0.174
41.269	1.567E-3	-0.174
41.302	2.174E-3	-0.174
41.336	9.048E-3	-0.174
41.369	1.561E-2	-0.173
41.402	2.105E-2	-0.173
41.436	2.349E-2	-0.172
41.469	2.811E-2	-0.171
41.502	2.896E-2	-0.171
41.536	2.827E-2	-0.171
41.569	2.579E-2	-0.172
41.603	2.175E-2	-0.172
41.636	1.626E-2	-0.173
41.669	9.872E-3	-0.173
41.703	2.977E-3	-0.173
41.736	-4.091E-3	-0.173
41.769	-1.074E-2	-0.173
41.803	-1.662E-2	-0.172
41.836	-2.206E-2	-0.172
41.869	-2.579E-2	-0.171
41.903	-2.846E-2	-0.171
41.936	-2.957E-2	-0.170
41.970	-2.879E-2	-0.170
42.003	-2.686E-2	-0.171
42.036	-2.349E-2	-0.171
42.070	-1.857E-2	-0.172
42.103	-1.287E-2	-0.173
42.136	-6.179E-3	-0.173
42.170	6.265E-4	-0.173
42.203	7.600E-3	-0.173
42.236	1.407E-2	-0.173
42.270	1.974E-2	-0.172
42.303	2.423E-2	-0.172
42.337	2.717E-2	-0.171
42.370	2.956E-2	-0.172
42.403	2.918E-2	-0.172
42.437	2.709E-2	-0.172
42.470	2.341E-2	-0.173
42.503	1.830E-2	-0.173
42.537	1.221E-2	-0.174
42.570	5.475E-3	-0.174
42.603	-1.559E-3	-0.174
42.637	-8.180E-3	-0.174
42.670	-1.442E-2	-0.173
42.704	-1.948E-2	-0.174
42.737	-2.344E-2	-0.173
42.770	-2.643E-2	-0.173
42.804	-2.791E-2	-0.172
42.837	-2.793E-2	-0.172
42.870	-2.629E-2	-0.173
42.904	-2.282E-2	-0.173
42.937	-1.738E-2	-0.174
42.970	-1.186E-2	-0.175
43.004	-1.002E-2	-0.175
43.037	-3.748E-3	-0.175
43.071	5.950E-3	-0.174
43.104	1.231E-2	-0.174
43.137	1.836E-2	-0.173
43.171	2.313E-2	-0.173
43.204	2.512E-2	-0.173
43.237	2.703E-2	-0.172
43.271	2.700E-2	-0.172
43.304	2.514E-2	-0.173
43.337	2.282E-2	-0.173
43.371	1.820E-2	-0.173
43.404	1.223E-2	-0.174
43.438	5.883E-3	-0.174
43.471	-9.699E-4	-0.174
43.504	-7.909E-3	-0.174
43.538	-1.454E-2	-0.173
43.571	-1.969E-2	-0.173
43.604	-2.468E-2	-0.172
43.638	-2.786E-2	-0.171
43.671	-2.951E-2	-0.171
43.704	-2.957E-2	-0.171
43.738	-2.820E-2	-0.171
43.771	-2.521E-2	-0.172
43.804	-2.138E-2	-0.173
43.838	-1.532E-2	-0.173
43.871	-9.282E-3	-0.174
43.905	-2.896E-3	-0.174
43.938	3.405E-3	-0.174
43.971	1.034E-2	-0.174
44.005	1.866E-2	-0.173
44.038	2.359E-2	-0.173
44.071	2.725E-2	-0.172
44.105	2.956E-2	-0.172
44.138	2.998E-2	-0.172
44.171	2.867E-2	-0.172
44.205	2.591E-2	-0.173
44.238	2.121E-2	-0.174
44.272	1.565E-2	-0.174
44.305	8.130E-3	-0.174
44.338	1.358E-3	-0.174
44.372	-5.261E-3	-0.174
44.405	-1.193E-2	-0.173
44.438	-1.750E-2	-0.173
44.472	-2.196E-2	-0.172
44.505	-2.533E-2	-0.172
44.538	-2.724E-2	-0.171
44.572	-2.388E-2	-0.172
44.605	-2.688E-2	-0.171
44.639	-2.409E-2	-0.172
44.672	-2.022E-2	-0.172
44.705	-1.548E-2	-0.173
44.739	-9.613E-3	-0.174
44.772	-3.300E-3	-0.174
44.805	3.318E-3	-0.174
44.839	1.010E-2	-0.174
44.872	1.598E-2	-0.173
44.905	2.107E-2	-0.173
44.939	2.557E-2	-0.171
44.972	2.797E-2	-0.171
45.006	2.862E-2	-0.171
45.039	2.780E-2	-0.171
45.072	2.521E-2	-0.171
45.106	2.127E-2	-0.172
45.139	1.612E-2	-0.173
45.172	1.014E-2	-0.173
45.206	3.381E-3	-0.173
45.239	-3.316E-3	-0.173
45.272	-9.667E-3	-0.173
45.306	-1.552E-2	-0.172
45.339	-2.029E-2	-0.172
45.373	-2.398E-2	-0.171
45.406	-2.651E-2	-0.171
45.439	-2.718E-2	-0.171
45.473	-2.663E-2	-0.171
45.506	-2.456E-2	-0.171
45.539	-2.102E-2	-0.172
45.573	-1.612E-2	-0.172
45.606	-1.088E-2	-0.173
45.639	-4.395E-3	-0.173
45.673	2.239E-3	-0.173
45.706	8.608E-3	-0.173
45.739	1.503E-2	-0.173
45.773	2.039E-2	-0.172
45.806	2.520E-2	-0.172
45.840	2.784E-2	-0.172
45.873	2.882E-2	-0.171
45.906	2.826E-2	-0.172
45.940	2.613E-2	-0.172
45.973	2.248E-2	-0.172
46.006	1.758E-2	-0.173
46.040	1.160E-2	-0.173
46.073	5.173E-3	-0.173
46.106	-1.390E-3	-0.174
46.140	-7.801E-3	-0.173
46.173	-1.402E-2	-0.173
46.207	-1.895E-2	-0.172
46.240	-2.294E-2	-0.172
46.273	-2.584E-2	-0.171
46.307	-2.675E-2	-0.172
46.340	-2.642E-2	-0.172
46.373	-2.461E-2	-0.172
46.407	-2.124E-2	-0.173
46.440	-1.580E-2	-0.174
46.473	-1.112E-2	-0.173
46.507	-5.036E-3	-0.173
46.540	1.680E-3	-0.174
46.574	8.453E-3	-0.173
46.607	1.450E-2	-0.173
46.640	2.084E-2	-0.172
46.674	2.507E-2	-0.171
46.707	2.775E-2	-0.171
46.740	2.910E-2	-0.171
46.774	2.888E-2	-0.171
46.807	2.714E-2	-0.171
46.840	2.397E-2	-0.171
46.874	1.866E-2	-0.172
46.907	1.297E-2	-0.173
46.941	6.772E-3	-0.173
46.974	2.545E-4	-0.173
47.007	-6.239E-3	-0.173
47.041	-1.219E-2	-0.173
47.074	-1.748E-2	-0.172
47.107	-2.161E-2	-0.171
47.141	-2.467E-2	-0.171
47.174	-2.617E-2	-0.171
47.207	-2.611E-2	-0.171
47.241	-2.450E-2	-0.171
47.274	-2.144E-2	-0.172
47.308	-1.716E-2	-0.172
47.341	-1.195E-2	-0.173
47.374	-6.110E-3	-0.173
47.408	3.294E-4	-0.173
47.441	6.593E-3	-0.173
47.474	1.276E-2	-0.173
47.508	1.843E-2	-0.172
47.541	2.314E-2	-0.172
47.574	2.593E-2	-0.172
47.608	2.767E-2	-0.172
47.641	2.778E-2	-0.172
47.674	2.634E-2	-0.172
47.708	2.327E-2	-0.172
47.741	1.891E-2	-0.173
47.775	1.326E-2	-0.173
47.808	8.493E-3	-0.174
47.841	1.840E-3	-0.174
47.875	-4.984E-3	-0.174
47.908	-1.058E-2	-0.174
47.941	-1.625E-2	-0.173
47.975	-2.066E-2	-0.173
48.008	-2.404E-2	-0.172
48.041	-2.583E-2	-0.172
48.075	-2.597E-2	-0.172
48.108	-2.458E-2	-0.172
48.142	-2.217E-2	-0.173
48.175	-1.818E-2	-0.173
48.208	-1.320E-2	-0.174
48.242	-7.128E-3	-0.174
48.275	-6.335E-4	-0.174
48.308	5.525E-3	-0.174
48.342	1.167E-2	-0.174
48.375	1.800E-2	-0.174
48.408	2.273E-2	-0.173
48.442	2.593E-2	-0.171
48.475	2.790E-2	-0.171
48.509	2.835E-2	-0.171
48.542	2.717E-2	-0.171
48.575	2.460E-2	-0.171
48.609	2.048E-2	-0.172
48.642	1.534E-2	-0.173
48.675	9.437E-3	-0.173
48.709	2.954E-3	-0.173
48.742	-3.538E-3	-0.173
48.775	-9.573E-3	-0.173
48.809	-1.516E-2	-0.172
48.842	-1.980E-2	-0.172
48.876	-2.329E-2	-0.171
48.909	-2.520E-2	-0.171
48.942	-2.562E-2	-0.171
48.976	-2.480E-2	-0.171
49.009	-2.232E-2	-0.171
49.042	-1.857E-2	-0.172
49.076	-1.364E-2	-0.172
49.109	-8.315E-3	-0.173
49.142	-2.222E-3	-0.173
49.176	4.130E-3	-0.173
49.209	1.027E-2	-0.173
49.243	1.612E-2	-0.172
49.276	2.116E-2	-0.172
49.309	2.520E-2	-0.172
49.343	2.745E-2	-0.172
49.376	2.814E-2	-0.172
49.409	2.746E-2	-0.172
49.443	2.510E-2	-0.172
49.476	2.135E-2	-0.173
49.509	1.649E-2	-0.173
49.543	1.046E-2	-0.174
49.576	4.497E-3	-0.175
49.609	-1.959E-3	-0.175
49.643	-8.225E-3	-0.175
49.676	-1.403E-2	-0.175
49.710	-1.897E-2	-0.174
49.743	-2.264E-2	-0.174
49.776	-2.468E-2	-0.174
49.810	-2.603E-2	-0.173
49.843	-2.486E-2	-0.174
49.876	-2.287E-2	-0.174
49.910	-1.916E-2	-0.174
49.943	-1.440E-2	-0.175
49.976	-1.333E-2	-0.175
50.010	-6.267E-3	-0.175
50.043	-1.829E-3	-0.176
50.077	4.804E-3	-0.176
50.110	1.083E-2	-0.175
50.143	1.570E-2	-0.175
50.177	2.050E-2	-0.174
50.210	2.288E-2	-0.174
50.243	2.220E-2	-0.174
50.277	2.185E-2	-0.174
50.310	1.986E-2	-0.174
50.343	1.775E-2	-0.175
50.377	1.685E-2	-0.173
50.410	1.105E-2	-0.174
50.444	4.983E-3	-0.174
50.477	-1.453E-3	-0.174
50.510	-7.637E-3	-0.174
50.544	-1.241E-2	-0.174
50.577	-1.755E-2	-0.173
50.610	-2.154E-2	-0.173
50.644	-2.447E-2	-0.172
50.677	-2.534E-2	-0.172
50.710	-2.512E-2	-0.172
50.744	-2.335E-2	-0.172
50.777	-1.997E-2	-0.173
50.811	-1.556E-2	-0.173
50.844	-1.115E-2	-0.174
50.877	-4.435E-3	-0.174
50.911	8.639E-4	-0.174
50.944	7.115E-3	-0.174
50.977	1.277E-2	-0.174
51.011	1.827E-2	-0.173
51.044	2.053E-2	-0.173
51.077	2.484E-2	-0.172
51.111	2.614E-2	-0.172
51.144	2.595E-2	-0.172
51.178	2.428E-2	-0.172
51.211	2.113E-2	-0.173
51.244	1.670E-2	-0.173
51.278	1.125E-2	-0.173
51.311	5.112E-3	-0.174
51.344	-1.221E-3	-0.174
51.378	-7.454E-3	-0.173
51.411	-1.286E-2	-0.173
51.444	-1.778E-2	-0.173
51.478	-2.180E-2	-0.172
51.511	-2.482E-2	-0.171
51.545	-2.637E-2	-0.171
51.578	-2.635E-2	-0.171
51.611	-2.485E-2	-0.171
51.645	-2.188E-2	-0.172
51.678	-1.780E-2	-0.173
51.711	-1.280E-2	-0.173
51.745	-7.355E-3	-0.173
51.778	-1.158E-3	-0.174
51.811	5.105E-3	-0.174
51.845	1.107E-2	-0.173
51.878	1.633E-2	-0.173
51.911	2.080E-2	-0.173
51.945	2.382E-2	-0.172
51.978	2.550E-2	-0.172
52.012	2.558E-2	-0.172
52.045	2.423E-2	-0.172
52.078	2.144E-2	-0.173
52.112	1.721E-2	-0.173
52.145	1.203E-2	-0.173
52.178	6.085E-3	-0.174
52.212	-2.243E-4	-0.174
52.245	-6.189E-3	-0.174
52.278	-1.218E-2	-0.173
52.312	-1.736E-2	-0.173
52.345	-2.154E-2	-0.172
52.379	-2.472E-2	-0.172
52.412	-2.636E-2	-0.171
52.445	-2.654E-2	-0.171
52.479	-2.534E-2	-0.171
52.512	-2.297E-2	-0.172
52.545	-1.928E-2	-0.172
52.579	-1.454E-2	-0.173
52.612	-8.972E-3	-0.173
52.645	-2.998E-3	-0.174
52.679	3.151E-3	-0.174
52.712	9.274E-3	-0.174
52.746	1.479E-2	-0.173
52.779	1.877E-2	-0.173
52.812	2.262E-2	-0.172
52.846	2.451E-2	-0.172
52.879	2.501E-2	-0.172
52.912	2.404E-2	-0.172
52.946	2.156E-2	-0.172
52.979	1.765E-2	-0.173
53.012	1.252E-2	-0.173
53.046	6.786E-3	-0.174
53.079	6.235E-4	-0.174
53.113	-5.320E-3	-0.174
53.146	-1.153E-2	-0.173
53.179	-1.696E-2	-0.173
53.213	-2.111E-2	-0.172
53.246	-2.454E-2	-0.172
53.279	-2.644E-2	-0.171
53.313	-2.726E-2	-0.171
53.346	-2.617E-2	-0.171
53.379	-2.407E-2	-0.172
53.413	-2.057E-2	-0.172
53.446	-1.609E-2	-0.173
53.480	-1.071E-2	-0.173
53.513	-1.316E-3	-0.173
53.546	4.889E-3	-0.173
53.580	1.092E-2	-0.173
53.613	1.627E-2	-0.173
53.646	2.090E-2	-0.172
53.680	2.339E-2	-0.172
53.713	2.564E-2	-0.171
53.746	2.644E-2	-0.171
53.780	2.565E-2	-0.171
53.813	2.349E-2	-0.172
53.846	2.002E-2	-0.172
53.880	1.431E-2	-0.172
53.913	8.776E-3	-0.173
53.947	2.593E-3	-0.173
53.980	-3.468E-3	-0.173
54.013	-9.201E-3	-0.172
54.047	-1.472E-2	-0.172
54.080	-1.919E-2	-0.171
54.113	-2.270E-2	-0.171
54.147	-2.486E-2	-0.170
54.180	-2.573E-2	-0.170
54.213	-2.523E-2	-0.170
54.247	-2.329E-2	-0.171
54.280	-2.003E-2	-0.171
54.314	-1.571E-2	-0.172
54.347	-1.059E-2	-0.172
54.380	-4.878E-3	-0.173
54.414	1.069E-3	-0.173
54.447	7.139E-3	-0.173
54.480	1.276E-2	-0.172
54.514	1.772E-2	-0.172
54.547	2.136E-2	-0.172
54.580	2.484E-2	-0.171
54.614	2.601E-2	-0.171
54.647	2.556E-2	-0.171
54.681	2.378E-2	-0.172
54.714	2.049E-2	-0.172
54.747	1.612E-2	-0.173
54.781	1.084E-2	-0.174
54.814	4.867E-3	-0.174
54.847	-1.399E-3	-0.174
54.881	-7.420E-3	-0.174
54.914	-1.254E-2	-0.173
54.947	-1.735E-2	-0.173
54.981	-2.118E-2	-0.172
55.014	-2.346E-2	-0.172
55.048	-2.475E-2	-0.172
55.081	-2.454E-2	-0.172
55.114	-2.288E-2	-0.172
55.148	-1.973E-2	-0.173
55.181	-1.607E-2	-0.173
55.214	-1.096E-2	-0.173
55.248	-5.444E-3	-0.174
55.281	6.334E-4	-0.174
55.314	6.612E-3	-0.174
55.348	1.243E-2	-0.174
55.381	1.723E-2	-0.173
55.415	2.139E-2	-0.173
55.448	2.397E-2	-0.172
55.481	2.484E-2	-0.172
55.515	2.472E-2	-0.172
55.548	2.324E-2	-0.172
55.581	2.021E-2	-0.172
55.615	1.610E-2	-0.173
55.648	1.094E-2	-0.173
55.681	5.086E-3	-0.173
55.715	-9.531E-4	-0.173
55.748	-6.867E-3	-0.173
55.781	-1.222E-2	-0.173
55.815	-1.716E-2	-0.172
55.848	-2.098E-2	-0.172
55.882	-2.354E-2	-0.171
55.915	-2.501E-2	-0.171
55.948	-2.502E-2	-0.171
55.982	-2.361E-2	-0.171
56.015	-2.108E-2	-0.172
56.048	-1.723E-2	-0.172
56.082	-1.244E-2	-0.173
56.115	-7.108E-3	-0.173
56.148	-1.245E-3	-0.173
56.182	4.768E-3	-0.173
56.215	1.051E-2	-0.173
56.249	1.561E-2	-0.173
56.282	1.983E-2	-0.172
56.315	2.283E-2	-0.172
56.349	2.441E-2	-0.172
56.382	2.455E-2	-0.172
56.415	2.337E-2	-0.172
56.449	2.069E-2	-0.172
56.482	1.675E-2	-0.173
56.515	1.186E-2	-0.173
56.549	6.173E-3	-0.173
56.582	2.387E-4	-0.173
56.616	-5.733E-3	-0.173
56.649	-1.117E-2	-0.173
56.682	-1.622E-2	-0.172
56.716	-2.036E-2	-0.172
56.749	-2.317E-2	-0.171
56.782	-2.484E-2	-0.171
56.816	-2.516E-2	-0.171
56.849	-2.428E-2	-0.171
56.882	-2.174E-2	-0.172
56.916	-1.812E-2	-0.172
56.949	-1.348E-2	-0.173
56.983	-8.469E-3	-0.173
57.016	-2.653E-3	-0.173
57.049	3.248E-3	-0.173
57.083	8.965E-3	-0.173
57.116	1.428E-2	-0.173
57.149	1.866E-2	-0.172
57.183	2.191E-2	-0.172
57.216	2.375E-2	-0.172
57.249	2.421E-2	-0.172
57.283	2.325E-2	-0.172
57.316	2.081E-2	-0.172
57.350	1.722E-2	-0.173
57.383	1.245E-2	-0.173
57.416	6.980E-3	-0.173
57.450	1.035E-3	-0.173
57.483	-4.699E-3	-0.173
57.516	-1.015E-2	-0.173
57.550	-1.543E-2	-0.173
57.583	-1.960E-2	-0.172
57.616	-2.289E-2	-0.171
57.650	-2.478E-2	-0.171
57.683	-2.521E-2	-0.171
57.716	-2.446E-2	-0.171
57.750	-2.216E-2	-0.172
57.783	-1.906E-2	-0.172
57.817	-1.469E-2	-0.173
57.850	-9.468E-3	-0.173
57.883	-3.900E-3	-0.173
57.917	1.934E-3	-0.173
57.950	7.763E-3	-0.173
57.983	1.313E-2	-0.173
58.017	1.771E-2	-0.173
58.050	2.107E-2	-0.172
58.083	2.312E-2	-0.172
58.117	2.391E-2	-0.172
58.150	2.316E-2	-0.172
58.184	2.111E-2	-0.172
58.217	1.764E-2	-0.173
58.250	1.313E-2	-0.173
58.284	7.880E-3	-0.173
58.317	2.033E-3	-0.173
58.350	-3.706E-3	-0.173
58.384	-9.298E-3	-0.173
58.417	-1.450E-2	-0.173
58.450	-1.902E-2	-0.172
58.484	-2.192E-2	-0.172
58.517	-2.402E-2	-0.171
58.551	-2.501E-2	-0.171
58.584	-2.448E-2	-0.171
58.617	-2.258E-2	-0.171
58.651	-1.952E-2	-0.172
58.684	-1.526E-2	-0.172
58.717	-1.057E-2	-0.173
58.751	-5.118E-3	-0.173
58.784	8.333E-4	-0.173
58.817	6.634E-3	-0.173
58.851	1.200E-2	-0.173
58.884	1.665E-2	-0.173
58.918	2.034E-2	-0.172
58.951	2.271E-2	-0.172
58.984	2.367E-2	-0.172
59.018	2.322E-2	-0.172
59.051	2.138E-2	-0.172
59.084	1.832E-2	-0.173
59.118	1.394E-2	-0.173
59.151	8.819E-3	-0.173
59.184	3.080E-3	-0.173
59.218	-2.615E-3	-0.173
59.251	-8.324E-3	-0.173
59.285	-1.318E-2	-0.173
59.318	-1.776E-2	-0.172
59.351	-2.135E-2	-0.172
59.385	-2.353E-2	-0.171
59.418	-2.472E-2	-0.171
59.451	-2.446E-2	-0.171
59.485	-2.280E-2	-0.171
59.518	-1.976E-2	-0.172
59.551	-1.579E-2	-0.172
59.585	-1.122E-2	-0.173
59.618	-5.922E-3	-0.173
59.651	-7.154E-5	-0.173
59.685	5.611E-3	-0.173
59.718	1.098E-2	-0.173
59.752	1.573E-2	-0.173
59.785	1.948E-2	-0.172
59.818	2.213E-2	-0.172
59.852	2.329E-2	-0.172
59.885	2.303E-2	-0.172
59.918	2.148E-2	-0.172
59.952	1.854E-2	-0.173
59.985	1.438E-2	-0.173
60.018	9.262E-3	-0.173
60.052	3.806E-3	-0.173
60.085	-1.921E-3	-0.173
60.119	-7.479E-3	-0.173
60.152	-1.242E-2	-0.173
60.185	-1.717E-2	-0.172
60.219	-2.091E-2	-0.172
60.252	-2.330E-2	-0.171
60.285	-2.465E-2	-0.171
60.319	-2.463E-2	-0.171
60.352	-2.321E-2	-0.171
60.385	-2.078E-2	-0.172
60.419	-1.704E-2	-0.172
60.452	-1.239E-2	-0.173
60.486	-7.358E-3	-0.173
60.519	-1.608E-3	-0.173
60.552	4.039E-3	-0.173
60.586	9.493E-3	-0.173
60.619	1.442E-2	-0.173
60.652	1.839E-2	-0.172
60.686	2.114E-2	-0.172
60.719	2.263E-2	-0.172
60.752	2.269E-2	-0.172
60.786	2.143E-2	-0.172
60.819	1.882E-2	-0.172
60.853	1.489E-2	-0.173
60.886	1.002E-2	-0.173
60.919	4.657E-3	-0.173
60.953	-1.032E-3	-0.173
60.986	-6.721E-3	-0.173
61.019	-1.187E-2	-0.173
61.053	-1.661E-2	-0.172
61.086	-2.055E-2	-0.172
61.119	-2.299E-2	-0.171
61.153	-2.454E-2	-0.171
61.186	-2.474E-2	-0.171
61.220	-2.350E-2	-0.171
61.253	-2.119E-2	-0.172
61.286	-1.760E-2	-0.172
61.320	-1.347E-2	-0.173
61.353	-8.250E-3	-0.173
61.386	-2.754E-3	-0.173
61.420	2.854E-3	-0.173
61.453	8.353E-3	-0.173
61.486	1.329E-2	-0.173
61.520	1.743E-2	-0.173
61.553	2.035E-2	-0.172
61.587	2.168E-2	-0.172
61.620	2.202E-2	-0.172
61.653	2.100E-2	-0.172
61.687	1.875E-2	-0.172
61.720	1.522E-2	-0.173
61.753	1.061E-2	-0.173
61.787	5.298E-3	-0.173
61.820	-3.164E-4	-0.173
61.853	-6.043E-3	-0.173
61.887	-1.134E-2	-0.173
61.920	-1.630E-2	-0.172
61.953	-2.033E-2	-0.172
61.987	-2.287E-2	-0.171
62.020	-2.468E-2	-0.171
62.054	-2.508E-2	-0.171
62.087	-2.428E-2	-0.171
62.120	-2.227E-2	-0.171
62.154	-1.888E-2	-0.172
62.187	-1.452E-2	-0.172
62.220	-9.834E-3	-0.173
62.254	-4.560E-3	-0.173
62.287	1.317E-3	-0.173
62.320	6.685E-3	-0.173
62.354	1.179E-2	-0.173
62.387	1.593E-2	-0.173
62.421	1.892E-2	-0.172
62.454	2.075E-2	-0.172
62.487	2.130E-2	-0.172
62.521	2.046E-2	-0.172
62.554	1.843E-2	-0.172
62.587	1.515E-2	-0.173
62.621	1.087E-2	-0.173
62.654	5.807E-3	-0.173
62.687	2.928E-4	-0.173
62.721	-5.462E-3	-0.173
62.754	-1.079E-2	-0.173
62.788	-1.520E-2	-0.172
62.821	-1.936E-2	-0.172
62.854	-2.277E-2	-0.171
62.888	-2.470E-2	-0.171
62.921	-2.523E-2	-0.171
62.954	-2.470E-2	-0.171
62.988	-2.282E-2	-0.171
63.021	-1.958E-2	-0.172
63.054	-1.544E-2	-0.172
63.088	-1.096E-2	-0.173
63.121	-5.275E-3	-0.173
63.155	1.947E-5	-0.173
63.188	5.519E-3	-0.173
63.221	1.065E-2	-0.173
63.255	1.490E-2	-0.173
63.288	1.806E-2	-0.172
63.321	2.012E-2	-0.172
63.355	2.092E-2	-0.172
63.388	2.041E-2	-0.172
63.421	1.870E-2	-0.172
63.455	1.570E-2	-0.172
63.488	1.164E-2	-0.173
63.522	6.763E-3	-0.173
63.555	1.263E-3	-0.173
63.588	-4.184E-3	-0.173
63.622	-9.308E-3	-0.173
63.655	-1.446E-2	-0.172
63.688	-1.889E-2	-0.172
63.722	-2.184E-2	-0.171
63.755	-2.437E-2	-0.171
63.788	-2.508E-2	-0.171
63.822	-2.471E-2	-0.171
63.855	-2.309E-2	-0.171
63.888	-1.995E-2	-0.172
63.922	-1.645E-2	-0.172
63.955	-1.169E-2	-0.173
63.989	-6.583E-3	-0.173
64.022	-1.172E-3	-0.173
64.055	4.312E-3	-0.173
64.089	9.467E-3	-0.173
