	mass A		
t	x	y	
33.362	-2.478E-2	-0.212
33.396	-1.555E-2	-0.213
33.429	-8.717E-3	-0.214
33.462	1.118E-3	-0.214
33.496	9.439E-3	-0.214
33.529	1.912E-2	-0.213
33.562	2.805E-2	-0.212
33.596	3.564E-2	-0.211
33.629	4.021E-2	-0.210
33.663	4.357E-2	-0.210
33.696	4.502E-2	-0.209
33.729	4.421E-2	-0.210
33.763	4.106E-2	-0.210
33.796	3.570E-2	-0.211
33.829	2.882E-2	-0.212
33.863	2.046E-2	-0.213
33.896	1.088E-2	-0.214
33.929	1.856E-3	-0.214
33.963	-8.114E-3	-0.214
33.996	-1.666E-2	-0.213
34.029	-2.587E-2	-0.212
34.063	-3.305E-2	-0.211
34.096	-3.883E-2	-0.210
34.130	-3.988E-2	-0.209
34.163	-4.218E-2	-0.209
34.196	-4.207E-2	-0.209
34.230	-3.956E-2	-0.209
34.263	-3.518E-2	-0.210
34.296	-2.890E-2	-0.211
34.330	-2.095E-2	-0.212
34.363	-1.189E-2	-0.213
34.396	-4.643E-3	-0.214
34.430	3.452E-3	-0.214
34.463	1.335E-2	-0.214
34.497	2.146E-2	-0.213
34.530	3.000E-2	-0.212
34.563	3.708E-2	-0.211
34.597	4.116E-2	-0.210
34.630	4.398E-2	-0.209
34.663	4.461E-2	-0.209
34.697	4.303E-2	-0.210
34.730	3.937E-2	-0.210
34.763	3.355E-2	-0.211
34.797	2.619E-2	-0.212
34.830	1.722E-2	-0.213
34.864	7.459E-3	-0.214
34.897	-2.731E-3	-0.214
34.930	-1.289E-2	-0.213
34.964	-2.228E-2	-0.212
34.997	-2.529E-2	-0.212
35.030	-3.263E-2	-0.211
35.064	-3.855E-2	-0.210
35.097	-4.097E-2	-0.209
35.130	-4.219E-2	-0.209
35.164	-4.096E-2	-0.209
35.197	-3.820E-2	-0.210
35.231	-3.361E-2	-0.211
35.264	-2.683E-2	-0.212
35.297	-1.828E-2	-0.213
35.331	-9.212E-3	-0.214
35.364	1.069E-3	-0.214
35.397	1.148E-2	-0.214
35.431	2.117E-2	-0.213
35.464	3.036E-2	-0.212
35.497	3.191E-2	-0.212
35.531	3.843E-2	-0.211
35.564	4.327E-2	-0.210
35.598	4.428E-2	-0.209
35.631	4.426E-2	-0.209
35.664	4.205E-2	-0.210
35.698	3.800E-2	-0.211
35.731	3.175E-2	-0.212
35.764	2.372E-2	-0.213
35.798	1.464E-2	-0.213
35.831	4.731E-3	-0.214
35.864	-5.671E-3	-0.213
35.898	-1.564E-2	-0.213
35.931	-2.515E-2	-0.212
35.964	-2.699E-2	-0.212
35.998	-3.403E-2	-0.211
36.031	-3.961E-2	-0.209
36.065	-4.090E-2	-0.209
36.098	-4.188E-2	-0.209
36.131	-4.067E-2	-0.209
36.165	-3.680E-2	-0.210
36.198	-3.210E-2	-0.211
36.231	-2.480E-2	-0.212
36.265	-1.576E-2	-0.213
36.298	-6.427E-3	-0.214
36.331	3.763E-3	-0.214
36.365	1.376E-2	-0.214
36.398	2.357E-2	-0.213
36.432	2.565E-2	-0.212
36.465	3.331E-2	-0.211
36.498	3.940E-2	-0.210
36.532	4.363E-2	-0.210
36.565	4.529E-2	-0.209
36.598	4.481E-2	-0.209
36.632	4.176E-2	-0.210
36.665	3.657E-2	-0.211
36.698	2.990E-2	-0.212
36.732	2.144E-2	-0.213
36.765	1.191E-2	-0.213
36.799	2.053E-3	-0.214
36.832	-8.078E-3	-0.213
36.865	-1.798E-2	-0.213
36.899	-2.008E-2	-0.213
36.932	-2.834E-2	-0.211
36.965	-3.498E-2	-0.210
36.999	-3.928E-2	-0.209
37.032	-4.046E-2	-0.209
37.065	-4.064E-2	-0.209
37.099	-3.912E-2	-0.209
37.132	-3.504E-2	-0.210
37.166	-3.008E-2	-0.211
37.199	-2.231E-2	-0.212
37.232	-1.366E-2	-0.213
37.266	-3.820E-3	-0.214
37.299	6.395E-3	-0.214
37.332	1.620E-2	-0.213
37.366	2.549E-2	-0.213
37.399	3.389E-2	-0.211
37.432	3.455E-2	-0.211
37.466	4.013E-2	-0.210
37.499	4.278E-2	-0.210
37.533	4.376E-2	-0.209
37.566	4.264E-2	-0.210
37.599	3.931E-2	-0.210
37.633	3.425E-2	-0.211
37.666	2.718E-2	-0.212
37.699	1.864E-2	-0.213
37.733	9.126E-3	-0.213
37.766	-9.228E-4	-0.214
37.799	-1.083E-2	-0.213
37.833	-2.039E-2	-0.212
37.866	-2.229E-2	-0.212
37.900	-3.010E-2	-0.211
37.933	-3.633E-2	-0.210
37.966	-4.045E-2	-0.209
38.000	-4.040E-2	-0.209
38.033	-4.039E-2	-0.209
38.066	-3.788E-2	-0.210
38.100	-3.339E-2	-0.211
38.133	-2.791E-2	-0.211
38.166	-1.990E-2	-0.213
38.200	-1.089E-2	-0.213
38.233	-1.140E-3	-0.214
38.266	8.879E-3	-0.214
38.300	1.891E-2	-0.213
38.333	2.798E-2	-0.212
38.367	2.912E-2	-0.212
38.400	3.586E-2	-0.211
38.433	4.101E-2	-0.210
38.467	4.395E-2	-0.209
38.500	4.457E-2	-0.209
38.533	4.279E-2	-0.210
38.567	3.873E-2	-0.210
38.600	3.272E-2	-0.211
38.633	2.526E-2	-0.212
38.667	1.646E-2	-0.213
38.700	7.168E-3	-0.214
38.734	-2.843E-3	-0.214
38.767	-1.270E-2	-0.213
38.800	-2.176E-2	-0.212
38.834	-2.979E-2	-0.211
38.867	-3.628E-2	-0.210
38.900	-4.161E-2	-0.209
38.934	-4.483E-2	-0.208
38.967	-4.610E-2	-0.208
39.000	-4.517E-2	-0.208
39.034	-4.259E-2	-0.209
39.067	-3.773E-2	-0.210
39.101	-3.153E-2	-0.211
39.134	-2.370E-2	-0.212
39.167	-1.500E-2	-0.213
39.201	-5.464E-3	-0.213
39.234	4.655E-3	-0.214
39.267	1.436E-2	-0.213
39.301	2.316E-2	-0.213
39.334	3.102E-2	-0.212
39.367	3.733E-2	-0.211
39.401	4.186E-2	-0.210
39.434	4.274E-2	-0.210
39.468	4.264E-2	-0.210
39.501	4.033E-2	-0.210
39.534	3.640E-2	-0.211
39.568	3.032E-2	-0.212
39.601	2.245E-2	-0.213
39.634	1.366E-2	-0.213
39.668	4.052E-3	-0.214
39.701	-5.257E-3	-0.214
39.734	-1.448E-2	-0.213
39.768	-2.299E-2	-0.212
39.801	-3.072E-2	-0.211
39.835	-3.689E-2	-0.210
39.868	-3.672E-2	-0.210
39.901	-3.943E-2	-0.209
39.935	-3.986E-2	-0.209
39.968	-3.833E-2	-0.210
40.001	-3.534E-2	-0.210
40.035	-3.044E-2	-0.211
40.068	-2.299E-2	-0.212
40.101	-1.483E-2	-0.213
40.135	-5.561E-3	-0.214
40.168	4.269E-3	-0.214
40.202	1.380E-2	-0.214
40.235	2.350E-2	-0.213
40.268	2.501E-2	-0.212
40.302	3.223E-2	-0.212
40.335	3.752E-2	-0.211
40.368	4.084E-2	-0.210
40.402	4.239E-2	-0.210
40.435	4.178E-2	-0.210
40.468	3.890E-2	-0.211
40.502	3.411E-2	-0.211
40.535	2.771E-2	-0.212
40.568	1.961E-2	-0.213
40.602	1.056E-2	-0.214
40.635	1.199E-3	-0.214
40.669	-8.465E-3	-0.214
40.702	-1.811E-2	-0.213
40.735	-2.699E-2	-0.212
40.769	-3.419E-2	-0.211
40.802	-3.910E-2	-0.210
40.835	-4.304E-2	-0.209
40.869	-4.546E-2	-0.208
40.902	-4.541E-2	-0.208
40.935	-4.321E-2	-0.209
40.969	-3.928E-2	-0.210
41.002	-3.423E-2	-0.211
41.036	-2.711E-2	-0.212
41.069	-1.852E-2	-0.213
41.102	-9.021E-3	-0.214
41.136	6.124E-4	-0.214
41.169	9.826E-3	-0.214
41.202	1.874E-2	-0.213
41.236	2.708E-2	-0.212
41.269	3.392E-2	-0.211
41.302	3.880E-2	-0.211
41.336	4.151E-2	-0.210
41.369	4.228E-2	-0.210
41.403	4.097E-2	-0.210
41.436	3.749E-2	-0.211
41.469	3.225E-2	-0.212
41.503	2.523E-2	-0.213
41.536	1.696E-2	-0.213
41.569	7.567E-3	-0.214
41.603	-2.216E-3	-0.214
41.636	-1.150E-2	-0.213
41.669	-2.053E-2	-0.212
41.703	-2.869E-2	-0.211
41.736	-3.534E-2	-0.210
41.770	-4.007E-2	-0.209
41.803	-4.364E-2	-0.209
41.836	-4.587E-2	-0.208
41.870	-4.493E-2	-0.208
41.903	-4.241E-2	-0.209
41.936	-3.824E-2	-0.210
41.970	-3.220E-2	-0.211
42.003	-2.471E-2	-0.212
42.036	-1.562E-2	-0.213
42.070	-6.428E-3	-0.214
42.103	3.299E-3	-0.214
42.137	1.271E-2	-0.214
42.170	2.130E-2	-0.213
42.203	2.871E-2	-0.212
42.237	3.461E-2	-0.211
42.270	3.903E-2	-0.211
42.303	4.092E-2	-0.210
42.337	4.111E-2	-0.210
42.370	3.934E-2	-0.211
42.403	3.562E-2	-0.211
42.437	2.997E-2	-0.212
42.470	2.264E-2	-0.213
42.503	1.414E-2	-0.213
42.537	5.145E-3	-0.214
42.570	-4.768E-3	-0.214
42.604	-1.433E-2	-0.213
42.637	-2.295E-2	-0.212
42.670	-3.074E-2	-0.211
42.704	-3.706E-2	-0.210
42.737	-4.213E-2	-0.209
42.770	-4.484E-2	-0.208
42.804	-4.593E-2	-0.208
42.837	-4.477E-2	-0.208
42.870	-4.138E-2	-0.209
42.904	-3.692E-2	-0.210
42.937	-3.047E-2	-0.211
42.971	-2.252E-2	-0.212
43.004	-1.314E-2	-0.213
43.037	-3.637E-3	-0.214
43.071	5.732E-3	-0.214
43.104	1.485E-2	-0.214
43.137	2.299E-2	-0.213
43.171	3.037E-2	-0.212
43.204	3.608E-2	-0.211
43.237	3.963E-2	-0.211
43.271	4.130E-2	-0.210
43.304	4.100E-2	-0.210
43.338	3.847E-2	-0.211
43.371	3.410E-2	-0.211
43.404	2.804E-2	-0.212
43.438	2.041E-2	-0.213
43.471	1.163E-2	-0.214
43.504	2.517E-3	-0.214
43.538	-7.150E-3	-0.214
43.571	-1.603E-2	-0.213
43.604	-2.492E-2	-0.212
43.638	-3.149E-2	-0.211
43.671	-3.749E-2	-0.210
43.705	-4.157E-2	-0.209
43.738	-4.416E-2	-0.209
43.771	-4.430E-2	-0.209
43.805	-4.284E-2	-0.209
43.838	-3.916E-2	-0.210
43.871	-3.442E-2	-0.211
43.905	-2.763E-2	-0.212
43.938	-1.941E-2	-0.213
43.971	-1.087E-2	-0.213
44.005	-1.230E-3	-0.214
44.038	8.352E-3	-0.214
44.072	1.704E-2	-0.213
44.105	2.530E-2	-0.213
44.138	3.182E-2	-0.212
44.172	3.679E-2	-0.211
44.205	3.990E-2	-0.211
44.238	4.114E-2	-0.210
44.272	4.013E-2	-0.210
44.305	3.719E-2	-0.211
44.338	3.236E-2	-0.212
44.372	2.589E-2	-0.213
44.405	1.796E-2	-0.213
44.439	9.056E-3	-0.214
44.472	1.252E-4	-0.214
44.505	-9.154E-3	-0.214
44.539	-1.836E-2	-0.213
44.572	-2.599E-2	-0.212
44.605	-3.289E-2	-0.211
44.639	-3.792E-2	-0.210
44.672	-3.642E-2	-0.210
44.705	-3.796E-2	-0.210
44.739	-3.793E-2	-0.210
44.772	-3.608E-2	-0.210
44.805	-3.164E-2	-0.211
44.839	-2.604E-2	-0.212
44.872	-1.925E-2	-0.213
44.906	-1.062E-2	-0.214
44.939	-1.482E-3	-0.214
44.972	8.217E-3	-0.214
45.006	1.045E-2	-0.214
45.039	1.895E-2	-0.213
45.072	2.684E-2	-0.212
45.106	3.296E-2	-0.212
45.139	3.750E-2	-0.211
45.172	3.990E-2	-0.210
45.206	4.044E-2	-0.210
45.239	3.905E-2	-0.211
45.273	3.563E-2	-0.211
45.306	3.039E-2	-0.212
45.339	2.343E-2	-0.213
45.373	1.526E-2	-0.213
45.406	6.262E-3	-0.214
45.439	-3.005E-3	-0.214
45.473	-1.156E-2	-0.213
45.506	-2.054E-2	-0.213
45.539	-2.761E-2	-0.212
45.573	-3.418E-2	-0.211
45.606	-3.881E-2	-0.210
45.640	-3.716E-2	-0.210
45.673	-3.769E-2	-0.210
45.706	-3.721E-2	-0.210
45.740	-3.441E-2	-0.211
45.773	-2.971E-2	-0.211
45.806	-2.395E-2	-0.212
45.840	-1.629E-2	-0.213
45.873	-7.739E-3	-0.214
45.906	1.682E-3	-0.214
45.940	1.080E-2	-0.214
45.973	1.326E-2	-0.214
46.007	2.161E-2	-0.213
46.040	2.881E-2	-0.212
46.073	3.477E-2	-0.211
46.107	3.822E-2	-0.211
46.140	4.009E-2	-0.210
46.173	4.009E-2	-0.210
46.207	3.817E-2	-0.211
46.240	3.420E-2	-0.211
46.273	2.842E-2	-0.212
46.307	2.118E-2	-0.213
46.340	1.281E-2	-0.214
46.374	4.093E-3	-0.214
46.407	-4.753E-3	-0.214
46.440	-1.372E-2	-0.213
46.474	-2.212E-2	-0.212
46.507	-2.872E-2	-0.212
46.540	-3.492E-2	-0.211
46.574	-3.477E-2	-0.211
46.607	-3.753E-2	-0.210
46.640	-3.767E-2	-0.210
46.674	-3.635E-2	-0.210
46.707	-3.333E-2	-0.211
46.741	-2.819E-2	-0.212
46.774	-2.160E-2	-0.213
46.807	-1.378E-2	-0.213
46.841	-4.905E-3	-0.214
46.874	4.602E-3	-0.214
46.907	1.363E-2	-0.214
46.941	2.229E-2	-0.213
46.974	3.000E-2	-0.212
47.007	3.046E-2	-0.212
47.041	3.550E-2	-0.211
47.074	3.881E-2	-0.211
47.107	4.015E-2	-0.211
47.141	3.956E-2	-0.211
47.174	3.697E-2	-0.211
47.208	3.238E-2	-0.212
47.241	2.601E-2	-0.213
47.274	1.847E-2	-0.213
47.308	9.573E-3	-0.214
47.341	8.186E-4	-0.214
47.374	-8.270E-3	-0.214
47.408	-1.760E-2	-0.213
47.441	-2.537E-2	-0.212
47.474	-3.159E-2	-0.211
47.508	-3.181E-2	-0.211
47.541	-3.500E-2	-0.211
47.575	-3.660E-2	-0.210
47.608	-3.642E-2	-0.210
47.641	-3.489E-2	-0.211
47.675	-3.158E-2	-0.211
47.708	-2.599E-2	-0.212
47.741	-1.905E-2	-0.213
47.775	-1.068E-2	-0.214
47.808	-1.825E-3	-0.214
47.841	7.528E-3	-0.214
47.875	1.024E-2	-0.214
47.908	1.842E-2	-0.213
47.942	2.608E-2	-0.213
47.975	3.195E-2	-0.212
48.008	3.639E-2	-0.211
48.042	3.878E-2	-0.211
48.075	3.962E-2	-0.211
48.108	3.841E-2	-0.211
48.142	3.509E-2	-0.211
48.175	3.028E-2	-0.212
48.208	2.348E-2	-0.213
48.242	1.555E-2	-0.213
48.275	7.194E-3	-0.214
48.309	-1.748E-3	-0.214
48.342	-1.112E-2	-0.213
48.375	-1.916E-2	-0.213
48.409	-2.633E-2	-0.212
48.442	-3.294E-2	-0.211
48.475	-3.761E-2	-0.210
48.509	-4.064E-2	-0.209
48.542	-4.195E-2	-0.209
48.575	-4.161E-2	-0.209
48.609	-3.911E-2	-0.210
48.642	-3.495E-2	-0.211
48.676	-2.971E-2	-0.211
48.709	-2.228E-2	-0.213
48.742	-1.429E-2	-0.213
48.776	-5.482E-3	-0.214
48.809	3.174E-3	-0.214
48.842	1.180E-2	-0.214
48.876	2.012E-2	-0.213
48.909	2.699E-2	-0.212
48.942	3.269E-2	-0.212
48.976	3.675E-2	-0.211
49.009	3.872E-2	-0.211
49.042	3.895E-2	-0.211
49.076	3.710E-2	-0.211
49.109	3.329E-2	-0.212
49.143	2.789E-2	-0.212
49.176	2.099E-2	-0.213
49.209	1.308E-2	-0.214
49.243	4.393E-3	-0.214
49.276	-4.880E-3	-0.214
49.309	-1.393E-2	-0.213
49.343	-2.230E-2	-0.212
49.376	-2.909E-2	-0.211
49.409	-3.544E-2	-0.210
49.443	-3.972E-2	-0.209
49.476	-4.235E-2	-0.209
49.510	-4.337E-2	-0.209
49.543	-4.218E-2	-0.209
49.576	-3.938E-2	-0.209
49.610	-3.414E-2	-0.211
49.643	-2.836E-2	-0.211
49.676	-2.068E-2	-0.212
49.710	-1.229E-2	-0.213
49.743	-3.871E-3	-0.214
49.776	5.579E-3	-0.214
49.810	1.417E-2	-0.214
49.843	2.200E-2	-0.213
49.877	2.845E-2	-0.212
49.910	3.333E-2	-0.212
49.943	3.687E-2	-0.211
49.977	3.840E-2	-0.211
50.010	3.814E-2	-0.211
50.043	3.586E-2	-0.211
50.077	3.148E-2	-0.212
50.110	2.568E-2	-0.213
50.143	1.867E-2	-0.213
50.177	1.037E-2	-0.214
50.210	1.789E-3	-0.214
50.244	-7.243E-3	-0.214
50.277	-1.570E-2	-0.213
50.310	-2.356E-2	-0.212
50.344	-2.994E-2	-0.211
50.377	-3.504E-2	-0.211
50.410	-3.921E-2	-0.210
50.444	-4.162E-2	-0.209
50.477	-4.172E-2	-0.209
50.510	-4.036E-2	-0.209
50.544	-3.666E-2	-0.210
50.577	-3.176E-2	-0.211
50.611	-2.575E-2	-0.212
50.644	-1.828E-2	-0.213
50.677	-9.540E-3	-0.214
50.711	-7.620E-4	-0.214
50.744	8.093E-3	-0.214
50.777	1.637E-2	-0.213
50.811	2.406E-2	-0.213
50.844	3.034E-2	-0.212
50.877	3.476E-2	-0.211
50.911	3.779E-2	-0.211
50.944	3.858E-2	-0.211
50.978	3.761E-2	-0.211
51.011	3.469E-2	-0.211
51.044	3.002E-2	-0.212
51.078	2.394E-2	-0.213
51.111	1.635E-2	-0.213
51.144	7.845E-3	-0.214
51.178	-5.309E-4	-0.214
51.211	-9.824E-3	-0.213
51.244	-1.794E-2	-0.213
51.278	-2.532E-2	-0.212
51.311	-3.221E-2	-0.211
51.344	-3.706E-2	-0.210
51.378	-4.001E-2	-0.209
51.411	-4.215E-2	-0.209
51.445	-4.196E-2	-0.209
51.478	-3.955E-2	-0.209
51.511	-3.554E-2	-0.210
51.545	-3.046E-2	-0.211
51.578	-2.327E-2	-0.212
51.611	-1.550E-2	-0.213
51.645	-6.927E-3	-0.214
51.678	1.967E-3	-0.214
51.711	1.037E-2	-0.214
51.745	1.867E-2	-0.213
51.778	2.570E-2	-0.213
51.812	3.172E-2	-0.212
51.845	3.569E-2	-0.211
51.878	3.783E-2	-0.211
51.912	3.817E-2	-0.211
51.945	3.673E-2	-0.211
51.978	3.328E-2	-0.212
52.012	2.809E-2	-0.212
52.045	2.151E-2	-0.213
52.078	1.390E-2	-0.214
52.112	5.388E-3	-0.214
52.145	-3.010E-3	-0.214
52.179	-1.191E-2	-0.213
52.212	-2.040E-2	-0.213
52.245	-2.731E-2	-0.212
52.279	-3.294E-2	-0.211
52.312	-3.746E-2	-0.210
52.345	-4.030E-2	-0.209
52.379	-4.160E-2	-0.209
52.412	-4.035E-2	-0.209
52.445	-3.771E-2	-0.210
52.479	-3.328E-2	-0.211
52.512	-2.785E-2	-0.212
52.546	-2.100E-2	-0.213
52.579	-1.285E-2	-0.213
52.612	-3.987E-3	-0.214
52.646	4.368E-3	-0.214
52.679	1.275E-2	-0.214
52.712	2.059E-2	-0.213
52.746	2.713E-2	-0.212
52.779	3.264E-2	-0.212
52.812	3.617E-2	-0.211
52.846	3.784E-2	-0.211
52.879	3.767E-2	-0.211
52.913	3.545E-2	-0.211
52.946	3.153E-2	-0.212
52.979	2.588E-2	-0.212
53.013	1.873E-2	-0.213
53.046	1.089E-2	-0.214
53.079	2.232E-3	-0.214
53.113	-6.068E-3	-0.214
53.146	-1.450E-2	-0.213
53.179	-2.249E-2	-0.212
53.213	-2.892E-2	-0.211
53.246	-3.403E-2	-0.210
53.280	-3.828E-2	-0.210
53.313	-4.090E-2	-0.209
53.346	-4.121E-2	-0.209
53.380	-3.973E-2	-0.209
53.413	-3.669E-2	-0.210
53.446	-3.197E-2	-0.211
53.480	-2.536E-2	-0.212
53.513	-1.810E-2	-0.213
53.546	-1.014E-2	-0.213
53.580	-1.819E-3	-0.214
53.613	6.812E-3	-0.214
53.646	1.518E-2	-0.213
53.680	2.252E-2	-0.213
53.713	2.861E-2	-0.212
53.747	3.343E-2	-0.211
53.780	3.618E-2	-0.211
53.813	3.738E-2	-0.211
53.847	3.646E-2	-0.211
53.880	3.377E-2	-0.211
53.913	2.947E-2	-0.212
53.947	2.351E-2	-0.213
53.980	1.626E-2	-0.213
54.013	7.987E-3	-0.214
54.047	-6.482E-4	-0.214
54.080	-9.174E-3	-0.213
54.114	-1.725E-2	-0.213
54.147	-2.476E-2	-0.212
54.180	-3.063E-2	-0.211
54.214	-3.554E-2	-0.210
54.247	-3.869E-2	-0.210
54.280	-4.093E-2	-0.209
54.314	-4.079E-2	-0.209
54.347	-3.841E-2	-0.210
54.380	-3.518E-2	-0.210
54.414	-2.951E-2	-0.211
54.447	-2.313E-2	-0.212
54.481	-1.547E-2	-0.213
54.514	-7.264E-3	-0.214
54.547	1.477E-3	-0.214
54.581	9.451E-3	-0.214
54.614	1.758E-2	-0.213
54.647	2.453E-2	-0.213
54.681	3.041E-2	-0.212
54.714	3.446E-2	-0.211
54.747	3.660E-2	-0.211
54.781	3.702E-2	-0.211
54.814	3.567E-2	-0.211
54.848	3.240E-2	-0.212
54.881	2.749E-2	-0.212
54.914	2.113E-2	-0.213
54.948	1.372E-2	-0.214
54.981	5.651E-3	-0.214
55.014	-2.694E-3	-0.214
55.048	-1.151E-2	-0.213
55.081	-1.901E-2	-0.213
55.114	-2.586E-2	-0.212
55.148	-3.158E-2	-0.211
55.181	-3.610E-2	-0.210
55.215	-3.898E-2	-0.210
55.248	-4.012E-2	-0.209
55.281	-3.909E-2	-0.210
55.315	-3.655E-2	-0.210
55.348	-3.284E-2	-0.211
55.381	-2.747E-2	-0.212
55.415	-2.089E-2	-0.213
55.448	-1.286E-2	-0.213
55.481	-4.924E-3	-0.214
55.515	3.793E-3	-0.214
55.548	1.197E-2	-0.214
55.581	1.954E-2	-0.213
55.615	2.612E-2	-0.212
55.648	3.125E-2	-0.212
55.682	3.480E-2	-0.211
55.715	3.652E-2	-0.211
55.748	3.644E-2	-0.211
55.782	3.450E-2	-0.211
55.815	3.065E-2	-0.212
55.848	2.530E-2	-0.213
55.882	1.890E-2	-0.213
55.915	1.102E-2	-0.214
55.948	2.976E-3	-0.214
55.982	-5.670E-3	-0.214
56.015	-1.407E-2	-0.213
56.049	-2.121E-2	-0.212
56.082	-2.776E-2	-0.212
56.115	-3.388E-2	-0.211
56.149	-3.731E-2	-0.210
56.182	-3.979E-2	-0.209
56.215	-4.007E-2	-0.209
56.249	-3.881E-2	-0.210
56.282	-3.591E-2	-0.210
56.315	-3.126E-2	-0.211
56.349	-2.550E-2	-0.212
56.382	-1.852E-2	-0.213
56.416	-1.024E-2	-0.214
56.449	-2.122E-3	-0.214
56.482	6.241E-3	-0.214
56.516	1.425E-2	-0.214
56.549	2.153E-2	-0.213
56.582	2.768E-2	-0.212
56.616	3.268E-2	-0.212
56.649	3.518E-2	-0.211
56.682	3.642E-2	-0.211
56.716	3.579E-2	-0.211
56.749	3.320E-2	-0.212
56.783	2.909E-2	-0.212
56.816	2.328E-2	-0.213
56.849	1.635E-2	-0.213
56.883	8.508E-3	-0.214
56.916	5.351E-4	-0.214
56.949	-7.932E-3	-0.214
56.983	-1.585E-2	-0.213
57.016	-2.326E-2	-0.212
57.049	-2.941E-2	-0.211
57.083	-3.427E-2	-0.210
57.116	-3.755E-2	-0.210
57.150	-3.914E-2	-0.210
57.183	-3.917E-2	-0.210
57.216	-3.759E-2	-0.210
57.250	-3.430E-2	-0.211
57.283	-2.948E-2	-0.211
57.316	-2.330E-2	-0.212
57.350	-1.591E-2	-0.213
57.383	-8.073E-3	-0.214
57.416	3.891E-4	-0.214
57.450	8.658E-3	-0.214
57.483	1.619E-2	-0.213
57.517	2.306E-2	-0.213
57.550	2.889E-2	-0.212
57.583	3.295E-2	-0.212
57.617	3.527E-2	-0.211
57.650	3.603E-2	-0.211
57.683	3.478E-2	-0.211
57.717	3.188E-2	-0.212
57.750	2.735E-2	-0.212
57.783	2.120E-2	-0.213
57.817	1.409E-2	-0.214
57.850	6.268E-3	-0.214
57.883	-1.911E-3	-0.214
57.917	-1.003E-2	-0.214
57.950	-1.845E-2	-0.213
57.984	-2.554E-2	-0.212
58.017	-3.113E-2	-0.211
58.050	-3.588E-2	-0.210
58.084	-3.868E-2	-0.210
58.117	-3.988E-2	-0.209
58.150	-3.952E-2	-0.209
58.184	-3.707E-2	-0.210
58.217	-3.289E-2	-0.211
58.250	-2.758E-2	-0.212
58.284	-2.106E-2	-0.213
58.317	-1.328E-2	-0.213
58.351	-5.726E-3	-0.214
58.384	2.854E-3	-0.214
58.417	1.066E-2	-0.214
58.451	1.833E-2	-0.213
58.484	2.493E-2	-0.213
58.517	3.015E-2	-0.212
58.551	3.353E-2	-0.212
58.584	3.539E-2	-0.211
58.617	3.547E-2	-0.211
58.651	3.365E-2	-0.212
58.684	3.014E-2	-0.212
58.718	2.502E-2	-0.213
58.751	1.889E-2	-0.213
58.784	1.133E-2	-0.214
58.818	3.744E-3	-0.214
58.851	-4.093E-3	-0.214
58.884	-1.253E-2	-0.213
58.918	-1.955E-2	-0.213
58.951	-2.619E-2	-0.212
58.984	-3.159E-2	-0.211
59.018	-3.518E-2	-0.210
59.051	-3.773E-2	-0.210
59.085	-3.816E-2	-0.210
59.118	-3.697E-2	-0.210
59.151	-3.467E-2	-0.211
59.185	-3.020E-2	-0.211
59.218	-2.462E-2	-0.212
59.251	-1.781E-2	-0.213
59.285	-1.043E-2	-0.214
59.318	-2.586E-3	-0.214
59.351	5.477E-3	-0.214
59.385	1.338E-2	-0.214
59.418	2.049E-2	-0.213
59.452	2.658E-2	-0.213
59.485	3.108E-2	-0.212
59.518	3.399E-2	-0.212
59.552	3.527E-2	-0.211
59.585	3.477E-2	-0.211
59.618	3.247E-2	-0.212
59.652	2.843E-2	-0.212
59.685	2.283E-2	-0.213
59.718	1.623E-2	-0.213
59.752	8.477E-3	-0.214
59.785	4.210E-4	-0.214
59.819	-7.262E-3	-0.214
59.852	-1.515E-2	-0.213
59.885	-2.251E-2	-0.212
59.919	-2.863E-2	-0.211
59.952	-3.290E-2	-0.211
59.985	-3.691E-2	-0.210
60.019	-3.859E-2	-0.210
60.052	-3.869E-2	-0.210
60.085	-3.715E-2	-0.210
60.119	-3.398E-2	-0.211
60.152	-2.909E-2	-0.211
60.185	-2.306E-2	-0.212
60.219	-1.586E-2	-0.213
60.252	-8.090E-3	-0.214
60.286	7.327E-5	-0.214
60.319	8.108E-3	-0.214
60.352	1.572E-2	-0.214
60.386	2.217E-2	-0.213
60.419	2.763E-2	-0.212
60.452	3.193E-2	-0.212
60.486	3.427E-2	-0.212
60.519	3.492E-2	-0.211
60.552	3.379E-2	-0.212
60.586	3.094E-2	-0.212
60.619	2.632E-2	-0.213
60.653	2.048E-2	-0.213
60.686	1.351E-2	-0.214
60.719	5.928E-3	-0.214
60.753	-1.984E-3	-0.214
60.786	-9.837E-3	-0.214
60.819	-1.716E-2	-0.213
60.853	-2.416E-2	-0.212
60.886	-2.987E-2	-0.211
60.919	-3.376E-2	-0.211
60.953	-3.669E-2	-0.210
60.986	-3.808E-2	-0.210
61.020	-3.783E-2	-0.210
61.053	-3.532E-2	-0.211
61.086	-3.170E-2	-0.211
61.120	-2.646E-2	-0.212
61.153	-2.007E-2	-0.213
61.186	-1.322E-2	-0.213
61.220	-5.139E-3	-0.214
61.253	2.511E-3	-0.214
61.286	1.062E-2	-0.214
61.320	1.767E-2	-0.213
61.353	2.410E-2	-0.213
61.387	2.922E-2	-0.212
61.420	3.274E-2	-0.212
61.453	3.461E-2	-0.211
61.487	3.458E-2	-0.211
61.520	3.290E-2	-0.212
61.553	2.945E-2	-0.212
61.587	2.447E-2	-0.213
